,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,14.86064574727122,9.523823661712928e-05,0.046541207857490455
1,0.006744454014339008,4.548765995153356e-05,14.860879635853129,0.006744454014339008,0.04542437243221807
2,0.00034880778219378156,1.2166686891894456e-07,14.86064637289117,0.00034880778219378156,0.04433433737213953
3,0.007286710344129901,5.30961476392497e-05,14.860918754790408,0.007286710344129901,0.04327045955691833
4,0.011193987423655068,0.00012530535444094784,14.86128998312801,-0.011193987423655068,0.04324487176178942
5,0.0065633758319656385,4.307790231163064e-05,14.86086724597277,-0.0065633758319656385,0.04220713752651098
6,0.010751851649368262,0.00011560231389002302,14.861240103300325,0.010751851649368262,0.04218217852216794
7,0.010231795755492103,0.00010468964438210621,14.86118400386727,-0.010231795755492103,0.04316819912799458
8,0.008565945358534539,7.337541988539941e-05,14.861023017027478,0.008565945358534539,0.04314267180411861
9,0.0034419527676319804,1.184703885460945e-05,14.86070666478454,-0.0034419527676319804,0.04415114421781629
10,0.0020266370715333725,4.107257819713364e-06,14.860666866994055,-0.0020266370715333725,0.04309166243385069
11,0.017571074646449893,0.0003087426642311142,14.862232757199667,-0.017571074646449893,0.043066180369610726
12,0.013210582162256472,0.0001745194810657289,14.861542957917216,-0.013210582162256472,0.045129768005923714
13,0.005155966625018861,2.6583991838308383e-05,14.860782439911674,-0.005155966625018861,0.04618468936724295
14,0.008285034044337586,6.864178911583281e-05,14.860998680353138,0.008285034044337586,0.04615737825518815
15,0.009250912569060313,8.557938336039807e-05,14.861085759153166,-0.009250912569060313,0.04504975347392036
16,0.006521708551851668,4.2532682435295176e-05,14.86086444268996,0.006521708551851668,0.043968708032780926
17,0.0027761999234427953,7.707286014923782e-06,14.860685378351743,-0.0027761999234427953,0.04394270733150004
18,0.0044702087021310935,1.9982765840608557e-05,14.860748497751162,0.0044702087021310935,0.04288822734506586
19,0.005489200271729101,3.0131319623150832e-05,14.860800679334652,0.005489200271729101,0.04389075204604565
20,0.011697090997154078,0.000136821937795703,14.861349184269205,-0.011697090997154078,0.044916711051455616
21,0.004953789441555888,2.45400298312706e-05,14.860771930330547,-0.004953789441555888,0.04383885818948019
22,0.011347325900907836,0.00012876180510141384,14.861307751221876,0.011347325900907836,0.04486360416100518
23,0.007249422472501627,5.255412618481161e-05,14.860915968017196,-0.007249422472501627,0.0437870256891737
24,0.000701887895742076,4.926466181892393e-07,14.860648280495106,0.000701887895742076,0.04376113242494421
25,0.000701887895742076,4.926466181892393e-07,14.860648280495106,0.000701887895742076,0.04073391920536988
26,0.006347258765627568,4.0287693837836e-05,14.860852899900411,-0.006347258765627568,0.041686086331386485
27,0.004450767159228272,1.98093283056649e-05,14.860747605963658,0.004450767159228272,0.04068575780320535
28,0.004450767159228272,1.98093283056649e-05,14.860747605963658,0.004450767159228272,0.03787128621516988
29,0.005396518966246152,2.9122416953054436e-05,14.86079549183873,-0.005396518966246152,0.03968595186079192
30,0.003145687671739103,9.895350928131378e-06,14.860696629313786,-0.003145687671739103,0.03966248374845597
31,0.006177586096022434,3.816256997376969e-05,14.860841973349713,0.006177586096022434,0.03963902951388458
32,0.012896632389481808,0.00016632312698943125,14.861500828297514,-0.012896632389481808,0.038687823595033484
33,0.0018838010350004045,3.5487063394685954e-06,14.860663994906533,-0.0018838010350004045,0.04054161498682602
34,0.0008649877517291861,7.48203810641512e-07,14.860649594587194,0.0008649877517291861,0.04051764088188005
35,0.0012747760862781825,1.6250540701467202e-06,14.860654103403656,0.0012747760862781825,0.04049368095391514
36,0.006077488853133115,3.693587075995727e-05,14.86083566612055,0.006077488853133115,0.039521966220436605
37,0.0005811688795010596,3.377572665005172e-07,14.860647484043376,-0.0005811688795010596,0.040445803595399496
38,0.004996921101797936,2.49692204975935e-05,14.860774137134072,-0.004996921101797936,0.039475237760553394
39,0.006676765121937437,4.4579192493520236e-05,14.860874964933803,-0.006676765121937437,0.0403979828442706
40,0.018673291422613685,0.00034869181255385784,14.862438022316557,0.018673291422613685,0.039428564549666416
41,0.004725517617841452,2.233051675652995e-05,14.860760569468024,0.004725517617841452,0.04035021863359918
42,0.00777171921955792,6.039961962764597e-05,14.860956304844787,-0.00777171921955792,0.042283666447642546
43,0.00728328153374324,5.304618989976528e-05,14.860918497935614,0.00728328153374324,0.041268997968394464
44,0.008202235565133846,6.727666826594655e-05,14.860991661906217,-0.008202235565133846,0.04124459372873527
45,0.0077990968821742,6.082591217753933e-05,14.860958496564713,-0.0077990968821742,0.041220203920415394
46,0.017152986185837313,0.0002942249350915257,14.86215815808069,-0.017152986185837313,0.042183738092092804
47,0.00027106003994399564,7.347354525444051e-08,14.86064612507759,0.00027106003994399564,0.04420504203948754
48,0.01197794798380819,0.00014347123790281469,14.861383364360591,0.01197794798380819,0.042133862508925535
49,0.00795710492028474,6.331551871241963e-05,14.860971296464248,-0.00795710492028474,0.04112278882992665
50,0.012032795896005758,0.000144788177074933,14.861390133898015,0.012032795896005758,0.04518486048950801
51,0.02993014939490076,0.0008958138428010784,14.865247314429478,0.02993014939490076,0.04515814062184372
52,0.009235336531501196,8.529144085008054e-05,14.861084278824599,0.009235336531501196,0.04621372520125455
53,0.007006761309214,4.909470404429829e-05,14.860898181507881,-0.007006761309214,0.04729398437507839
54,0.003618402758016107,1.309283851921857e-05,14.860713070593386,-0.003618402758016107,0.04956015426966366
55,0.009821715839369088,9.646610202931364e-05,14.861141727658845,0.009821715839369088,0.0483708740915512
56,0.006121629610164511,3.74743490840429e-05,14.860838434777174,-0.006121629610164511,0.04950155724370396
57,0.006600285704437504,4.356377138020208e-05,14.860869744096629,0.006600285704437504,0.0483136832008729
58,0.013788851888793573,0.0001901324364110861,14.86162320698008,-0.013788851888793573,0.05062871366009644
59,0.008209420151626144,6.739457922592543e-05,14.860992268118487,0.008209420151626144,0.05059877459390577
60,0.022326650083433146,0.0004984793039480653,14.863207485431444,-0.022326650083433146,0.04822802362579669
61,0.0027261369311890084,7.431822567592624e-06,14.860683961923183,0.0027261369311890084,0.04819950419705372
62,0.028403265600382345,0.000806745496765863,14.864790219876417,-0.028403265600382345,0.052960607360909205
63,0.006525786206340626,4.258588561086557e-05,14.860864716237641,0.006525786206340626,0.05168972752844508
64,0.014474199253575046,0.00020950244403219244,14.861722762890569,-0.014474199253575046,0.05044934461867592
65,0.008927583482401566,7.970174683524927e-05,14.861055541699013,0.008927583482401566,0.05041951162157561
66,0.008544058341483848,7.300093294267973e-05,14.861021091714502,-0.008544058341483848,0.04920960970247778
