,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.16063555134761123,0.025803780356751044,99.39302111476294,0.16063555134761123,0.05365232793174339
1,0.16063555134761123,0.025803780356751044,99.39302111476294,0.16063555134761123,0.0499408829261902
2,0.3211477758377407,0.10313589392552773,98.85731981075777,0.3211477758377407,0.05358889255913522
3,0.51599887876324,0.26625484288492085,98.37983092548689,0.51599887876324,0.052302935954948684
4,0.5030300027850841,0.25303918370196177,98.38140370486545,0.5030300027850841,0.05104783806623244
5,0.5205242580334919,0.2709455032013173,98.38102548986166,0.5205242580334919,0.049822858385633946
6,0.507075733697941,0.2571257997053052,98.38014680245233,0.507075733697941,0.04748846213395218
7,0.5076430515226362,0.2577014677592139,98.38002483339162,0.5076430515226362,0.0452634414989339
8,0.5045220736304837,0.25454252278040324,98.38086180475048,0.5045220736304837,0.04417726825026051
9,0.515769230513632,0.26601789914462404,98.37979518598797,0.515769230513632,0.04210739003061417
10,0.5176603564926645,0.2679722446841125,98.38016053612165,0.5176603564926645,0.04109695160374848
11,0.5125609799666262,0.2627187581843482,98.37954185974567,0.5125609799666262,0.03917139829573114
12,0.5087862017686718,0.2588633991101916,98.37982026593586,0.5087862017686718,0.03733606470955024
13,0.5087862017686718,0.2588633991101916,98.37982026593586,0.5087862017686718,0.03475331096455783
14,0.5131155599760286,0.26328757788951346,98.37955308628148,0.5131155599760286,0.03312498209146799
15,0.508628509467946,0.25870296064358445,98.37984519665656,0.508628509467946,0.03233009181757255
16,0.510885336780344,0.2610038273371655,98.37958953989398,0.510885336780344,0.03155427628750004
17,0.5023787494076047,0.2523844078563489,98.38166856494074,0.5023787494076047,0.03229186660908741
18,0.5094128263959941,0.25950142769675516,98.3797316488547,0.5094128263959941,0.03077886605443041
19,0.5175299620579663,0.26783726162772004,98.38013013267549,0.5175299620579663,0.03076066510794254
20,0.5147702027096992,0.2649883615977848,98.37966724691054,0.5147702027096992,0.029319407346867873
21,0.5063846899061407,0.2564254541713383,98.38031357463463,0.5063846899061407,0.029302069444840147
22,0.5115376759061051,0.26167079387141945,98.37955646398629,0.5115376759061051,0.028598916460714868
23,0.511432761675751,0.26156346971528555,98.37956053863695,0.511432761675751,0.027912636828146375
24,0.501937543161682,0.25194129723518544,98.38185771442451,0.501937543161682,0.027896130813651037
25,0.5204976137718931,0.27091776594223477,98.38101569052581,0.5204976137718931,0.027226715717761897
26,0.5204976137718931,0.27091776594223477,98.38101569052581,0.5204976137718931,0.025343284709943174
27,0.5112407420026308,0.26136709628340055,98.37956923334391,0.5112407420026308,0.02532829807047384
28,0.5136067385450006,0.2637918818788326,98.37957432839544,0.5136067385450006,0.02654194558456733
29,0.5053775217643,0.2554064395046255,98.38059221970589,0.5053775217643,0.027813747037167342
30,0.5111152045778968,0.2612387523507053,98.37957578165145,0.5111152045778968,0.027797299500713094
31,0.5111152045778968,0.2612387523507053,98.37957578165145,0.5111152045778968,0.025874397878792078
32,0.5096508704376189,0.25974400973782263,98.3797023736851,0.5096508704376189,0.024662080894582453
33,0.5106060857159701,0.2607185747701846,98.37960932502966,0.5106060857159701,0.023506565714112877
34,0.5193047085530129,0.2696773803253297,98.38061082853255,0.5193047085530129,0.022405190950180058
35,0.5053390381333057,0.2553675434614946,98.38060369979979,0.5053390381333057,0.02292891875960906
36,0.5099302867367757,0.26002889733145024,98.37967110317773,0.5099302867367757,0.02237870036363757
37,0.5090891687085134,0.2591717816963252,98.37977533273448,0.5090891687085134,0.02133017051330189
38,0.49932016843644655,0.24932063060740137,98.38313949719779,0.49932016843644655,0.021828769409536198
39,0.5099183518318546,0.26001672553491506,98.37967237047795,0.5099183518318546,0.022339023198973122
40,0.5099229306111538,0.26002139516306755,98.37967188356126,0.5099229306111538,0.023970811966922585
41,0.5135679518121298,0.26375204112850603,98.37957226393839,0.5135679518121298,0.02339559157171546
42,0.5087301932958422,0.258806409570825,98.3798289998474,0.5087301932958422,0.02338175669198026
43,0.4993799724307234,0.24938035686491006,98.38310718427476,0.4993799724307234,0.022286229720062646
44,0.5109714122552177,0.2610917841420916,98.3795841204008,0.5109714122552177,0.022807176776379796
45,0.5132949028903347,0.26347165733319816,98.37955960970328,0.5132949028903347,0.02173857112621549
46,0.5198343123968496,0.27022771234510545,98.38078240836714,0.5198343123968496,0.02121691714587829
47,0.51385965683982,0.26405174692753763,98.37958942081896,0.51385965683982,0.02022282139420094
48,0.5161949595914698,0.2664572363076391,98.37986332088869,0.5161949595914698,0.020210862718095763
49,0.518413698807853,0.26875276311163937,98.38035141170958,0.518413698807853,0.021687196686694412
50,0.5170572688001008,0.26734821921901974,98.3800264114899,0.5170572688001008,0.022726374774113798
51,0.5138768738677492,0.2640694414960906,98.37959055109357,0.5138768738677492,0.021661555014549316
52,0.5106127103946937,0.26072534001661535,98.37960881670574,0.5106127103946937,0.02114174916677646
53,0.5073555611619001,0.2574096654419065,98.38008495315441,0.5073555611619001,0.021129247086791963
54,0.5109942187579128,0.2611150916040097,98.37958273813288,0.5109942187579128,0.021116752399857247
55,0.507774945386995,0.2578353951627657,98.37999841505463,0.507774945386995,0.023202645986029426
56,0.5094992420295916,0.25958947762872836,98.379720741329,0.5094992420295916,0.022645859039790307
57,0.5108823173913475,0.2610007422231535,98.37958973581429,0.5108823173913475,0.02210243314313532
58,0.5108823173913475,0.2610007422231535,98.37958973581429,0.5108823173913475,0.020573478701418943
59,0.51263440332457,0.2627940314719379,98.37954257100002,0.51263440332457,0.02007978309503958
60,0.5147936685163857,0.2650125211445585,98.37966974013882,0.5147936685163857,0.020549153824240624
61,0.5202947215957752,0.2707065973204252,98.38094215711558,0.5202947215957752,0.020537002172894392
62,0.511100781361115,0.2612240087079423,98.37957657770622,0.511100781361115,0.02256562855921003
63,0.5105962950346536,0.2607085765031151,98.37961007975112,0.5105962950346536,0.022024127929367473
64,0.514589067741168,0.2648019086387244,98.37964882747714,0.514589067741168,0.022538948280628038
65,0.5120111036392376,0.2621553702498701,98.37954403001905,0.5120111036392376,0.02306580270628747
66,0.5120111036392376,0.2621553702498701,98.37954403001905,0.5120111036392376,0.021470206363063817
67,0.5104422609365268,0.2605513017499933,98.37962249726134,0.5104422609365268,0.02046424301851147
68,0.5083277240659382,0.25839707505405657,98.37989567366014,0.5083277240659382,0.020942600609461688
69,0.5076285607379744,0.2576867556769073,98.38002778053621,0.5076285607379744,0.021432139947257497
70,0.5085257823044352,0.25859847126833785,98.37986200501268,0.5085257823044352,0.021933122408460886
71,0.5103376341676393,0.2604445008478233,98.37963151443135,0.5103376341676393,0.021406799839274224
72,0.5193742799604573,0.26974964268444346,98.38063262661568,0.5193742799604573,0.022432542245548186
73,0.516003891455163,0.26626001599687166,98.37983173207394,0.516003891455163,0.021894235248113535
74,0.5121392878255941,0.26228665013450675,98.37954234331913,0.5121392878255941,0.02136884584246653
75,0.5122950914291508,0.2624462607024019,98.37954125902331,0.5122950914291508,0.021356209469865977
76,0.5107444619967797,0.26085990546037996,98.37959910029862,0.5107444619967797,0.022379527754475763
77,0.5161051400038629,0.2663645155384069,98.37984826625488,0.5161051400038629,0.022366293719590834
78,0.5138464856322894,0.2640382107966546,98.37958856500649,0.5138464856322894,0.021829576468191305
79,0.5167873467357589,0.26706916174618545,98.37997173936103,0.5167873467357589,0.023424151905649372
80,0.5045904514268602,0.2546115236711626,98.38083914997819,0.5045904514268602,0.024546559090330287
81,0.5159636506891723,0.26621848883249816,98.37982528889876,0.5159636506891723,0.024532043591036893
82,0.5105561187589438,0.26066755040219675,98.37961322003241,0.5105561187589438,0.02338262116806482
83,0.5177406216842791,0.26805535134202385,98.38017963708461,0.5177406216842791,0.02336879395832053
84,0.506978938846432,0.25702764443385423,98.38016896043979,0.506978938846432,0.023354974925235642
85,0.5029697042282348,0.25297852337143806,98.38142750764953,0.5029697042282348,0.023341164063974927
86,0.51470908234176,0.2649254394450967,98.37966086817906,0.51470908234176,0.02388677051526252
87,0.5197099092470958,0.2700983897696246,98.38074093559999,0.5197099092470958,0.02387264517902864
88,0.5095493406310183,0.2596405305375055,98.379714563877,0.5095493406310183,0.024430675154880645
89,0.5100255842772277,0.26012609661732744,98.37966120317924,0.5100255842772277,0.023844419560486968
90,0.5092171019586562,0.25930205692717245,98.37975753192568,0.5092171019586562,0.022727215019256192
91,0.5135461809658854,0.26372967998464597,98.37957113428078,0.5135461809658854,0.021662355890912505
92,0.5147519977065266,0.26496961914285994,98.37966532955608,0.5147519977065266,0.020647389587635862
93,0.5194016632157203,0.26977808775125656,98.38064126776405,0.5194016632157203,0.021130028282534952
94,0.5174204289256003,0.2677239002695521,98.38010519264196,0.5174204289256003,0.021623948796320885
