,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.22194609154585473,0.049260067552480934,47.357041924934734,0.22194609154585473,0.4488660697927873
1,0.23787238171504796,0.05658326998278948,47.356726804845565,0.23787238171504796,0.42783493459132854
2,0.23787238171504796,0.05658326998278948,47.356726804845565,0.23787238171504796,0.39823909239021715
3,0.26485724595660753,0.0701493607357189,47.3584795153376,-0.26485724595660753,0.37958002956902576
4,0.19498105658729964,0.03801761242789974,47.35921984915914,-0.19498105658729964,0.37047136128850533
5,0.2513633145508931,0.06318351590201124,47.35719784723961,0.2513633145508931,0.3702522846854175
6,0.2513633145508931,0.06318351590201124,47.35719784723961,0.2513633145508931,0.3446397708250949
7,0.2513633145508931,0.06318351590201124,47.35719784723961,0.2513633145508931,0.32079902419857237
8,0.2229462182075866,0.049705016213064813,47.35699779852351,0.2229462182075866,0.3131009060982678
9,0.24180849741295696,0.05847134942111201,47.35678812121612,0.24180849741295696,0.305587517432332
10,0.24180849741295696,0.05847134942111201,47.35678812121612,0.24180849741295696,0.284448243349453
11,0.24180849741295696,0.05847134942111201,47.35678812121612,0.24180849741295696,0.26477129636849833
12,0.24180849741295696,0.05847134942111201,47.35678812121612,0.24180849741295696,0.24645551877966984
13,0.24180849741295696,0.05847134942111201,47.35678812121612,0.24180849741295696,0.22940675054300513
14,0.2556951136285729,0.0653799911335288,47.3575146275809,0.2556951136285729,0.2239017454604647
15,0.2271132707913693,0.051580437769553844,47.35684724248688,0.2271132707913693,0.21852884233607095
16,0.2469665576236257,0.06099248058446364,47.35696164378879,0.2469665576236257,0.20828990930486668
17,0.22245370638636938,0.04948565148503304,47.3570191508214,0.22245370638636938,0.20329163873675526
18,0.25302492835403695,0.06402161436856553,47.357309255672504,0.25302492835403695,0.19841331017042121
19,0.22205895602788678,0.04931017995219495,47.35703679426062,0.22205895602788678,0.1891168686864626
20,0.22681485965674214,0.051444980561107634,47.35685619567573,0.22681485965674214,0.18457868783150153
21,0.22681485965674214,0.051444980561107634,47.35685619567573,0.22681485965674214,0.17181030152857513
22,0.20506574288474017,0.04205195890487036,47.35820389488417,0.20506574288474017,0.16768742118216481
23,0.20533469391155143,0.04216233652375052,47.35817977430645,0.20533469391155143,0.15983060806172977
24,0.21944694754306318,0.04815696278596792,47.35716520359783,0.21944694754306318,0.15599520083137278
25,0.21944694754306318,0.04815696278596792,47.35716520359783,0.21944694754306318,0.1452041013332777
26,0.25064019570039303,0.06282050770073132,47.35715321242881,0.25064019570039303,0.13840071989623517
27,0.25064019570039303,0.06282050770073132,47.35715321242881,0.25064019570039303,0.12882673344633996
28,0.2400132438760203,0.05760635723589,47.35675274629306,0.2400132438760203,0.1257353169090736
29,0.2400132438760203,0.05760635723589,47.35675274629306,0.2400132438760203,0.11703747038585258
30,0.26120734495729736,0.06822927705964053,47.358045326575734,0.26120734495729736,0.11696826079470643
31,0.2180330147545274,0.04753839552294797,47.35724298043526,0.2180330147545274,0.11148783918879493
32,0.2464530746685547,0.0607391180135842,47.356939458731034,0.2464530746685547,0.10881249890380751
33,0.2464530746685547,0.0607391180135842,47.356939458731034,0.2464530746685547,0.10128530257950115
34,0.23355225518860642,0.05454665590368393,47.35672635430051,0.23355225518860642,0.10365287578007187
35,0.2167742255972395,0.04699106488328288,47.35731697657782,0.2167742255972395,0.106075791687998
36,0.22730440129256982,0.051667290846973614,47.35684165937125,0.22730440129256982,0.10601306423713097
37,0.23947722378974923,0.057349340714045634,47.356744609704684,0.23947722378974923,0.10346910048689387
38,0.23480493115166062,0.055133355693136085,47.35671950453936,0.23480493115166062,0.10340791449135461
39,0.26606208152702243,0.07078903122649192,47.358637891191975,0.26606208152702243,0.10092646573929141
40,0.24042870120016963,0.05780596036080045,47.356759815501086,0.24042870120016963,0.09850456356970602
41,0.24042870120016963,0.05780596036080045,47.356759815501086,0.24042870120016963,0.0916904273601814
42,0.22503917657122008,0.05064263099185277,47.35691536380715,0.22503917657122008,0.091636206630968
43,0.25437396682165037,0.06470611499658208,47.35740890732593,0.25437396682165037,0.08943724002665426
44,0.24177009301092042,0.058452777874509115,47.356787232209314,0.24177009301092042,0.08524675468229705
45,0.22119019599571482,0.048925102804622735,47.35707726846742,0.22119019599571482,0.08933149466825424
46,0.25023707410215873,0.06261859325520928,47.35712933174058,0.25023707410215873,0.08718783354661919
47,0.2633966508256341,0.06937779566616102,47.35829761754937,0.2633966508256341,0.08509561321886625
48,0.2422191489767178,0.058670116131005416,47.356797992116334,0.2422191489767178,0.08305359927567177
49,0.2152299083413184,0.046323913444612314,47.35741373862827,0.2152299083413184,0.08106058692946297
50,0.22605907079116194,0.051102703486963566,47.35688015257371,0.22605907079116194,0.08494473972741923
51,0.22605907079116194,0.051102703486963566,47.35688015257371,0.22605907079116194,0.07906861576108491
52,0.25474867484171826,0.0648968873336115,47.357438069342535,0.25474867484171826,0.07717122987072243
53,0.24291642342208516,0.059008388768177766,47.3568162887982,0.24291642342208516,0.07897512965720521
