,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,26.80031647612146,-0.00073970173447729,0.12318938364932504
1,0.0046099792869155965,2.1251909025790832e-05,26.800399832266017,-0.0046099792869155965,0.12311653615144418
2,0.0014313428009569166,2.0487422138511916e-06,26.80032451207373,0.0014313428009569166,0.11734804374004043
3,0.0014313428009569166,2.0487422138511916e-06,26.80032451207373,0.0014313428009569166,0.10923039390750207
4,0.005660308685826943,3.203909441884794e-05,26.800442141048364,0.005660308685826943,0.10660922486079626
5,0.005660308685826943,3.203909441884794e-05,26.800442141048364,0.005660308685826943,0.09923444187544517
6,0.003999763163839508,1.599810536680743e-05,26.800379225735462,0.003999763163839508,0.09458491921340205
7,0.011105711612926401,0.00012333683042948834,26.80080017756002,0.011105711612926401,0.09015324491707036
8,0.011105711612926401,0.00012333683042948834,26.80080017756002,0.011105711612926401,0.08391681821425234
9,0.00497691879153182,2.4769720657502548e-05,26.80041362971785,-0.00497691879153182,0.0819030914617195
10,0.009735636281367643,9.4782613803082e-05,26.800688207036192,-0.009735636281367643,0.0780656105161358
11,0.02434968392241671,0.0005929071071215987,26.80264037957582,0.02434968392241671,0.07440793059814334
12,0.006237047971102038,3.890076739382805e-05,26.80046905285645,0.006237047971102038,0.0743639297970516
13,0.006237047971102038,3.890076739382805e-05,26.80046905285645,0.006237047971102038,0.06921974227568814
14,0.0024457717389959593,5.981799399271319e-06,26.80033993891695,0.0024457717389959593,0.07083777374312335
15,0.00766575592805043,5.8763813948440305e-05,26.8005469540843,0.00766575592805043,0.07249362716342259
16,0.0008551499835794418,7.312814944159195e-07,26.800319344492486,-0.0008551499835794418,0.07075401930514545
17,0.002875121003155382,8.266320782785209e-06,26.80034889954969,-0.002875121003155382,0.06905615629560873
18,0.018729576950416597,0.0003507970527415767,26.80169184078313,-0.018729576950416597,0.06582060463046177
19,0.0007816255486312179,6.109384982730524e-07,26.800318872460707,0.0007816255486312179,0.07232230406022747
20,0.018564617438066266,0.00034464502062175406,26.8016677309248,-0.018564617438066266,0.06893372056699568
21,0.005093168076797523,2.5940361058509377e-05,26.800418221140625,-0.005093168076797523,0.06889295691582571
22,0.00670884317268285,4.500857671565329e-05,26.800493007589424,-0.00670884317268285,0.06885221737006081
23,0.00670884317268285,4.500857671565329e-05,26.800493007589424,-0.00670884317268285,0.06408930720138228
24,0.008190171233582637,6.707890483540453e-05,26.80057956404238,0.008190171233582637,0.0640514082726578
25,0.002193956362128351,4.813444518923469e-06,26.800335356231063,-0.002193956362128351,0.06401353175529743
26,0.008245664729997413,6.799098683952331e-05,26.800583140986447,0.008245664729997413,0.06101424682006045
27,0.015621412306215693,0.00024402852244078709,26.801273361874504,-0.015621412306215693,0.06097816631470961
28,0.004213629334656138,1.7754672169874726e-05,26.800386115392385,-0.004213629334656138,0.05951489152139205
29,0.012823024817020226,0.0001644299654579166,26.800961303389965,0.012823024817020226,0.058086730495020306
30,0.0001656987905202024,2.7456089179857917e-08,26.800316583815036,0.0001656987905202024,0.056692840621046
31,0.0029865632862192473,8.91956026259271e-06,26.80035146175713,-0.0029865632862192473,0.05533239950488971
32,0.004474194787109066,2.0018418992993943e-05,26.800394994281053,0.004474194787109066,0.05662581032417638
33,0.009842023261066868,9.686542187138131e-05,26.800696374683774,0.009842023261066868,0.05526697771397764
34,0.0020122911700593354,4.049315753098769e-06,26.800332359050525,-0.0020122911700593354,0.0539407526029382
35,0.010814746742178217,0.00011695874709745435,26.800775167675482,-0.010814746742178217,0.05390885497714831
36,0.012326779217361413,0.00015194948587357325,26.80091236927553,-0.012326779217361413,0.055168990031957146
37,0.009295322946125378,8.640302867276497e-05,26.800655346405012,-0.009295322946125378,0.0564585811076188
38,0.008260946129765807,6.824323095889267e-05,26.800584130219647,-0.008260946129765807,0.05510376144684252
39,0.006490226043996641,4.2123034102172295e-05,26.800481690581563,0.006490226043996641,0.05252193418234809
40,0.02830673935765873,0.0008012714930624257,26.80345625356069,-0.02830673935765873,0.0512615810587617
41,0.022340987709849856,0.0004991197318516623,26.802273007009234,-0.022340987709849856,0.05003147225159023
42,0.017398001986230375,0.00030269047311287607,26.801503300931287,-0.017398001986230375,0.04883088199703122
43,0.0017587374620801977,3.093157460524295e-06,26.800328608654926,-0.0017587374620801977,0.0488020060706533
44,0.015438940194429825,0.00023836087432718082,26.801251144445065,0.015438940194429825,0.04877314721992689
45,0.022865575363266603,0.0005228345366932247,26.80236590785078,0.022865575363266603,0.051110193661550375
46,0.019685453309244694,0.0003875170719904529,26.801835739146508,-0.019685453309244694,0.0510799698742876
47,0.0007538355188002992,5.682679894049162e-07,26.800318705090437,0.0007538355188002992,0.049854219136315076
48,0.010228478687428898,0.00010462177625918719,26.800726790542033,-0.010228478687428898,0.04865788237167375
49,0.00810328925367564,6.56632967287351e-05,26.800574012386242,-0.00810328925367564,0.048629108747860125
50,0.012792273185854653,0.00016364225326153593,26.80095821493181,-0.012792273185854653,0.05095925334660923
51,0.00546681279013513,2.9886042082385043e-05,26.80043369658002,0.00546681279013513,0.04973639940699529
52,0.005637093046718181,3.177681801735846e-05,26.80044111237872,-0.005637093046718181,0.049706988006896755
53,0.016096933889587016,0.00025911128064573497,26.80133248542561,-0.016096933889587016,0.05086890320771126
54,0.0005166363724099995,2.6691314129696373e-07,26.800317523059427,0.0005166363724099995,0.053306371281994155
55,0.007496667567583078,5.6200024618851985e-05,26.800536899330407,-0.007496667567583078,0.05202719425627645
56,0.029968306737808675,0.0008980994087313889,26.803835250627646,-0.029968306737808675,0.051996428204762475
57,0.011612331667525202,0.00013484624675660863,26.800845307540836,-0.011612331667525202,0.055794588346425346
58,0.006844995088383411,4.6853957759993025e-05,26.800500245073614,-0.006844995088383411,0.059870191015580825
59,0.005157718239817201,2.6602057441343047e-05,26.800420816404653,0.005157718239817201,0.057065037838449136
60,0.01764227762462339,0.0003112499597842871,26.801536849015275,0.01764227762462339,0.059799404005555334
61,0.015893063950013973,0.00025258948171923373,26.801306920617872,0.015893063950013973,0.06119723234518562
62,0.009206821651083115,8.476556491485282e-05,26.80064892499377,-0.009206821651083115,0.06116104363215275
63,0.012921074647080078,0.00016695417003541557,26.800971200238333,-0.012921074647080078,0.0611248763191555
64,0.00011327548226603866,1.2831334882603637e-08,26.800316526451002,-0.00011327548226603866,0.05965808096980276
65,0.0036725080068787932,1.3487315060588846e-05,26.80036937778916,-0.0036725080068787932,0.06105260584265603
66,0.007046298881511713,4.9650327927593216e-05,26.800511212222233,0.007046298881511713,0.05958754474628192
67,0.0023104908854398526,5.3383681317006344e-06,26.80033741516196,-0.0023104908854398526,0.05815764028223305
68,0.002443787809942496,5.972098860023541e-06,26.800339900868188,-0.002443787809942496,0.06240585576317474
69,0.0003575457890412793,1.2783899126115098e-07,26.800316977556186,-0.0003575457890412793,0.062368952336022285
70,0.001047688058026606,1.097650266931561e-06,26.80032078153163,0.001047688058026606,0.06087230326710937
71,0.001047688058026606,1.097650266931561e-06,26.80032078153163,0.001047688058026606,0.05666141038237465
72,0.03013603720532626,0.0009081807384408086,26.80387470503615,-0.03013603720532626,0.0566279039076243
73,0.0022300102013058584,4.972945497928195e-06,26.800335981849024,0.0022300102013058584,0.057951597516486764
74,0.00026512502614781065,7.029127948987728e-08,26.800316751831478,-0.00026512502614781065,0.05523633796685674
75,0.01836110597005172,0.00033713021244346884,26.801638279837636,-0.01836110597005172,0.0565275033199478
76,0.009888080105095428,9.7774128164784e-05,26.800699938125504,0.009888080105095428,0.05923611262686926
77,0.0006047268146003228,3.6569452029665325e-07,26.800317910518537,0.0006047268146003228,0.05646066850822684
78,0.01171529600773873,0.00013724816054893902,26.800854725607522,0.01171529600773873,0.0538152648279945
79,0.0057342723644869704,3.288187955011899e-05,26.800445446516488,-0.0057342723644869704,0.05252387603627352
80,0.0005069062292148542,2.5695392521682236e-07,26.800317483995492,-0.0005069062292148542,0.052492816274182834
81,0.01523943359667649,0.00023224033634751214,26.801227151316283,0.01523943359667649,0.05371985101533579
82,0.00026474007487053974,7.008730724245899e-08,26.80031675103142,-0.00026474007487053974,0.05629392699394398
83,0.004893325972176232,2.394463906997447e-05,26.80041039361922,-0.004893325972176232,0.05760981379599141
84,0.01905546073225909,0.0003631105837186681,26.801740096493976,-0.01905546073225909,0.05757574648707162
85,0.0006089390018406398,3.7080670796267474e-07,26.800317930570532,-0.0006089390018406398,0.06033458410820532
86,0.00804968720433982,6.479746408771221e-05,26.800570616800492,0.00804968720433982,0.06322561602093178
87,0.017015739997182366,0.00028953540765171176,26.801451739528737,0.017015739997182366,0.06170840985015377
88,0.012670263171516101,0.00016053556883547724,26.800946034199654,0.012670263171516101,0.05881712891367147
