,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.23995882131911433,0.05758023592885864,43.14105420494577,0.23995882131911433,0.1746803746930517
1,0.5076303060042504,0.25768852757396893,42.97294956218444,0.5076303060042504,0.1874401749254284
2,0.5076303060042504,0.25768852757396893,42.97294956218444,0.5076303060042504,0.17447384284097467
3,0.5076303060042504,0.25768852757396893,42.97294956218444,0.5076303060042504,0.16240446770713854
4,0.5272266398466763,0.2779679297640169,42.97170144245676,0.5272266398466763,0.15479518166944242
5,0.5284762411602449,0.27928713747086137,42.9717520731267,0.5284762411602449,0.14754242051570385
6,0.5203375522702867,0.2707511683026333,42.97171416166037,0.5203375522702867,0.14062947965731212
7,0.5191438018344131,0.2695102869830884,42.97176509773576,0.5191438018344131,0.13404043718112524
8,0.5213707299619311,0.27182743806103693,42.971681477015224,0.5213707299619311,0.1277601171780556
9,0.5327445998421438,0.283816808660966,42.9720525820519,0.5327445998421438,0.12469429591191415
10,0.5327445998421438,0.283816808660966,42.9720525820519,0.5327445998421438,0.11606846289359637
11,0.5258482196337265,0.2765163500919599,42.971664783470054,0.5258482196337265,0.11063020034711428
12,0.5258482196337265,0.2765163500919599,42.971664783470054,0.5258482196337265,0.10297726299341717
13,0.5238386674459689,0.27440694951156835,42.971646874677106,0.5238386674459689,0.09815237448783128
14,0.5149783504878661,0.26520270147120345,42.97205115920766,0.5149783504878661,0.09355355092526899
15,0.5149783504878661,0.26520270147120345,42.97205115920766,0.5149783504878661,0.08708190518838527
16,0.4989733548967064,0.24897440889687453,42.97461100952076,0.4989733548967064,0.08300177651556531
17,0.5117337675198246,0.2618714488200339,42.97238739913523,0.5117337675198246,0.08101000774460923
18,0.5244718220627064,0.27507069213777513,42.971648008959484,0.5244718220627064,0.0790660348522897
19,0.5073337120719017,0.2573874954046553,42.97299597089588,0.5073337120719017,0.07536148113186841
20,0.533117467477513,0.2842142341296371,42.97208838401793,0.533117467477513,0.07183050027738283
21,0.5081133735377342,0.25817920036789704,42.972875622310895,0.5081133735377342,0.07010680527637507
22,0.5048131341153574,0.25483630037536986,42.97342107641075,0.5048131341153574,0.06682202658728763
