,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.007216410134946383,5.207657523575688e-05,22.78123247011749,-0.007216410134946383,0.18920878012454617
1,0.007216410134946383,5.207657523575688e-05,22.78123247011749,-0.007216410134946383,0.17612010328477426
2,0.003750217286612678,1.4064129696808558e-05,22.781164761824492,-0.003750217286612678,0.1718938019164609
3,0.006555477067132972,4.297427957770631e-05,22.78121625711229,-0.006555477067132972,0.16383990336701884
4,0.009347339497654537,8.737275568441258e-05,22.781295338888334,0.009347339497654537,0.15616336154086477
5,0.015316530494446635,0.00023459610638731367,22.781557556644056,0.015316530494446635,0.152415956126882
6,0.001745532482620847,3.0468836478844977e-06,22.78114513748768,0.001745532482620847,0.145274671017843
7,0.001745532482620847,3.0468836478844977e-06,22.78114513748768,0.001745532482620847,0.13522517320539953
8,0.009138111466911146,8.350508118169298e-05,22.78128844993239,-0.009138111466911146,0.13198021522564912
9,0.018342546719404162,0.0003364490201535244,22.781738953222764,-0.018342546719404162,0.1319021693083456
10,0.01832495758549142,0.0003358040705100595,22.78173780462129,0.01832495758549142,0.1318241695431506
11,0.006256596706724031,3.914500235059e-05,22.781209436380927,-0.006256596706724031,0.12866082442963936
12,0.017597587182100756,0.00030967507463163684,22.781691270718824,-0.017597587182100756,0.12263256037537475
13,0.01656463682232059,0.0002743871930553792,22.781628424425776,-0.01656463682232059,0.11968978355405874
14,0.01656463682232059,0.0002743871930553792,22.781628424425776,-0.01656463682232059,0.11141014189614981
15,0.00908804625042397,8.259258464984519e-05,22.781286824625845,0.00908804625042397,0.11134426000084957
16,0.012960280440426955,0.0001679688690945135,22.78143889030079,-0.012960280440426955,0.10867236514263147
17,0.01838002116089534,0.0003378251778749604,22.78174140404344,0.01838002116089534,0.11121261306411422
18,0.015499903964284802,0.00024024702290205172,22.78156762100045,-0.015499903964284802,0.108543877298007
19,0.03122503484540841,0.0009750028010969693,22.782875965792996,-0.03122503484540841,0.1084796903556163
20,0.043251203126187576,0.001870666571862738,22.78447013035168,-0.043251203126187576,0.10841554136989046
21,0.014858014318545578,0.0002207605894901054,22.781532915275022,0.014858014318545578,0.10581392609547101
22,0.00040708284307672954,1.657164411274332e-07,22.781140005423573,-0.00040708284307672954,0.1082873571786646
23,0.003916273653635911,1.5337199330162764e-05,22.78116702945674,-0.003916273653635911,0.10321366994165761
24,0.016211878603269538,0.00026282500784714866,22.78160783237546,0.016211878603269538,0.10073688241787479
25,0.03181156622750719,0.0010119757458470762,22.782941787959512,-0.03181156622750719,0.1030916361387752
26,0.004478656861599376,2.0058367283951174e-05,22.781175438937765,-0.004478656861599376,0.09826138880291602
27,0.003509750721866805,1.2318350129644558e-05,22.781161652183638,0.003509750721866805,0.09590343968634836
28,0.003131750399798382,9.807860566637325e-06,22.781157180410553,0.003131750399798382,0.09360207356849524
29,0.004734395951068518,2.2414505021493977e-05,22.781179635750302,0.004734395951068518,0.08921644944398817
30,0.030973305470808198,0.0009593456517879971,22.782848091298604,-0.030973305470808198,0.09349140395465727
31,0.0007546814669595987,5.695441165722918e-07,22.781140724740016,0.0007546814669595987,0.0934361182258898
32,0.022234400753844717,0.0004943685768825705,22.782020182550564,0.022234400753844717,0.09791326518206799
33,0.010145667962249909,0.00010293457840022421,22.781323056871344,0.010145667962249909,0.10506549224832129
34,0.03320490854947158,0.0011025659517787706,22.783103058272978,0.03320490854947158,0.10014276201499729
35,0.005256191104240915,2.762754492430133e-05,22.781188921330287,0.005256191104240915,0.09773966614895453
36,0.01851283047090988,0.0003427248920446494,22.781750130005502,0.01851283047090988,0.09539423665465141
37,0.005280082626661778,2.7879272544375542e-05,22.781189369712315,0.005280082626661778,0.09092464266317399
38,0.0027320289091116827,7.463981960221971e-06,22.7811530054052,-0.0027320289091116827,0.0908708747773586
39,0.027724457199212113,0.0007686455269909444,22.78250856803247,-0.027724457199212113,0.08869027361230929
40,0.027724457199212113,0.0007686455269909444,22.78250856803247,-0.027724457199212113,0.08255504918256375
41,0.0029304812909191173,8.587720596426976e-06,22.7811550070517,0.0029304812909191173,0.08057400039361717
42,0.0029304812909191173,8.587720596426976e-06,22.7811550070517,0.0029304812909191173,0.07500022600457709
43,0.025130888005413993,0.0006315615319406609,22.782264481423777,0.025130888005413993,0.07320046804466704
44,0.006390053681852347,4.0832786056954734e-05,22.78121244267308,-0.006390053681852347,0.07144389833747053
45,0.027081730559459928,0.0007334201300951857,22.782445848752037,0.027081730559459928,0.0714016503037637
46,0.004895272696518113,2.396369477327572e-05,22.781182395203555,-0.004895272696518113,0.06805620304855246
47,0.001466076286466611,2.1493796777397287e-06,22.781143538814277,0.001466076286466611,0.06642307872769491
48,0.010813158700838123,0.00011692440108951121,22.78134797467903,0.010813158700838123,0.06960585098313822
49,0.02330033470537936,0.0005429055973827059,22.782106614294353,0.02330033470537936,0.06956468987061555
50,0.02147946320316837,0.00046136733949626396,22.781961414665123,-0.02147946320316837,0.07119078458770844
51,0.024400034964566754,0.0005953617062720801,22.78220002233438,0.024400034964566754,0.0694824406525028
52,0.013793285665806653,0.0001902547294585473,22.78147858298424,-0.013793285665806653,0.06781509133503953
53,0.006596666959793005,4.3516014978424684e-05,22.781217222053435,0.006596666959793005,0.06463768842903486
54,0.000722317378854833,5.217423957957164e-07,22.7811406395934,-0.000722317378854833,0.06308659717961324
55,0.010225099602738935,0.00010455266188593193,22.781325938911493,-0.010225099602738935,0.06013074276340194
56,0.01957310785042888,0.0003831065509245206,22.781822045312275,-0.01957310785042888,0.06452308659042692
57,0.010790682245038508,0.00011643882331338929,22.781347109801125,0.010790682245038508,0.06297474540700168
58,0.010914016976769058,0.00011911576656920322,22.781351877786392,-0.010914016976769058,0.06293750556947118
59,0.005364459224398411,2.87774227702332e-05,22.7811909695141,0.005364459224398411,0.06290028775355412
60,0.00774343011145103,5.996070989092651e-05,22.781246513268936,-0.00774343011145103,0.06286309194622809
61,0.001100456228246536,1.211003910286592e-06,22.781141867337386,0.001100456228246536,0.06135458515709018
62,0.005254319523447428,2.760787365448081e-05,22.781188886291442,-0.005254319523447428,0.058479882294688805
63,2.612725053890031e-05,6.826332207224666e-10,22.781139711457712,-2.612725053890031e-05,0.059846866433229125
64,0.0013732888945591597,1.8859223879195189e-06,22.78114306953246,-0.0013732888945591597,0.0598114762531136
65,0.006267375103291157,3.927999068535384e-05,22.781209676823195,0.006267375103291157,0.05977610700082478
66,0.021903864261017966,0.0004797792695651001,22.781994202360355,0.021903864261017966,0.05834167766483044
67,0.00951624631437055,9.055894391577106e-05,22.781301013995588,0.00951624631437055,0.05830717757144453
68,0.007647500901286158,5.8484270035172606e-05,22.781243883451868,0.007647500901286158,0.05690799769500397
69,0.03187646345270632,0.0010161089222517215,22.782949146086054,0.03187646345270632,0.061064931085424996
70,0.04097716502497443,0.0016791280534839876,22.78412928080898,-0.04097716502497443,0.06399095878787495
71,0.019838046700313104,0.0003935480968838036,22.781840640301667,0.019838046700313104,0.06395311801705038
72,0.006380670624204563,4.0712957614587046e-05,22.78121222923391,-0.006380670624204563,0.06391529962319852
73,0.006807173045522329,4.633760487168573e-05,22.78122224787539,-0.006807173045522329,0.06540933821162605
74,0.012689874598946395,0.0001610329173369849,22.781426536783844,-0.012689874598946395,0.06383972991349054
75,0.007877416775010571,6.205369504721795e-05,22.781250241265443,-0.007877416775010571,0.06230778703556773
76,0.01657750654599872,0.00027481372328263046,22.78162918406617,-0.01657750654599872,0.06376424955298467
77,0.027824619372283897,0.0007742094432124763,22.782518474548407,0.027824619372283897,0.06525475730239534
78,0.0391330253874345,0.0015313936759735933,22.783866358601216,0.0391330253874345,0.06368885843603969
79,0.019274979567039666,0.00037152483730979667,22.781801419713098,0.019274979567039666,0.06216053597577336
80,0.004819729599679986,2.3229793414031402e-05,22.781181087961475,0.004819729599679986,0.06361355645713922
81,0.010402697622507031,0.00010821611782531344,22.7813324640456,0.010402697622507031,0.06666170578174196
82,0.0033287228881725,1.1080396066243471e-05,22.781159447096716,-0.0033287228881725,0.06821994240733037
83,0.0038543151744595775,1.4855745464069364e-05,22.78116617187594,0.0038543151744595775,0.06817960084572229
84,0.02597942568789823,0.0006749305590730264,22.78234170465202,-0.02597942568789823,0.07491431977498497
85,0.0012410511430697747,1.5402079397147946e-06,22.78114245373043,-0.0012410511430697747,0.07140429018321752
