,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.6796393633227384,0.46190966417773727,64.87077199515342,-0.6796393633227384,0.13731602056183118
1,0.6275899627511832,0.3938691613460315,64.79389837421655,-0.6275899627511832,0.13402088914430388
2,0.6197846691865412,0.3841330361586703,64.79392651557998,-0.6197846691865412,0.12774148504339966
3,0.6197846691865412,0.3841330361586703,64.79392651557998,-0.6197846691865412,0.11890486014858744
4,0.6197846691865412,0.3841330361586703,64.79392651557998,-0.6197846691865412,0.11067951622882484
5,0.63166185423576,0.3989966980965586,64.79491463436408,-0.63166185423576,0.10549374696157987
6,0.63166185423576,0.3989966980965586,64.79491463436408,-0.63166185423576,0.09819612810008779
7,0.6245103070018521,0.3900131235515475,64.79360576285676,-0.6245103070018521,0.0981380602534782
8,0.6245103070018521,0.3900131235515475,64.79360576285676,-0.6245103070018521,0.09134927721976102
9,0.6248606384618283,0.39045081749892363,64.79361879558003,-0.6248606384618283,0.08706920543654241
10,0.6248606384618283,0.39045081749892363,64.79361879558003,-0.6248606384618283,0.08104611976417318
11,0.6277739675593194,0.3941001543451694,64.79392868767573,-0.6277739675593194,0.07724879130247679
12,0.6277739675593194,0.3941001543451694,64.79392868767573,-0.6277739675593194,0.07190504105496946
13,0.6277739675593194,0.3941001543451694,64.79392868767573,-0.6277739675593194,0.06693094923481437
14,0.6364161681085471,0.40502553902996646,64.7970405892407,-0.6364161681085471,0.06379497185258724
15,0.6352950352768914,0.40359978184746664,64.79644598755937,-0.6352950352768914,0.06080592730568176
16,0.6235129216697805,0.38876836348918575,64.79359679118942,-0.6235129216697805,0.05795693121469581
17,0.6189216664499669,0.38306402920120414,64.79408319731071,-0.6189216664499669,0.05656615609517492
18,0.627270638963407,0.39346845450556084,64.79384922983265,-0.627270638963407,0.053915809907917694
19,0.6302430119574889,0.3972062541212475,64.79447778197982,-0.6302430119574889,0.05262200836602833
20,0.6281070065055329,0.3945184116213415,64.79398727156112,-0.6281070065055329,0.05015646096337183
21,0.6154259186701689,0.3787490613710214,64.79501959062516,-0.6154259186701689,0.0489528713921319
22,0.6175260820035203,0.3813384619546185,64.79439937550029,-0.6175260820035203,0.047778163999342614
23,0.6284901096623788,0.394999817943429,64.79406060187216,-0.6284901096623788,0.04889499238190609
24,0.6200304820830276,0.3844377987121116,64.79388735825783,-0.6200304820830276,0.0477216738943897
25,0.6200304820830276,0.3844377987121116,64.79388735825783,-0.6200304820830276,0.044420486880523344
26,0.618749875585202,0.38285140853670296,64.7941179414617,-0.618749875585202,0.042339212914482234
27,0.6193586789285488,0.3836051731641172,64.79400012650285,-0.6193586789285488,0.041323211503306256
28,0.6260228784834145,0.39190464438466,64.79369909770372,-0.6260228784834145,0.03938705703191636
29,0.6260228784834145,0.39190464438466,64.79369909770372,-0.6260228784834145,0.03666242416434501
30,0.6170059342382687,0.3806963228852387,64.79453691012219,-0.6170059342382687,0.03578264695253564
31,0.6239996311990267,0.38937553973652134,64.79359598059797,-0.6239996311990267,0.03410608965277749
32,0.6288216533837091,0.3954166717642216,64.79412920864209,-0.6288216533837091,0.033287656034587505
33,0.6293079775042187,0.3960285305504503,64.7942385128258,-0.6293079775042187,0.03248886212280195
34,0.6244451759407225,0.3899317777556398,64.79360390778632,-0.6244451759407225,0.030966631555983583
35,0.6199315033372681,0.38431506883000527,64.79390283270519,-0.6199315033372681,0.030948319575195744
36,0.6289205889443892,0.3955411071981573,64.79415060864152,-0.6289205889443892,0.029498269466609085
37,0.6265517970558161,0.3925671543938726,64.79375461550607,-0.6265517970558161,0.028116159890699925
38,0.6265431082504603,0.39255626649614805,64.79375360713107,-0.6265431082504603,0.027441464822950356
39,0.6294431096036651,0.3961986282275316,64.79427071992792,-0.6294431096036651,0.027425237433939077
40,0.6172361796011334,0.3809805014086026,64.79447471739081,-0.6172361796011334,0.027409019640922606
41,0.620631169085257,0.3851830480401328,64.79380192869547,-0.620631169085257,0.026751293605949435
42,0.624435148211128,0.3899192543214534,64.79360363797228,-0.624435148211128,0.026735474346638772
43,0.624435148211128,0.3899192543214534,64.79360363797228,-0.624435148211128,0.02488602537471038
44,0.6180385718008711,0.38197167623366046,64.79427429673619,-0.6180385718008711,0.02372001751734642
45,0.6262474615200401,0.39218588306029406,64.79372121528469,-0.6262474615200401,0.02260864169956947
46,0.6262474615200401,0.39218588306029406,64.79372121528469,-0.6262474615200401,0.02104466985430378
47,0.6234399286996763,0.3886773446970575,64.79359776292263,-0.6234399286996763,0.021032225181741908
48,0.6212320115800265,0.3859292122117662,64.79373110381576,-0.6212320115800265,0.022040019220514365
49,0.6231148695336058,0.38827214063388266,64.7936047758934,-0.6231148695336058,0.02202698595250134
50,0.6195769921726294,0.3838756492296825,64.793961492052,-0.6195769921726294,0.022013960391653795
51,0.6208570312537866,0.3854634532572653,64.79377358483183,-0.6208570312537866,0.021485697977596453
52,0.6237299467238897,0.3890390464401863,64.79359521074572,-0.6237299467238897,0.02047900879016658
53,0.6231158743154013,0.388273392823847,64.79360474746562,-0.6231158743154013,0.019519486938009915
54,0.6241962941873177,0.38962101367718044,64.79359845601536,-0.6241962941873177,0.01950794417562871
55,0.6246309489742855,0.3901638224165165,64.79360966902134,-0.6246309489742855,0.019039817882123587
56,0.61876344132843,0.3828681963246014,64.79411515504096,-0.61876344132843,0.01858292507507393
57,0.6237409899555361,0.38905282255071216,64.79359518274185,-0.6237409899555361,0.018136996187869833
58,0.6202516030724878,0.384712051113991,64.79385421492265,-0.6202516030724878,0.018560953712008624
59,0.6245967054720015,0.3901210444864782,64.79360849820455,-0.6245967054720015,0.0189948213657197
60,0.6251215670821461,0.39077697363123803,64.79363185631327,-0.6251215670821461,0.019438830801144023
61,0.6255461719106198,0.3913080131920307,64.79365924946372,-0.6255461719106198,0.01942733573441308
62,0.6275413954736934,0.3938082030330704,64.79389061659833,-0.6275413954736934,0.019415847465239073
63,0.6281312139126958,0.39454882189143675,64.79399171684389,-0.6281312139126958,0.01986969850733856
64,0.6270475448754596,0.3931886235343415,64.7938174962319,-0.6270475448754596,0.020334158448626384
65,0.6233863596139718,0.3886105533527602,64.79359861690237,-0.6233863596139718,0.019381423402873504
66,0.6271101172491012,0.3932670991561814,64.79382618114495,-0.6271101172491012,0.018916333190457605
67,0.6167647351019873,0.3803987384654245,64.7946042925835,-0.6167647351019873,0.019358507942116562
68,0.6254914466232812,0.391239549798885,64.79365529114611,-0.6254914466232812,0.020286103036549583
69,0.6283062523873741,0.3947687467890667,64.79402461515294,-0.6283062523873741,0.021258145392196587
70,0.6340424586985806,0.4020098394325412,64.79585023441042,-0.6340424586985806,0.020748020044305017
71,0.627569550120267,0.3938435402381544,64.79389510133963,-0.627569550120267,0.021233011005192388
72,0.6210000419446984,0.3856410520953171,64.79375670883726,-0.6210000419446984,0.020238161193108326
73,0.6202714977007534,0.38473673085993576,64.79385132972526,-0.6202714977007534,0.021207906335616422
74,0.6155686416899132,0.37892475263196473,64.7949720010316,-0.6155686416899132,0.022224118428972713
75,0.6148917938342822,0.37809191812474136,64.79520467551635,-0.6148917938342822,0.022743613615921927
76,0.6258112795349193,0.39163975759313296,64.79368022029907,-0.6258112795349193,0.02219784193198225
77,0.6177699713810126,0.38163973754009717,64.79433855750717,-0.6177699713810126,0.02218471533620593
78,0.6268608756051096,0.3929545573644047,64.79379258429877,-0.6268608756051096,0.02217159650278403
79,0.6355729806798386,0.40395301377025444,64.79658796954104,-0.6355729806798386,0.02323398541277779
80,0.6239412937165892,0.3893027380047311,64.79359555694887,-0.6239412937165892,0.02377708653213878
81,0.6203720972070532,0.3848615389930775,64.79383698525793,-0.6203720972070532,0.02491640516625402
82,0.6216803133451727,0.38648641200095213,64.7936878356215,-0.6216803133451727,0.02490167096011728
83,0.6178754034254791,0.38177001415819856,64.79431299343238,-0.6178754034254791,0.023734930045736662
84,0.6126699835767798,0.37536450877597166,64.7960918944935,-0.6126699835767798,0.024289740890573685
85,0.6251364100072859,0.3907955311167975,64.79363268550594,-0.6251364100072859,0.0248575205991468
86,0.6247869603027755,0.39035874576438195,64.79361562646896,-0.6247869603027755,0.024842821214138715
87,0.619160874957751,0.3833601890784477,64.79403678051844,-0.619160874957751,0.025423529335013385
88,0.6247214806961037,0.3902769284431322,64.79361300154025,-0.6247214806961037,0.02601781167593106
89,0.6153330904127244,0.3786348121568741,64.79505096639502,-0.6153330904127244,0.025393470041809307
90,0.6210616654501716,0.3857175922917409,64.79374969321452,-0.6210616654501716,0.02478411054688332
91,0.6237032894946605,0.38900579332646024,64.79359529927137,-0.6237032894946605,0.023622877798772004
92,0.6275073530223728,0.3937654780971448,64.79388523959506,-0.6275073530223728,0.02360890851433038
93,0.6253433994980669,0.39105436729579895,64.79364521758555,-0.6253433994980669,0.02359494749056341
94,0.6187338457411043,0.3828315718655767,64.79412124346482,-0.6187338457411043,0.024725538629668444
95,0.6257295583201989,0.39153748015559126,64.79367343833636,-0.6257295583201989,0.02530350523625808
96,0.6227961573735276,0.3878750536392317,64.79361590148957,-0.6227961573735276,0.026515964760478357
97,0.6215774840054028,0.3863585686224868,64.79369703498378,-0.6215774840054028,0.025273587852524107
98,0.6215347083062182,0.38630539362929567,64.7937009890768,-0.6215347083062182,0.026484613835560687
99,0.6232609457519495,0.3884542064996145,64.79360108212944,-0.6232609457519495,0.027753668142084527
100,0.6252751118350557,0.3909689654803414,64.79364088322764,-0.6252751118350557,0.027087671680255585
101,0.6274791327356661,0.3937300620187037,64.79388082003649,-0.6274791327356661,0.027720853829123558
102,0.6208470848069405,0.3854511027132764,64.79377478946152,-0.6208470848069405,0.027704461224657567
103,0.6231028923861462,0.38825721449998135,64.79360511797655,-0.6231028923861462,0.02768807831388582
104,0.6213195391536319,0.38603796973408155,64.79372201180725,-0.6213195391536319,0.027671705091075995
105,0.6319441877263413,0.3993534564011053,64.7950122561997,-0.6319441877263413,0.027007675472033126
106,0.631277436750092,0.3985112021497664,64.79478743896934,-0.631277436750092,0.028980493221992476
107,0.6275277444830872,0.3937910700960308,64.7938884544304,-0.6275277444830872,0.028285057006170705
108,0.623549269431175,0.38881369140815203,64.79359638989666,-0.623549269431175,0.02760630896492802
109,0.6189306743445706,0.3830751796446249,64.79408140797807,-0.6189306743445706,0.02758998409606151
110,0.6191293024512149,0.3833210931537279,64.79404277595323,-0.6191293024512149,0.028234907942724603
111,0.6236403187185459,0.38892724713136945,64.79359562588098,-0.6236403187185459,0.027557363313537146
112,0.6187455449435109,0.3828460493874422,64.7941188325253,-0.6187455449435109,0.02820152463998735
113,0.6155843068570301,0.37894403884865024,64.79496682568063,-0.6155843068570301,0.029552847582323783
114,0.62341820204317,0.38865025463873876,64.79359809491471,-0.62341820204317,0.03171158139607331
115,0.6137961404410289,0.37674570202030333,64.7956186679423,-0.6137961404410289,0.030950608075333768
116,0.6241589634588969,0.3895744116660846,64.79359786184055,-0.6241589634588969,0.029500450741543307
117,0.6198085507596848,0.3841626395948207,64.79392260464532,-0.6198085507596848,0.029483005780303818
118,0.6280315073224534,0.3944235741897128,64.7939735703336,-0.6280315073224534,0.02810161136794112
119,0.6194075613452033,0.3836657270516117,64.79399130982887,-0.6194075613452033,0.02808499360418639
120,0.6180403289381177,0.3819738481939367,64.79427388575229,-0.6180403289381177,0.026769101543344224
121,0.6260178653477749,0.39189836773458486,64.79369862847165,-0.6260178653477749,0.026126731431295035
122,0.6221600299568719,0.3870831028759358,64.79365064020806,-0.6221600299568719,0.026737451324309026
123,0.6288423326742654,0.3954426793632114,64.79413364635725,-0.6288423326742654,0.02609584071308638
124,0.6290709595154963,0.3957302721057472,64.7941839516397,-0.6290709595154963,0.025469626639530705
125,0.622824623251579,0.38791051132847126,64.79361473699231,-0.622824623251579,0.025454565288319374
126,0.6188999381828909,0.3830371334827862,64.79408752675151,-0.6188999381828909,0.025439512843571554
127,0.6248777854463038,0.3904722467442769,64.79361956587348,-0.6248777854463038,0.02603416880361806
128,0.6083806859142485,0.3701270589934915,64.79832877773323,-0.6083806859142485,0.025409434652402373
129,0.6265209080558819,0.39252844823116684,64.79375104533797,-0.6265209080558819,0.024799692059497586
130,0.6286473184371169,0.3951974509781778,64.79409253714421,-0.6286473184371169,0.02661122421964834
131,0.6213662473805892,0.3860960133838356,64.79371728774053,-0.6213662473805892,0.027233269271519162
132,0.6218997034307602,0.38675924112726745,64.79366965458053,-0.6218997034307602,0.028538196648007486
133,0.6171064724042908,0.38082039828326775,64.79450949714858,-0.6171064724042908,0.02852132071147584
134,0.6235481177655008,0.38881225516889883,64.79359640176882,-0.6235481177655008,0.029188014820508784
135,0.6250119179353069,0.39063989756117073,64.79362601852087,-0.6250119179353069,0.028487598771042778
136,0.6273027011562912,0.39350867887797913,64.79385396614327,-0.6273027011562912,0.029153504619978673
137,0.6253891290952687,0.3911115627905386,64.79364823026808,-0.6253891290952687,0.03358805039652221
138,0.6209034599086091,0.3855211065264817,64.7937680149275,-0.6209034599086091,0.0335681882512821
139,0.6297717970284379,0.39661251633242794,64.79435239981599,-0.6297717970284379,0.03435285434667206
140,0.628375487049119,0.3948557527242176,64.79403799436295,-0.628375487049119,0.035998928479400956
141,0.619092698215699,0.38327576898399457,64.79404977677648,-0.619092698215699,0.036840413829658886
142,0.6243743931183148,0.38984338278186387,64.79360209334786,-0.6243743931183148,0.03953147927859987
143,0.6316904196731175,0.3990327863067993,64.79492434929503,-0.6316904196731175,0.041425695835173
144,0.6135229194108515,0.3764103726424141,64.79572905372254,-0.6135229194108515,0.04140119893292243
145,0.6253746539718428,0.3910934578304021,64.79364726708283,-0.6253746539718428,0.042368963915291366
146,0.620645562514476,0.38520091426891034,64.79380006072499,-0.620645562514476,0.04038381184340593
147,0.6201887676066405,0.3846341074654436,64.79386343252507,-0.6201887676066405,0.039414733606065094
148,0.6196575799573625,0.3839755163986151,64.79394771389552,-0.6196575799573625,0.03756799880657066
149,0.6334687722146116,0.4012826853710875,64.79560132637815,-0.6334687722146116,0.039368131931749435
150,0.6285650880806396,0.39509406995382224,64.7940756989242,-0.6285650880806396,0.04224383848924719
151,0.6335656576543989,0.401405442559051,64.79564231189703,-0.6335656576543989,0.04123012574958774
152,0.6287947767770995,0.3953828713021624,64.79412346884351,-0.6287947767770995,0.04120574449684342
153,0.6235078100047186,0.3887619891368802,64.79359685202924,-0.6235078100047186,0.04216894067531874
154,0.6224997125823195,0.3875058921650704,64.79363001627958,-0.6224997125823195,0.04115702523606728
155,0.6220770117301313,0.38697980852308994,64.79365640190615,-0.6220770117301313,0.04312913252990336
156,0.6220770117301313,0.38697980852308994,64.79365640190615,-0.6220770117301313,0.04014563843574971
157,0.6253504925862625,0.39106323857788117,64.79364567909087,-0.6253504925862625,0.040121898489788144
158,0.6182689977592601,0.38225655359024,64.79422144550628,-0.6182689977592601,0.03915910530874769
159,0.6332007965529672,0.40094324875531223,64.79549018260425,-0.6332007965529672,0.03913594874479315
160,0.6214590358981685,0.38621133329948115,64.79370816711292,-0.6214590358981685,0.03911280587437042
161,0.6214590358981685,0.38621133329948115,64.79370816711292,-0.6214590358981685,0.03640714456177495
162,0.620289489502349,0.38475905078708467,64.79384873424988,-0.620289489502349,0.03553349321812897
163,0.6245330580475954,0.39004154059428114,64.79360645277427,-0.6245330580475954,0.034680806624106775
164,0.6236849071671503,0.3889828634280969,64.79359537755445,-0.6236849071671503,0.035491480495303054
165,0.6283176805085997,0.39478310763970675,64.7940268092444,-0.6283176805085997,0.0363211041023738
166,0.6333653483794353,0.4011516645278034,64.79555804513996,-0.6333653483794353,0.03629962577789691
167,0.62192926857603,0.3867960151115157,64.79366735521884,-0.62192926857603,0.0354285545303044
168,0.6191164327158615,0.3833051572588138,64.79404523127663,-0.6191164327158615,0.036256707224769306
169,0.6094828681524654,0.3714693665713556,64.7976891198614,-0.6094828681524654,0.036235266981101535
170,0.6204036855063519,0.38490073298986444,64.79383256547635,-0.6204036855063519,0.03888212853528664
171,0.6187242312992756,0.3828196743968795,64.79412322886517,-0.6187242312992756,0.037949085742517485
172,0.6245668502693023,0.390083750455317,64.79360751758617,-0.6245668502693023,0.03976747928184562
173,0.6244218617960263,0.3899026614888158,64.79360328696833,-0.6244218617960263,0.0388131909923851
174,0.6247692043625868,0.3903365587198597,64.79361489686612,-0.6247692043625868,0.0406729895714636
175,0.6323337282818928,0.39984594392287864,64.79515280966874,-0.6323337282818928,0.039696972022794964
176,0.6234678964929063,0.3887122179572894,64.79359736443227,-0.6234678964929063,0.038744375674912054
177,0.6316764269042479,0.3990151083065176,64.79491958588412,-0.6316764269042479,0.04157451898442086
178,0.6288682120967424,0.39547522818575337,64.79413922625845,-0.6288682120967424,0.03962658977226053
179,0.6237581606030629,0.3890742429189164,64.79359514928936,-0.6237581606030629,0.037769928680773085
