,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.24133024067347592,0.05824028506351781,134.51582731355512,0.24133024067347592,0.12459272396441608
1,0.24133024067347592,0.05824028506351781,134.51582731355512,0.24133024067347592,0.11597391727117642
2,0.25851330121318894,0.06682912690414096,134.5117783747713,0.25851330121318894,0.11590533660746682
3,0.26286040464660243,0.06909559233097556,134.51133716368088,0.26286040464660243,0.11312399096002017
4,0.273797198667112,0.07496490599795799,134.51142124896762,0.273797198667112,0.107823688467771
5,0.2804788201966445,0.07866836857890164,134.51239002725484,0.2804788201966445,0.10277172592773652
6,0.26016231047719945,0.06768442779283472,134.51158097206388,0.26016231047719945,0.10030554360208793
7,0.2574590412449923,0.06628515791879065,134.51192338538516,0.2574590412449923,0.09789854151505492
8,0.2625557533572292,0.06893552362098217,134.511359686734,0.2625557533572292,0.09331161102244892
9,0.2606339376639506,0.06793004946221609,134.51153120241673,0.2606339376639506,0.08893959620701634
10,0.2606339376639506,0.06793004946221609,134.51153120241673,0.2606339376639506,0.08278712467664034
11,0.2785869563939361,0.07761069227283686,134.51204078338844,0.2785869563939361,0.08273816887614205
12,0.26998334891094183,0.07289100868916736,134.51118877173357,0.26998334891094183,0.07886156127967445
13,0.2807739260145686,0.07883399752963442,134.51244998172456,0.2807739260145686,0.0769691440136869
14,0.24645152505928294,0.06073835420404637,134.5142632240704,0.24645152505928294,0.07336283785015871
15,0.26650232036244786,0.07102348675856879,134.51116920981917,0.26650232036244786,0.06992550126933483
16,0.25684407260811354,0.0659688776339219,134.5120146507659,0.25684407260811354,0.06824751995895174
17,0.26200415464209803,0.06864617704972042,134.5114037342735,0.26200415464209803,0.06504985607653006
18,0.27285051048146514,0.07444740106999612,134.51134243852783,0.27285051048146514,0.062002015283813224
19,0.2766005234300002,0.07650784956175008,134.51173846036008,0.2766005234300002,0.059096977781649705
20,0.27889121541869205,0.0777803100377153,134.51209287961512,0.27889121541869205,0.05632805267600017
21,0.2768045945673825,0.076620783573613,134.51176652061844,0.2768045945673825,0.05368886256744344
22,0.2768045945673825,0.076620783573613,134.51176652061844,0.2768045945673825,0.04997489024767248
23,0.2768045945673825,0.076620783573613,134.51176652061844,0.2768045945673825,0.04651783509344396
24,0.27717719901381704,0.07682719965314513,134.51181951639748,0.27717719901381704,0.04540156053738995
25,0.25523574614396605,0.06514528610966708,134.5122762733615,0.25523574614396605,0.04431207288751914
26,0.26907263498929673,0.07240008290008332,134.51116622571104,0.26907263498929673,0.045347880389282585
