,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.014987612345509934,0.00022462852381928178,21.637757065483616,-0.014987612345509934,0.15057505996693105
1,0.011266909151397487,0.00012694324182584445,21.6376275792918,-0.011266909151397487,0.1504860180703251
2,0.020713203329602463,0.00042903679217345454,21.638028073288957,0.020713203329602463,0.15039702882825143
3,0.012542904619533168,0.0001573244562947065,21.63766784910711,0.012542904619533168,0.1539126028141191
4,0.012542904619533168,0.0001573244562947065,21.63766784910711,0.012542904619533168,0.14326556878918573
5,0.029431708805910343,0.0008662254832359004,21.638607958082474,-0.029431708805910343,0.13982766784481193
6,0.002855131301449248,8.151774748515276e-06,21.637470139009366,0.002855131301449248,0.1332761933956372
7,0.012464604009778396,0.00015536635312058365,21.637665253622576,-0.012464604009778396,0.13007800450063742
8,0.012464604009778396,0.00015536635312058365,21.637665253622576,-0.012464604009778396,0.12107974890303494
9,0.0009690486536634772,9.390552931669978e-07,21.637460580446636,0.0009690486536634772,0.11817423443353388
10,0.010714321518395097,0.00011479668559954421,21.637611479689255,-0.010714321518395097,0.12093659129397952
11,0.0075024596955337725,5.6286901483108705e-05,21.637533931851156,-0.0075024596955337725,0.11527023784587549
12,0.009302904519793608,8.654403250439634e-05,21.637574033352525,0.009302904519793608,0.10986937527241332
13,0.019036407553463714,0.00036238481254157037,21.63793969674569,-0.019036407553463714,0.10723287278127676
14,0.019036407553463714,0.00036238481254157037,21.63793969674569,-0.019036407553463714,0.09981494842538464
15,0.00098327027155002,9.6682042691405e-07,21.63746061724184,0.00098327027155002,0.09513822675553336
16,0.034370630875647526,0.0011813402667900151,21.63902613911666,0.034370630875647526,0.09285522322319
17,0.01396288312453008,0.00019496210514928687,21.637717739510855,0.01396288312453008,0.09280031369708801
18,0.0019105073164406485,3.6500382061732484e-06,21.637464173130564,-0.0019105073164406485,0.09057341236417346
19,0.005816651624273368,3.383343611816201e-05,21.63750417405534,-0.005816651624273368,0.08839994931555958
20,0.021977018759419598,0.00048298935355188093,21.638099617024626,0.021977018759419598,0.09046632366209471
21,5.660372233098725e-06,3.203981381723504e-11,21.637459336025145,5.660372233098725e-06,0.09041282680119621
22,0.009716645714057434,9.441320393251071e-05,21.637584463083588,-0.009716645714057434,0.08617663139155021
23,0.004168966582199209,1.738028236349375e-05,21.63748236910529,0.004168966582199209,0.08612567122122786
24,0.0182669844939312,0.00033368272250152293,21.63790164195345,-0.0182669844939312,0.08405893928466619
25,0.03397650080383247,0.0011544026068728286,21.63899038377585,0.03397650080383247,0.08808676312092689
26,0.04082188890379446,0.001666426613673737,21.639670237762154,-0.04082188890379446,0.0923075868331557
27,0.006280421063969439,3.944368874075102e-05,21.637511609292847,-0.006280421063969439,0.09009250931921696
28,0.022725615412188406,0.0005164535958626952,21.638143994883855,0.022725615412188406,0.08793058635693633
29,0.01490647201568759,0.00022220290795447727,21.637753850014075,0.01490647201568759,0.0899859892087543
30,0.004934435739682122,2.434865606905225e-05,21.637491604056045,-0.004934435739682122,0.08782662237766029
31,0.040118985226344495,0.0016095329755916477,21.639594672092223,0.040118985226344495,0.08571907322565421
32,0.011660935383206582,0.00013597741401131922,21.637639553769713,-0.011660935383206582,0.08772278131930895
33,0.012615794440680683,0.00015915826936950962,21.637670279850177,-0.012615794440680683,0.08561772401007842
34,0.012615794440680683,0.00015915826936950962,21.637670279850177,-0.012615794440680683,0.07969504578876623
35,0.030749880869043074,0.0009455551734603412,21.63871321760371,-0.030749880869043074,0.08351376641255162
36,0.024968559941692545,0.0006234289855618936,21.63828587146414,0.024968559941692545,0.08346438091567246
37,0.011202001082406932,0.00012548482825024606,21.637625646229573,-0.011202001082406932,0.08341502462268871
38,0.014820167464923463,0.00021963736368837595,21.637750449062732,0.014820167464923463,0.08536487491480398
39,0.026681392529764987,0.0007118967073273989,21.638403217776137,0.026681392529764987,0.08331639957933938
40,0.01538586985398574,0.00023672499116378717,21.63777310108351,-0.01538586985398574,0.08526394448258191
41,0.027246324890801872,0.0007423622200551296,21.63844363144408,-0.027246324890801872,0.08725701381041909
42,0.037514528547268375,0.0014073398521238139,21.639326168552717,-0.037514528547268375,0.0872054147607255
43,0.04280206197775402,0.0018320165095474963,21.639890206537537,-0.04280206197775402,0.08924386651704119
44,0.0008651812063818886,7.485385198764201e-07,21.637460327968025,0.0008651812063818886,0.08710230818190502
45,0.00601032140072463,3.612396334000847e-05,21.63750720967187,0.00601032140072463,0.08913834979216195
46,0.013116226353691356,0.00017203539376126764,21.637687348816144,-0.013116226353691356,0.08699932351026915
47,0.013116226353691356,0.00017203539376126764,21.637687348816144,-0.013116226353691356,0.08098107197904984
48,0.017469108865897226,0.0003051697645685691,21.637863839391287,0.017469108865897226,0.08093318417983676
49,0.006102674317624873,3.724263382699821e-05,21.63750869223992,0.006102674317624873,0.07899105479959144
50,0.03873423646274361,0.0015003410743517369,21.63944966082131,0.03873423646274361,0.08476107951563988
51,0.013795640435799244,0.00019031969503385915,21.637711585648873,-0.013795640435799244,0.08272709327752463
52,0.008685012571251788,7.542944336280159e-05,21.637559302362643,0.008685012571251788,0.08466086297576139
53,0.005324589676384085,2.835125522185598e-05,21.637496908605176,0.005324589676384085,0.08262928160393747
54,0.005324589676384085,2.835125522185598e-05,21.637496908605176,0.005324589676384085,0.07691333140487934
55,0.013859452477322983,0.00019208442297117417,21.637713924923233,-0.013859452477322983,0.07871120274023792
56,0.008895953624867513,7.913799089579345e-05,21.637564217551265,0.008895953624867513,0.07682239358308694
57,0.005464890531590006,2.9865028522262104e-05,21.6374989147803,-0.005464890531590006,0.07677696499997397
58,0.013871820782396717,0.00019242741181893345,21.63771437958038,-0.013871820782396717,0.07673156328085298
59,0.007303525845141108,5.3341489770644135e-05,21.637530028216826,-0.007303525845141108,0.07668618840983808
60,0.0249993603215829,0.0006249680164883335,21.638287912761374,-0.0249993603215829,0.0766408403710527
61,0.005002236911142738,2.5022374115198837e-05,21.63749249691648,0.005002236911142738,0.07304991652033455
62,0.01624351939045998,0.00026385192218824943,21.63780906267248,0.01624351939045998,0.07655022472671147
63,0.029799215684398236,0.0008879932554052859,21.638636839769685,0.029799215684398236,0.078339608338597
64,0.011289278068021439,0.00012744779929710988,21.63762824806114,0.011289278068021439,0.07829328255724011
65,0.00209460631736546,4.387375624747294e-06,21.637465150276704,0.00209460631736546,0.07824698417042938
66,0.00209460631736546,4.387375624747294e-06,21.637465150276704,0.00209460631736546,0.07283418308995439
67,0.025978346176787057,0.0006748744700809867,21.638354108619776,0.025978346176787057,0.0763241540703259
68,0.002401793349413428,5.768611293286574e-06,21.63746698074264,-0.002401793349413428,0.07627902011894805
69,0.00015866892621041115,2.5175828144764897e-08,21.637459369346416,0.00015866892621041115,0.07806206424479901
70,0.005718610281583034,3.270250355262718e-05,21.63750267524336,-0.005718610281583034,0.07988678754206269
71,0.011476932082135051,0.00013171997001794079,21.63763391065897,0.011476932082135051,0.08175416427340845
72,0.000561926613967343,3.1576151948480335e-07,21.63745975443905,-0.000561926613967343,0.08366519147517694
73,0.02483036118316471,0.0006165468364864128,21.638276743362105,0.02483036118316471,0.08361571643375583
74,0.019175542660103913,0.000367701436309465,21.637946745977512,0.019175542660103913,0.08356627064918193
75,0.03333595015485996,0.001111285572727308,21.63893315570114,-0.03333595015485996,0.08351685410415434
76,0.0007189784655440971,5.169300339161445e-07,21.63746002103351,0.0007189784655440971,0.0875187030276939
77,0.0014366051024972092,2.063834220521017e-06,21.637462071039153,0.0014366051024972092,0.08541854292410324
78,0.006800032318288079,4.624043952976235e-05,21.63752061706564,0.006800032318288079,0.08336877973349377
79,0.010107232099099726,0.00010215614070507185,21.637594725612892,0.010107232099099726,0.08331947997384684
80,0.020529913448256533,0.00042147734619290444,21.6380180495128,0.020529913448256533,0.08731187138776902
81,0.045226412079925324,0.002045428349623215,21.64017377564692,0.045226412079925324,0.09149556487423133
82,0.01941627423665874,0.00037699170523313786,21.63795906392813,0.01941627423665874,0.09144145937608827
83,0.005478736576842281,3.0016554478429475e-05,21.63749911559501,-0.005478736576842281,0.0981209433000616
84,0.007669736536604817,5.882485854093085e-05,21.637537295487235,0.007669736536604817,0.09352359241187595
85,0.006463365239113082,4.177509021417531e-05,21.637514699103235,-0.006463365239113082,0.0912793347762738
86,0.04433189222754999,0.0019653166684751072,21.64006731818641,0.04433189222754999,0.09565313586749172
87,0.023397784927208808,0.0005474563394999197,21.63818511028377,0.023397784927208808,0.09788905554451165
88,0.02179414371187087,0.0004749847001336806,21.638089002131125,0.02179414371187087,0.10257957239597942
89,0.0324774245234354,0.001054783103675443,21.63885816660595,0.0324774245234354,0.10011800112107995
90,0.011055978375416546,0.0001222346578376783,21.637621338287232,0.011055978375416546,0.10491532160580112
91,0.011055978375416546,0.0001222346578376783,21.637621338287232,0.011055978375416546,0.09765771580582099
92,0.004982277055744333,2.4823084660196418e-05,21.63749223280343,0.004982277055744333,0.09994049311785329
93,0.011963819841546782,0.00014313298520098847,21.637649038332064,0.011963819841546782,0.09754225103795319
94,0.002435119091225898,5.929804988452843e-06,21.637467194362866,0.002435119091225898,0.10717738583369187
95,0.017594273584214115,0.0003095584629561746,21.637869657845034,0.017594273584214115,0.10711400695999264
96,0.021474553222829748,0.00046115643612014754,21.63807066487607,-0.021474553222829748,0.10705066556511042
97,0.02876558589662772,0.0008274589319762675,21.6385565243769,-0.02876558589662772,0.11218017619324867
98,0.018606641432694228,0.00034620710540485353,21.63791824727917,-0.018606641432694228,0.11755547585170532
99,0.004263282348454427,1.8175576382643096e-05,21.63748342307724,0.004263282348454427,0.11748595994031506
100,0.004263282348454427,1.8175576382643096e-05,21.63748342307724,0.004263282348454427,0.10935876963838
101,0.029656357234656677,0.0008794995244295734,21.638625570104573,-0.029656357234656677,0.10673451999771044
102,0.013867292550488935,0.00019230180268084592,21.63771421307613,0.013867292550488935,0.10922947022925077
103,0.004671297750408915,2.182102267297539e-05,21.637488254258642,0.004671297750408915,0.11178274064303387
104,0.0040795265593415505,1.6642536948373108e-05,21.637481391401256,0.0040795265593415505,0.10654528098666348
105,0.006610246683552205,4.369536121741292e-05,21.637517244049047,0.006610246683552205,0.11432804710152424
106,0.0026847484632518265,7.2078743109330435e-06,21.637468888112267,0.0026847484632518265,0.11158455119793342
107,0.022120512384644526,0.0004893170681592119,21.638108008227526,0.022120512384644526,0.10890689014382915
108,0.036444570722121164,0.0013282067351196912,21.63922110352959,-0.036444570722121164,0.10629348412004667
109,0.03474716370802178,0.0012073653857520657,21.6390606844597,-0.03474716370802178,0.10623062793772152
110,0.01720161142689837,0.0002958954356820006,21.63785154377458,0.01720161142689837,0.11132084509950944
111,0.006613107111964642,4.3733185674317334e-05,21.637517294178075,0.006613107111964642,0.11392300200490653
112,0.018499143557489193,0.0003422183123605939,21.63791295874783,0.018499143557489193,0.11658598507951076
113,0.002069206594987029,4.281615932737814e-06,21.63746501012008,0.002069206594987029,0.1111234745896126
114,0.0036834977118016467,1.3568155392847967e-05,21.637477317058796,-0.0036834977118016467,0.11372101790233718
115,0.005136940224787757,2.6388154873042497e-05,21.637494306951535,0.005136940224787757,0.11099208869662631
116,0.014006388104302759,0.00019617890772835383,21.637719352480133,0.014006388104302759,0.10832864478771585
117,0.025414059535696358,0.000645874422083919,21.638315642444482,0.025414059535696358,0.11351939191513502
118,0.006378820060572436,4.068934536516134e-05,21.637513260162503,0.006378820060572436,0.1189588623215503
119,0.0033794033347009957,1.142036689858821e-05,21.637474470699377,0.0033794033347009957,0.12173956008549108
120,0.040601777963931905,0.0016485043738324265,21.639646432951245,0.040601777963931905,0.12166756993437067
121,0.02938388273596926,0.0008634125646411925,21.638604225937897,-0.02938388273596926,0.12159562235430814
122,0.017906927256583088,0.0003206580437725583,21.637884373615133,-0.017906927256583088,0.11867772862410753
123,0.019096236137967855,0.00036466623463702946,21.637942721642844,-0.019096236137967855,0.11582985471580423
124,0.01029701892057228,0.00010602859865062352,21.6375998582295,0.01029701892057228,0.13032349484012404
125,0.005612434693267016,3.149942318618723e-05,21.637501080817245,-0.005612434693267016,0.1271961609679901
126,0.0026567452260849826,7.058295196325345e-06,21.637468689883793,0.0026567452260849826,0.12712094408004027
127,0.024032855881817385,0.0005775781618362045,21.638225059079147,-0.024032855881817385,0.1240704608592914
128,0.007239835928645206,5.241522427370199e-05,21.637528800615158,-0.007239835928645206,0.1210931791707323
129,0.024938209061927324,0.0006219142712163941,21.63828386242344,0.024938209061927324,0.11818734241911984
130,0.006796106013644349,4.618705694869289e-05,21.63752054631707,-0.006796106013644349,0.11811745285622594
131,0.022121531696484464,0.0004893621645985668,21.638108068030327,0.022121531696484464,0.12087848243090259
132,0.03180414593920037,0.0010115036989219554,21.638800730847304,-0.03180414593920037,0.1237040518693157
133,0.01761499052037314,0.00031028789103283564,21.637870624910413,-0.01761499052037314,0.11790803204310592
134,0.021157282223091718,0.00044763059106755283,21.638052728983375,-0.021157282223091718,0.12355779143801711
135,0.009242952809347608,8.543217663582685e-05,21.63757255971744,-0.009242952809347608,0.13258326289508898
136,0.02580421863595045,0.0006658576994119324,21.638342148453365,0.02580421863595045,0.14226801398215722
137,0.0041140433347457706,1.69253525601661e-05,21.637481766205184,0.0041140433347457706,0.15266020280737105
138,0.052660544959004345,0.002773132995379318,21.64114133486084,0.052660544959004345,0.1489968616442753
139,0.018452386784521567,0.00034049057804558616,21.637910668044462,0.018452386784521567,0.15247970631782742
140,0.058814279421601084,0.003459119463882169,21.64205431947932,-0.058814279421601084,0.1560439634915237
141,0.036320472540363934,0.0013191767255553305,21.639209115111647,-0.036320472540363934,0.15969153620606813
142,0.00718737973410959,5.165842744228924e-05,21.637527797615483,0.00718737973410959,0.16342437198629092
143,0.007379395283860793,5.445547475546691e-05,21.637531504609615,-0.007379395283860793,0.1672444638809776
144,0.02220229358075017,0.0004929418402458203,21.6381128150821,0.02220229358075017,0.16714556460599758
145,0.00569948510987028,3.248413051763304e-05,21.63750238583634,0.00569948510987028,0.15931413959056773
146,0.008386432886596453,7.033225656138652e-05,21.637552546756854,-0.008386432886596453,0.15549112589942432
147,0.003025073870758727,9.151071923547187e-06,21.637471463322328,-0.003025073870758727,0.15912577587558532
148,0.02491231070217698,0.0006206232245218017,21.638282150047498,0.02491231070217698,0.16675055199683333
149,0.009811100543385888,9.625769387242687e-05,21.63758690777052,-0.009811100543385888,0.17064839430991915
150,0.019654558165793055,0.0003863016566925425,21.637971408131712,0.019654558165793055,0.16655339590302892
151,0.016391254920999687,0.00026867323788519644,21.637815454325544,-0.016391254920999687,0.1587497163129995
152,0.025396929175625797,0.0006450040115517528,21.638314487940082,0.025396929175625797,0.15865584036947158
153,0.01801132491002193,0.00032440782501437656,21.637889345106927,-0.01801132491002193,0.1585620199390683
154,0.006022162195642356,3.6266437510623956e-05,21.637507398492005,-0.006022162195642356,0.15846825498896203
155,0.013675739383623127,0.00018702584768878067,21.637707219431242,0.013675739383623127,0.1546655397372502
156,0.000493041897649078,2.4309031283740383e-07,21.63745965813303,0.000493041897649078,0.14741885281631112
157,0.002750498526450989,7.565242144009061e-06,21.63746936171117,-0.002750498526450989,0.14051170158909748
158,0.002750498526450989,7.565242144009061e-06,21.63746936171117,-0.002750498526450989,0.13079168620135717
159,0.01626800509044543,0.00026464798962275843,21.637810118021953,0.01626800509044543,0.13705878730624413
160,0.014687211047069656,0.00021571416834116494,21.637745248397145,-0.014687211047069656,0.13376982863810652
161,0.023143627855868664,0.0005356275103309399,21.63816942285335,0.023143627855868664,0.13055979412604324
162,0.02407277765405164,0.0005794986239814079,21.638227606130283,-0.02407277765405164,0.13681578373658657
163,0.0069235644715442655,4.7935744991630026e-05,21.637522863876608,0.0069235644715442655,0.13353265635232733
164,0.009996479858259962,9.992960955659712e-05,21.63759177454571,0.009996479858259962,0.13345369240582086
165,0.02144386571312093,0.0004598393767223634,21.638068918380235,-0.02144386571312093,0.13025124412023695
166,0.008545125536288412,7.301917043092832e-05,21.637556107878304,-0.008545125536288412,0.1241484626680423
167,0.01809495694261095,0.0003274274667549442,21.63789334859197,0.01809495694261095,0.13009724267198744
168,0.003781968926853091,1.430328896368232e-05,21.6374782912974,-0.003781968926853091,0.13002031024218627
169,0.015819574041046214,0.0002502589228401433,21.63779104256017,-0.015819574041046214,0.12994342330603761
170,0.026496738320649298,0.000702077141632965,21.63839019210409,0.026496738320649298,0.12682520989667095
171,0.031111588594414673,0.0009679309448681132,21.638742909216578,0.031111588594414673,0.12675021236899853
172,0.02369930616126142,0.0005616571125252036,21.638203943727028,0.02369930616126142,0.12081146798055183
173,0.012318825410691656,0.00015175345949910245,21.637660464715513,-0.012318825410691656,0.12363547093683319
174,0.009407422124590715,8.849959103023888e-05,21.637576625222326,0.009407422124590715,0.12066862757115834
175,0.03441699419742647,0.0011845294895856872,21.639030372375878,0.03441699419742647,0.11777297865712223
176,0.01818004808535938,0.00033051414838597924,21.637897440976438,0.01818004808535938,0.11494681576279256
177,0.043622167387210836,0.0019028934875578406,21.639984374461797,0.043622167387210836,0.12045468355617192
178,0.026028523352401925,0.0006774840279065323,21.638357570057813,0.026028523352401925,0.12038345321111174
179,0.002928153875599898,8.574085119190702e-06,21.63747069867359,-0.002928153875599898,0.11749464754078034
180,0.020126460473064847,0.00040507441117384167,21.637996299681866,-0.020126460473064847,0.1321966010411805
181,0.014104709738450441,0.00019894283680593872,21.637723016299386,0.014104709738450441,0.135286734770958
182,0.014104709738450441,0.00019894283680593872,21.637723016299386,0.014104709738450441,0.12592816086672676
183,0.006204083205362308,3.8490648419058646e-05,21.63751034622966,0.006204083205362308,0.12585369380503583
184,0.04271697249818002,0.001824739739410268,21.639880539061224,-0.04271697249818002,0.12283362040957868
185,0.021416395468877882,0.0004586619948793731,21.638067357107445,-0.021416395468877882,0.11988601881084189
186,0.00019569610726837862,3.829696639999675e-08,21.637459386734925,0.00019569610726837862,0.11700914992482582
187,0.020752104156616165,0.0004306498269270459,21.638030212175863,0.020752104156616165,0.11693995708085923
188,0.004881740043450662,2.3831385851829674e-05,21.637490918532272,-0.004881740043450662,0.1141337839557946
189,0.004881740043450662,2.3831385851829674e-05,21.637490918532272,-0.004881740043450662,0.10623848325297093
190,0.009497252134092832,9.019779809853084e-05,21.637578876007694,0.009497252134092832,0.11132907681524966
191,0.005443860302744418,2.9635614995796547e-05,21.637498610742625,-0.005443860302744418,0.1223260617154926
192,0.011384661282476444,0.0001296105125167182,21.637631114650155,0.011384661282476444,0.12818751834778488
193,0.009187312782184723,8.44067161576948e-05,21.63757120059132,-0.009187312782184723,0.12811171522502737
194,0.009169581685473181,8.408122828656519e-05,21.63757076919618,-0.009169581685473181,0.12803595692811168
195,0.0054809625055355065,3.0040949987086057e-05,21.637499147925954,0.0054809625055355065,0.13738854296323244
196,0.006243358068291498,3.897951996890055e-05,21.63751099413033,-0.006243358068291498,0.13409167124736004
197,0.010507796631935705,0.00011041379005811935,21.637605670463614,0.010507796631935705,0.13087391357459852
198,0.02756542998159619,0.0007598529300702821,21.638466834297994,0.02756542998159619,0.13079652186388968
199,0.03550547564903802,0.0012606388010644317,21.639131402608754,0.03550547564903802,0.12466819201158003
200,0.021635975394469712,0.0004681154312700988,21.638079892952206,0.021635975394469712,0.12169155913494194
201,0.006063192519522871,3.67623035287981e-05,21.637508055660454,0.006063192519522871,0.11880048620793174
202,0.04449844694703586,0.0019801117806981655,21.640086977981458,0.04449844694703586,0.11873228831910433
203,0.006086399482047946,3.704425865507351e-05,21.637508429334193,-0.006086399482047946,0.1186647939598267
204,0.030616179733136118,0.0009373504614516948,21.63870233055792,0.030616179733136118,0.12711685867593436
205,0.009434384421319797,8.900760940924168e-05,21.637577298543874,0.009434384421319797,0.13612603481939184
206,6.168813092461561e-05,3.805425496972517e-09,21.63745934102574,6.168813092461561e-05,0.1360508723232859
207,0.013704078282113685,0.00018780176156229996,21.637708247955846,-0.013704078282113685,0.13597646957436388
208,0.0009412406204188303,8.859339055264246e-07,21.63746051004855,-0.0009412406204188303,0.13590281512194957
209,0.008218483548185844,6.754347183180139e-05,21.637548850633813,0.008218483548185844,0.13893103696202494
210,0.048032005622755614,0.0023070735641444267,21.640521548242788,-0.048032005622755614,0.1388571974566976
211,0.010629079253852616,0.00011297732578468008,21.63760906824916,-0.010629079253852616,0.1419225809737914
212,0.020980833137151406,0.0004401953591289905,21.638042869664268,0.020980833137151406,0.1387262026093248
213,0.007476216217497271,5.58938089307692e-05,21.637533410873992,-0.007476216217497271,0.14176057826519725
214,0.021675240036300687,0.00046981603063125216,21.638082148069856,0.021675240036300687,0.13557490101965977
215,0.0063553293387874354,4.039021100445234e-05,21.637512863719255,0.0063553293387874354,0.13550613237287784
216,0.02086494275445838,0.0004353458361468252,21.63803643911902,0.02086494275445838,0.13543802868095958
217,0.028869298307671647,0.000833436384777333,21.63856445481341,-0.028869298307671647,0.14138899826613968
218,0.009158046924591302,8.386982347301621e-05,21.63757048900456,0.009158046924591302,0.14757292375607076
219,0.006503385681987953,4.229402532868591e-05,21.63751538685017,-0.006503385681987953,0.14127780498779052
220,0.0052548663197711076,2.7613620038664744e-05,21.63749593103271,0.0052548663197711076,0.14120933987013487
221,0.035190043640877244,0.001238339171446845,21.639101800189962,-0.035190043640877244,0.14730149828290898
222,0.0020229704191994597,4.092409316956038e-06,21.637464759376595,-0.0020229704191994597,0.15362783865225962
223,0.010494125746275545,0.00011012667517864326,21.637605289913857,-0.010494125746275545,0.16019627140217194
224,0.02002133558572036,0.00040085387863603237,21.63799070345272,0.02002133558572036,0.15678202552527912
225,0.01956731133819183,0.0003828796730057305,21.637966870854328,-0.01956731133819183,0.15670936176698125
226,0.017142912585522495,0.00029387945191486554,21.63784887106651,-0.017142912585522495,0.15994404696631473
227,0.028733842477679933,0.0008256337035321237,21.638554102813437,0.028733842477679933,0.166661928934692
228,0.018787989025926544,0.0003529885316383362,21.637927238482046,0.018787989025926544,0.16658669084821978
229,0.027616562252082567,0.0007626745106231518,21.638470577406615,-0.027616562252082567,0.16311393046814382
230,0.005751513997221829,3.3079913260238625e-05,21.637503175419873,-0.005751513997221829,0.15648252847953767
231,0.018567506896156775,0.00034475231233882937,21.63791631844208,0.018567506896156775,0.15324870795580067
