,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.005038910809924486,2.5390622150373838e-05,19.584080173098535,-0.005038910809924486,0.12203645085179529
1,0.007349351799274919,5.40129718695055e-05,19.58422216621529,-0.007349351799274919,0.11631856467128024
2,0.007349351799274919,5.40129718695055e-05,19.58422216621529,-0.007349351799274919,0.10827212992101999
3,0.011128290125054318,0.00012383884110738145,19.58456852590406,0.011128290125054318,0.10319915614073386
4,0.010186541928625448,0.00010376563646364426,19.584468961999384,-0.010186541928625448,0.10072271690028471
5,0.025763773985647553,0.0006637720499835297,19.58724482877249,-0.025763773985647553,0.10066315496654832
6,0.008341349134960385,6.957810539130436e-05,19.5842993794876,0.008341349134960385,0.10060362825449834
7,0.005836910899815013,3.4069528852379304e-05,19.58412322946374,0.005836910899815013,0.09588995384254202
8,0.0031545367445709174,9.951102072848082e-06,19.58400357488489,-0.0031545367445709174,0.09358891134044353
9,0.008161669216471358,6.66128443990962e-05,19.584284670069152,0.008161669216471358,0.0935335679511142
10,0.01123671389528273,0.00012626373916444,19.584580553173385,-0.01123671389528273,0.09347825728885369
11,0.006121907595936794,3.7477752613188615e-05,19.584140137539286,-0.006121907595936794,0.09566333855095913
12,0.00313713023180514,9.84158609130577e-06,19.58400303154649,-0.00313713023180514,0.09118113608059437
13,0.011801407102152175,0.0001392732095907278,19.58464507775121,-0.011801407102152175,0.08690894236896264
14,0.006471673188483774,4.188255385853974e-05,19.584161989396165,0.006471673188483774,0.08283691768235349
15,0.006471673188483774,4.188255385853974e-05,19.584161989396165,0.006471673188483774,0.0771066040825648
16,0.002502155098110956,6.260780135002647e-06,19.58398526612138,0.002502155098110956,0.07349385737588146
17,0.013521339936182524,0.00018282663366980443,19.584861080139042,-0.013521339936182524,0.07005038201660017
18,0.008484537650678125,7.198737914577467e-05,19.584311330809456,0.008484537650678125,0.06836940398032834
19,0.0001647552209684865,2.7144282836374813e-08,19.583954338869418,-0.0001647552209684865,0.06672876387051864
20,0.00883895776664468,7.81271744005283e-05,19.5843417872574,-0.00883895776664468,0.06360225966530005
21,0.0038506437926659545,1.4827457617996847e-05,19.584027767659727,0.0038506437926659545,0.06356464874998469
22,0.0007912389036005985,6.260590025710772e-07,19.583957310315217,-0.0007912389036005985,0.06058639574344467
23,0.0007912389036005985,6.260590025710772e-07,19.583957310315217,-0.0007912389036005985,0.05639528075263667
24,0.013682242149219901,0.00018720375022988962,19.584882787125135,-0.013682242149219901,0.055041980091519636
25,0.014715969664361594,0.0002165597631624107,19.585028363537315,-0.014715969664361594,0.0550094312597186
26,0.029020415031669508,0.0008421844886103495,19.58812841424957,-0.029020415031669508,0.053689386413803566
27,0.00038027223931114216,1.4460697599071057e-07,19.583954921647262,0.00038027223931114216,0.056262002630377415
28,0.012194631151362519,0.00014870902891778116,19.584691876424444,-0.012194631151362519,0.05491190020444175
29,0.009089534234218743,8.261963259503452e-05,19.58436407180886,0.009089534234218743,0.05233906239136812
30,0.00544110471251943,2.960562049260115e-05,19.5841010839668,-0.00544110471251943,0.05108309758737744
31,0.015310270754212518,0.00023440439056729515,19.58511685002873,0.015310270754212518,0.05227717974707759
32,0.01634282068262969,0.0002670877878645888,19.585278908042635,0.01634282068262969,0.05224626586774784
33,0.01634282068262969,0.0002670877878645888,19.585278908042635,0.01634282068262969,0.04863208639057122
34,0.005960235654450447,3.552440905658235e-05,19.58413044708895,0.005960235654450447,0.047465076779385204
35,0.007657182731379155,5.8632447381731146e-05,19.584245082143312,0.007657182731379155,0.048574586657757705
36,0.0033318400886912375,1.1101158376610033e-05,19.5840092806167,-0.0033318400886912375,0.046298676830521544
37,0.00468175444975092,2.1918824727762543e-05,19.58406294913813,0.00468175444975092,0.04627129831248383
38,0.0001072433257314348,1.1501130913938626e-08,19.58395426125768,-0.0001072433257314348,0.04735290327441067
39,0.01057574086039273,0.00011184629474618034,19.58450904296388,0.01057574086039273,0.045134234103436185
40,0.008058943099979156,6.494656388870164e-05,19.584276404303413,0.008058943099979156,0.04510754417346168
41,0.008058943099979156,6.494656388870164e-05,19.584276404303413,0.008058943099979156,0.041987191786360255
42,0.008758482588309559,7.67110172497217e-05,19.584334762450933,0.008758482588309559,0.041962362845959125
43,0.007371799374045668,5.43434260111801e-05,19.584223805514398,0.007371799374045668,0.04193754858804224
44,0.0056885480663313,3.235957910296157e-05,19.58411474641269,-0.0056885480663313,0.041912749003927156
45,0.000902005876248297,8.136146007864581e-07,19.58395824084964,-0.000902005876248297,0.04289247161694947
46,0.012158333333084123,0.0001478250694383845,19.584687492310323,0.012158333333084123,0.04186319382239842
47,0.012158333333084123,0.0001478250694383845,19.584687492310323,0.012158333333084123,0.03896727210533311
48,0.003171633891035596,1.0059261538765596e-05,19.58400411149312,-0.003171633891035596,0.03803218614781513
49,0.000990422608678797,9.809369437821135e-07,19.583959070998873,0.000990422608678797,0.038009695982528686
50,0.006627910815217106,4.3929201774471886e-05,19.58417214257006,0.006627910815217106,0.03889818360391325
51,0.005474816272175616,2.9973613214078907e-05,19.584102909591536,-0.005474816272175616,0.04076205474528593
52,0.0034801285508479947,1.2111294730427363e-05,19.58401429215591,-0.0034801285508479947,0.03978389992631723
