,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.42725528410944463,0.18254707779944226,108.85230901386863,0.42725528410944463,0.12381634681170055
1,0.42725528410944463,0.18254707779944226,108.85230901386863,0.42725528410944463,0.11525124666236963
2,0.4220945857636061,0.17816383933095023,108.85088124450056,0.4220945857636061,0.10985127390031185
3,0.4220945857636061,0.17816383933095023,108.85088124450056,0.4220945857636061,0.10225221944009061
4,0.4178132915583319,0.17456794660280767,108.85034281940345,0.4178132915583319,0.1021917530417833
5,0.41946270277620984,0.17594895902032295,108.8504824044593,0.41946270277620984,0.09973948815176964
6,0.4102882034402119,0.1683364098821967,108.85074899947426,0.4102882034402119,0.09506630209158799
7,0.4102882034402119,0.1683364098821967,108.85074899947426,0.4102882034402119,0.08849001051775152
8,0.4102882034402119,0.1683364098821967,108.85074899947426,0.4102882034402119,0.08236863945636383
9,0.41652245801670074,0.17349095803227424,108.85029195685951,0.41652245801670074,0.07850934576199592
10,0.41596787833938004,0.17302927581016528,108.8502856881914,0.41596787833938004,0.07483087510801922
11,0.41596787833938004,0.17302927581016528,108.8502856881914,0.41596787833938004,0.06965438625120463
12,0.41663252080424557,0.17358265739170012,108.85029431100861,0.41663252080424557,0.06798291080670925
13,0.4168010190665018,0.1737230894948744,108.85029862901438,0.4168010190665018,0.06479764490050109
14,0.41199479789334853,0.1697397134911811,108.85051010366071,0.41199479789334853,0.06176162119020449
15,0.41406912264055407,0.1714532383243182,108.85033438986916,0.41406912264055407,0.060279546064894364
16,0.4177561716517844,0.17452021895315517,108.85033949014165,0.4177561716517844,0.05745521299877822
17,0.4177561716517844,0.17452021895315517,108.85033949014165,0.4177561716517844,0.05348070021345049
18,0.42760338948292886,0.18284465869728936,108.85243682665194,0.42760338948292886,0.05344907463760901
19,0.40186625614286076,0.16149648782627937,108.8531308279979,0.40186625614286076,0.0521664732022081
20,0.41291526374915555,0.17049901503703468,108.85041648472497,0.41291526374915555,0.050914649969297045
21,0.41291526374915555,0.17049901503703468,108.85041648472497,0.41291526374915555,0.04739258614424846
22,0.41325614231070285,0.1707806391575239,108.85038813396064,0.41325614231070285,0.04625532044922736
23,0.4157083318108531,0.17281341713696233,108.85028595228886,0.4157083318108531,0.04408807733681392
24,0.4157083318108531,0.17281341713696233,108.85028595228886,0.4157083318108531,0.04103824742739542
25,0.4157083318108531,0.17281341713696233,108.85028595228886,0.4157083318108531,0.03819939207251067
26,0.4078487937515028,0.16634063856455586,108.85123564540362,0.4078487937515028,0.03728273270215049
27,0.4090917619021813,0.16735606965623098,108.85096651948206,0.4090917619021813,0.038154227346897863
28,0.4134665817750887,0.17095461424477612,108.85037234433133,0.4134665817750887,0.03813166501308742
29,0.4134665817750887,0.17095461424477612,108.85037234433133,0.4134665817750887,0.03549387494652597
30,0.4202301106333082,0.17659334588288242,108.8505761809808,0.4202301106333082,0.03547288580035643
31,0.4204264517597611,0.17675840133930273,108.85060313744964,0.4204264517597611,0.03381084202503253
32,0.4204264517597611,0.17675840133930273,108.85060313744964,0.4204264517597611,0.03147194853047625
33,0.4152777076910397,0.17245557450512464,108.85029087212996,0.4152777076910397,0.02999736435238644
34,0.42294277629548693,0.1788805920205343,108.85105659594402,0.42294277629548693,0.02927752658461444
35,0.4062728390861134,0.16505761977909097,108.85163933369228,0.4062728390861134,0.028574962548155093
36,0.41093849080888534,0.16887044322828434,108.85064801986863,0.41093849080888534,0.029242910550613017
37,0.4189795184008927,0.175543836839444,108.85043278514232,0.4189795184008927,0.027872765541082617
38,0.4062952752486485,0.16507585068937505,108.85163310056762,0.4062952752486485,0.028524299485694772
39,0.41581018590263286,0.1728981107003821,108.8502856060742,0.41581018590263286,0.027187824221954104
40,0.40866632852407264,0.16700816806934526,108.85105370834664,0.40866632852407264,0.027823347465409896
41,0.41511297371778916,0.1723187809488259,108.85029422945529,0.41511297371778916,0.027155678929728966
42,0.41219239935735175,0.16990257408797055,108.85048791315265,0.41219239935735175,0.02845688843598498
43,0.4164230043936836,0.17340811858826186,108.85029014624423,0.4164230043936836,0.02777401700738674
44,0.41199464003127667,0.16973958341450124,108.85051012184468,0.41199464003127667,0.028423242676503636
45,0.41359976901847134,0.17106476893213285,108.85036302798405,0.41359976901847134,0.027091502320478557
46,0.42312168704569747,0.17903196204839714,108.851096528093,0.42312168704569747,0.025822159221376314
47,0.40991520672111376,0.16803047670121343,108.85081241488798,0.40991520672111376,0.027708379089019474
48,0.4231366674723679,0.17904463935962123,108.85109991834852,0.4231366674723679,0.027691993861435938
49,0.42616787430765707,0.18161905709190698,108.85193569248308,0.42616787430765707,0.026394515379342866
50,0.4203569068810649,0.1766999291626163,108.85059345088298,0.4203569068810649,0.02701149479948266
51,0.42380311622320577,0.17960908132050005,108.85125806113305,0.42380311622320577,0.026363308049065785
52,0.40763258765331395,0.1661643265169367,108.85128691201285,0.40763258765331395,0.026979557988847182
53,0.41353308906749753,0.17100961575370685,108.85036762655123,0.41353308906749753,0.02571545992057265
54,0.4201532753117962,0.17652877475523002,108.85056596135342,0.4201532753117962,0.02509837373096603
55,0.4138994568675649,0.17131276039526522,108.85034398740771,0.4138994568675649,0.02508353191852232
56,0.4155923330628234,0.17271698730060073,108.85028672782344,0.4155923330628234,0.025068698882718843
57,0.4192563664274701,0.17577590078996508,108.85046032677182,0.4192563664274701,0.025053874618365567
58,0.412541555973034,0.17019053540465193,108.85045149707919,0.412541555973034,0.025039059120275535
59,0.4163823569659024,0.1733742671924802,108.85028949269926,0.4163823569659024,0.02562435435888272
60,0.41713414880667854,0.17400089810067224,108.85030971234907,0.41713414880667854,0.025609201510118005
61,0.40753688151056766,0.16608630979135847,108.85131002526393,0.40753688151056766,0.025594057621923474
62,0.4151516967498789,0.1723509313143034,108.8502933669898,0.4151516967498789,0.024979884686916014
63,0.42133941744828746,0.17752690469566224,108.85074443016613,0.42133941744828746,0.024965112942445127
64,0.42133941744828746,0.17752690469566224,108.85074443016613,0.42133941744828746,0.02323813021280128
65,0.40474973871380254,0.16382235098889142,108.85209499359205,0.40474973871380254,0.02322438844714515
66,0.40604735336283226,0.16487445317296076,108.85170275249347,0.40604735336283226,0.023210654807621446
67,0.41511069260220834,0.1723168871126851,108.85029428166582,0.41511069260220834,0.023196929289424812
68,0.4119637243460182,0.16971411017704205,108.85051369701793,0.4119637243460182,0.024308448724658073
69,0.4213023259382833,0.17749564984100752,108.85073817664718,0.4213023259382833,0.023169502597805543
70,0.4095475086041714,0.16772916180388384,108.8508788341662,0.4095475086041714,0.023155801414786403
71,0.4057290794672032,0.1646160859253041,108.85179466433442,0.4057290794672032,0.023697074960613587
72,0.4185287023596107,0.1751662746988196,108.85039302555687,0.4185287023596107,0.02483255970724811
73,0.42279865845743525,0.17875870559340698,108.85102517698394,0.42279865845743525,0.023669056926023127
74,0.4192510052865776,0.17577140543380593,108.85045977080478,0.4192510052865776,0.023655060333758582
75,0.4074733069538826,0.16603449587993305,108.85132552080137,0.4074733069538826,0.024208004201010505
76,0.40023042062930325,0.160184389597109,108.85381740307075,0.40023042062930325,0.02477387329085825
77,0.41489434255397134,0.1721373154832921,108.85029994299228,0.41489434255397134,0.02596095461982315
78,0.42550432272274924,0.18105392865574554,108.8517270806353,0.42550432272274924,0.026567799431990054
79,0.4097865658143888,0.16792502952195043,108.85083521173999,0.4097865658143888,0.02784083971467518
80,0.4156870428051272,0.17279571755607165,108.85028606421383,0.4156870428051272,0.029874517245337157
81,0.41644245513211287,0.17342431843646183,108.85029047672548,0.41644245513211287,0.029157627402798748
82,0.4179709225937679,0.1746996921338855,108.85035252728787,0.4179709225937679,0.029839195364516666
83,0.4113321039907636,0.16919409977346836,108.85059283795819,0.4113321039907636,0.029123153130572958
84,0.4113321039907636,0.16919409977346836,108.85059283795819,0.4113321039907636,0.027108534466310397
85,0.4161928874020794,0.17321651952407993,108.85028710771108,0.4161928874020794,0.02645801908407326
86,0.41480974328400255,0.1720671231233401,108.85030253828056,0.41480974328400255,0.026442373251355684
87,0.4164641669863278,0.17344240238361594,108.85029085919454,0.4164641669863278,0.02580784354027007
88,0.4131595188762207,0.17070078803803018,108.85039582204456,0.4131595188762207,0.02704446927286421
89,0.41323800014739737,0.17076564476582037,108.85038955646904,0.41323800014739737,0.025777329856441232
90,0.42662250089606596,0.1820067582708138,108.85208700411823,0.42662250089606596,0.025158758992514418
91,0.4226257862916826,0.17861255523866298,108.85098836803218,0.4226257862916826,0.025143881471513016
92,0.42174153483858784,0.1778659222080078,108.85081502610686,0.42174153483858784,0.025129012748267947
93,0.42174153483858784,0.1778659222080078,108.85081502610686,0.42174153483858784,0.023390692111413317
94,0.42191136258506895,0.1780091978783895,108.85084638382006,0.42191136258506895,0.022294746480062917
95,0.419347941466537,0.17585269601222211,108.85046996152775,0.419347941466537,0.024497001249523222
96,0.4152145820328181,0.1724031491326878,108.85029206230661,0.4152145820328181,0.025670815794286785
97,0.4229584231631925,0.1788938277246942,108.85106004722195,0.4229584231631925,0.024468037428903494
98,0.41273214629259036,0.1703478245832882,108.85043312785919,0.41273214629259036,0.02625534335963403
99,0.40756546708287333,0.1661096099584807,108.85130309484404,0.40756546708287333,0.026869069593618088
100,0.40791645961049805,0.1663958380211631,108.85121987076255,0.40791645961049805,0.027497141855575218
101,0.4114044279324079,0.1692536033223918,108.85058318740533,0.4114044279324079,0.02620879295389669
102,0.42244661468626243,0.1784611422598835,108.8509512277806,0.42244661468626243,0.02682143105870214
103,0.41554413044181665,0.17267692434464554,108.8502871694072,0.41554413044181665,0.02744838975614686
104,0.40495897835907024,0.16399177415362193,108.85202861383888,0.40495897835907024,0.027432158272106922
105,0.4228583860341677,0.1788092146394212,108.85103811724534,0.4228583860341677,0.02741593638648338
106,0.41560674411288645,0.17272896575211427,108.8502866094022,0.41560674411288645,0.028056791817667397
107,0.4191295757213251,0.17566960124433798,108.85044741761644,0.4191295757213251,0.028712627429644384
108,0.4191295757213251,0.17566960124433798,108.85044741761644,0.4191295757213251,0.026726407226755223
109,0.4103051798296864,0.16835034059507129,108.85074620834541,0.4103051798296864,0.027351144714683816
110,0.4116157279741845,0.16942750751571786,108.85055586354572,0.4116157279741845,0.027990485621826676
111,0.42121642321472597,0.17742327518580714,108.85072386096391,0.42121642321472597,0.02864477130732562
112,0.42158535245508777,0.17773420940468057,108.85078699716777,0.42158535245508777,0.028627832348339932
113,0.41997172213113615,0.17637624738979224,108.85054254878503,0.41997172213113615,0.028610903406132822
114,0.41492138655856436,0.1721597570236816,108.85029915857339,0.41492138655856436,0.028593984474780905
115,0.41293872462375447,0.17051839029389293,108.85041442373775,0.41293872462375447,0.028577075548364316
116,0.41149505777532563,0.1693281825735186,108.8505713087626,0.41149505777532563,0.029946393636884634
117,0.41534877053620645,0.17251460118593828,108.85028967563507,0.41534877053620645,0.03064639923713229
118,0.4211730814958255,0.17738676457668925,108.85071672670678,0.4211730814958255,0.031362767670458265
119,0.41484867437336453,0.17209942262933783,108.8503013173515,0.41484867437336453,0.03134422143632891
120,0.4169975144357622,0.1738869270456037,108.85030475693132,0.4169975144357622,0.03059206354251437
121,0.40824103753353014,0.16666074472645317,108.85114599770519,0.40824103753353014,0.031307161863285665
122,0.4185899409150479,0.17521753863526332,108.85039805708837,0.4185899409150479,0.031288648511404775
123,0.41905972766913874,0.1756110553541327,108.85044051954267,0.41905972766913874,0.03278789612684081
124,0.4050859312597317,0.16409461170456408,108.85198892407195,0.4050859312597317,0.03518293910378405
125,0.4174565491196995,0.17426997040292808,108.85032366688557,0.4174565491196995,0.03686878812778881
126,0.4174565491196995,0.17426997040292808,108.85032366688557,0.4174565491196995,0.034318358634183914
127,0.413321480334031,0.17083464610551477,108.85038309142791,0.413321480334031,0.035962779847494714
128,0.41956305974472086,0.1760331611023522,108.85049362205915,0.41956305974472086,0.035941513416483196
129,0.41829822952715195,0.1749734088255499,108.8503751281825,0.41829822952715195,0.03507903568396833
130,0.41789544880957324,0.17463660613575466,108.85034778380934,0.41789544880957324,0.03423725457127756
