,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,29.76245671821909,0.0002934780577768164,0.17622431275372027
1,0.0,0.0,29.76245671821909,0.0002934780577768164,0.16403384738828605
2,0.0,0.0,29.76245671821909,0.0002934780577768164,0.15268666773924183
3,0.0,0.0,29.76245671821909,0.0002934780577768164,0.14212443880639272
4,0.03771749381098169,0.001422609339381442,29.764320942253875,-0.03771749381098169,0.13871392121643314
5,0.023589438912070403,0.0005564616281863012,29.763186383043085,-0.023589438912070403,0.1322146301633713
6,0.014546498301123055,0.00021160061282457594,29.76273425176409,-0.014546498301123055,0.12601985637737229
7,0.03115984321537225,0.0009709358292065801,29.76372947817691,0.03115984321537225,0.1259453350919462
8,0.0004602604988100979,2.1183972676492015e-07,29.762456996109652,-0.0004602604988100979,0.12004430235954444
9,0.049889814977040536,0.0024889936384433382,29.765715832907965,0.049889814977040536,0.11997331469159216
10,0.024859016589749684,0.00061797070580945,29.76326700065533,-0.024859016589749684,0.11709435099247194
11,0.04009312167209224,0.0016074584054131924,29.764562889162814,-0.04009312167209224,0.11702510776523034
12,0.03371203199016035,0.001136501100905595,29.763946330205865,0.03371203199016035,0.11695590548466532
13,0.03027018200636103,0.000916283918698223,29.76365788536824,0.03027018200636103,0.11688674412656323
14,0.01584859377382586,0.0002511779246077518,29.762786151404626,-0.01584859377382586,0.11961900552923616
15,0.006634958061020574,4.402266847150189e-05,29.762514465119803,0.006634958061020574,0.12241513433131627
16,0.01893154388750793,0.0003584033539646389,29.76292674608003,-0.01893154388750793,0.11667950534511298
17,0.04880014871213428,0.0023814545143264207,29.765575262724152,0.04880014871213428,0.11661050743501253
18,0.03407856530497727,0.0011613486132456005,29.763978870154286,-0.03407856530497727,0.1138122400144249
19,0.011577156664255182,0.00013403055642870817,29.76263252161305,0.011577156664255182,0.11108112177901244
20,0.011577156664255182,0.00013403055642870817,29.76263252161305,0.011577156664255182,0.10339699155520457
21,0.00975280902240704,9.511728382754415e-05,29.7625814839624,0.00975280902240704,0.10091580491756862
22,0.0359862126452383,0.0012950075005483087,29.76415388773001,-0.0359862126452383,0.09849415857252905
23,0.010472024249359547,0.00010966329187917438,29.76260056247687,-0.010472024249359547,0.10321366994165766
24,0.009001097844119902,8.101976239941995e-05,29.762562993290917,0.009001097844119902,0.10073688241787483
25,0.009193072704640311,8.451258575280273e-05,29.76256757460369,0.009193072704640311,0.10809536500610589
26,0.009193072704640311,8.451258575280273e-05,29.76256757460369,0.009193072704640311,0.10061777702360948
