,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.3606637156855954,0.13007831581214,67.47488058131313,-0.3606637156855954,0.13656108760542357
1,0.6020784363506244,0.36249844351841287,66.83649513773575,-0.6020784363506244,0.1364803328094725
2,0.5998245531164128,0.3597894945213043,66.83679653899537,-0.5998245531164128,0.13008569413032003
3,0.5998245531164128,0.3597894945213043,66.83679653899537,-0.5998245531164128,0.12108690659610302
4,0.5998245531164128,0.3597894945213043,66.83679653899537,-0.5998245531164128,0.11271061777419525
5,0.6093399119204379,0.371295128259207,66.83693099616407,-0.6093399119204379,0.10742968343637968
6,0.6056684241262175,0.36683423998353565,66.83643772789694,-0.6056684241262175,0.10239618157680844
7,0.6056684241262175,0.36683423998353565,66.83643772789694,-0.6056684241262175,0.09531283941159152
8,0.6056684241262175,0.36683423998353565,66.83643772789694,-0.6056684241262175,0.08871949341084981
9,0.6021921836244649,0.36263542601840126,66.83648529846428,-0.6021921836244649,0.08456263730945218
10,0.6021921836244649,0.36263542601840126,66.83648529846428,-0.6021921836244649,0.07871294559993584
11,0.5944541157372811,0.35337569571699284,66.83831350757737,-0.5944541157372811,0.07502493549531482
12,0.6062573862783248,0.36754801841702595,66.83647881692475,-0.6062573862783248,0.0715097231233681
13,0.6062573862783248,0.36754801841702595,66.83647881692475,-0.6062573862783248,0.06656297775432533
14,0.6064870735783818,0.36782657041766953,66.8364987486815,-0.6064870735783818,0.06344424127863414
15,0.6064870735783818,0.36782657041766953,66.8364987486815,-0.6064870735783818,0.05905543241419376
16,0.6064870735783818,0.36782657041766953,66.8364987486815,-0.6064870735783818,0.05497022310205942
17,0.6081625749775349,0.3698617176033058,66.83671095796316,-0.6081625749775349,0.0536511191225604
18,0.5916626737713889,0.350064719534309,66.83953334984825,-0.5916626737713889,0.05361939277024979
19,0.5917928120443665,0.3502187323873789,66.83947007384285,-0.5917928120443665,0.053587685179177474
20,0.6123007207415054,0.37491217262056703,66.8377474182472,-0.6123007207415054,0.051076892031776594
21,0.6078796735083252,0.369517697464588,66.8366668430066,-0.6078796735083252,0.048683739387188195
22,0.6078796735083252,0.369517697464588,66.8366668430066,-0.6078796735083252,0.045316000681980426
23,0.6050675444570179,0.36610673335524535,66.83641060484246,-0.6050675444570179,0.04319276838337498
24,0.6033777591106102,0.36406472018934155,66.83641378479842,-0.6033777591106102,0.042156284457262716
25,0.6033777591106102,0.36406472018934155,66.83641378479842,-0.6033777591106102,0.03924008794849917
26,0.6033777591106102,0.36406472018934155,66.83641378479842,-0.6033777591106102,0.03652562179114612
27,0.6085086979377152,0.37028283546585355,66.83676953624158,-0.6085086979377152,0.03564912738491235
28,0.602405097590147,0.3628919016025946,66.83646827869774,-0.602405097590147,0.03562804643089914
29,0.6033611082384892,0.3640446269347779,66.83641439553799,-0.6033611082384892,0.036460862306156826
30,0.6085863274369911,0.3703773179432446,66.8367833714978,-0.6085863274369911,0.034752527958059304
31,0.6085863274369911,0.3703773179432446,66.8367833714978,-0.6085863274369911,0.032348492545385715
