,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.22970574730320747,0.05276473034412501,9.548549753358202,0.22970574730320747,0.04997043272085514
1,0.33620614918037894,0.11303457474669922,9.513509959096702,0.33620614918037894,0.051138506017945354
2,0.475351416477667,0.2259589691473244,9.455652274928566,0.475351416477667,0.053588892559135216
3,0.6882554103888784,0.4736955099295634,9.395317962494188,0.6882554103888784,0.05750337674163372
4,0.6883241839913018,0.47379018226729147,9.395322579739355,0.6883241839913018,0.05612348543295758
5,0.695847032559912,0.4842030927224352,9.396011268247094,0.695847032559912,0.056090297057749997
6,0.6772441908644425,0.45865969405963347,9.394946317451609,0.6772441908644425,0.058777956899698065
7,0.6772441908644425,0.45865969405963347,9.394946317451609,0.6772441908644425,0.05471194219014926
8,0.665276721832158,0.44259311661174255,9.395307518016795,0.665276721832158,0.05733355586689714
9,0.683549795575476,0.46724032303127505,9.395071224887191,0.683549795575476,0.05867374429411088
10,0.6714716234806678,0.4508741411397637,9.395026796286526,0.6714716234806678,0.055924649336688684
11,0.6729819678731432,0.4529047290824084,9.394988407484114,0.6729819678731432,0.05589157854232835
12,0.6847864230372623,0.4689324451761684,9.39512301975852,0.6847864230372623,0.0558585273042362
13,0.6923590292503006,0.47936102538441855,9.395646050015984,0.6923590292503006,0.06137618180103833
14,0.6703104195692127,0.4493160585830539,9.395064462951165,0.6703104195692127,0.0613398872670352
15,0.6949730504247159,0.4829875408166347,9.39591212915755,0.6949730504247159,0.06277372484781817
16,0.6651936604756404,0.44248260593698163,9.39531259232519,0.6651936604756404,0.06273660388290742
17,0.6834982046969011,0.46716979582388696,9.395069262846153,0.6834982046969011,0.06269950486931528
18,0.6827275621761718,0.46611692415501854,9.395041836423452,0.6827275621761718,0.06416512390423029
19,0.678081351530155,0.45979431929296166,9.394949812518993,0.678081351530155,0.06412718014163347
20,0.692099928197442,0.4790023106109044,9.3956221290594,0.692099928197442,0.06258833940668093
21,0.6724365100639308,0.4521708600669589,9.395000878194521,0.6724365100639308,0.06108642577194266
22,0.6827673869269437,0.4661713046510469,9.395043167553567,0.6827673869269437,0.05962055310885495
23,0.6813921699280665,0.46429528923927904,9.39500260019211,0.6813921699280665,0.05958529675812415
24,0.6727432147770419,0.45258343302854914,9.394993671335447,0.6727432147770419,0.05955006125608062
25,0.6986585849888194,0.4881238183785794,9.39636556158782,0.6986585849888194,0.056759907413287514
26,0.6904152374011538,0.47667320003569164,9.395477211581557,0.6904152374011538,0.059479652748747565
27,0.6827366634420878,0.4661293516080347,9.395042139804577,0.6827366634420878,0.05805233733664852
28,0.6751069672559599,0.45576941723753966,9.39495503925392,0.6751069672559599,0.05533235773148173
29,0.6590402147725831,0.4343340046874925,9.395780845384262,0.6590402147725831,0.05400456371574439
30,0.6740510774125738,0.4543448549610515,9.394968575738371,0.6740510774125738,0.0539726283555348
31,0.6757154184838933,0.45659132677686304,9.394949995644096,0.6757154184838933,0.053940711880159406
32,0.7064765224607918,0.49910907678829375,9.39764618322387,0.7064765224607918,0.05520159159927689
33,0.6898809025191671,0.47593565966066054,9.39543505930434,0.6898809025191671,0.05649194474599047
34,0.6937567621442852,0.4812984450209223,9.395782690210927,0.6937567621442852,0.0578124602701826
35,0.6882007950446142,0.473620334300039,9.395314316881231,0.6882007950446142,0.060582640425805794
36,0.6804805963827868,0.46305384205347316,9.394981790182046,0.6804805963827868,0.05774410620056424
37,0.6939955437573309,0.4816298147550333,9.395807323684998,0.6939955437573309,0.05503856843257905
38,0.6833506692830416,0.46696813720958086,9.395063739393013,0.6833506692830416,0.05767583294879746
39,0.6706434277400249,0.44976260717089006,9.395052942129839,0.6706434277400249,0.06043946637915332
40,0.6843030978472923,0.46827072972340084,9.395101684079068,0.6843030978472923,0.06040372576767733
41,0.6918656122225451,0.47867802537607707,9.395600873119623,0.6918656122225451,0.05895423565211465
42,0.6907509450834748,0.4771368681337136,9.395504629102737,0.6907509450834748,0.0589193733252687
43,0.6669825977116915,0.44486578565023616,9.395210852711372,0.6669825977116915,0.05750550277068404
44,0.6918046470068373,0.4785936696202548,9.39559540122238,0.6918046470068373,0.05884971050643475
45,0.665797395294227,0.44328617158057715,9.395276483840169,0.665797395294227,0.06166959223171009
