,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.003143180589405996,9.879584217618625e-06,45.20831849856622,0.003143180589405996,0.07735500785192849
1,0.003143180589405996,9.879584217618625e-06,45.20831849856622,0.003143180589405996,0.07200390998508822
2,0.00544629484481481,2.9662127536656378e-05,45.20838652708225,-0.00544629484481481,0.06863024450257776
3,0.007526018234628037,5.664095046795372e-05,45.20847931419497,0.007526018234628037,0.06858966031063801
4,0.008999990364903204,8.099982656835051e-05,45.20856310245168,-0.008999990364903204,0.06694373477563943
5,0.031676706704261794,0.001003413747627824,45.21174422388624,-0.031676706704261794,0.06380715834069743
6,0.0036326015875801886,1.3195794294090107e-05,45.208329901884845,-0.0036326015875801886,0.06227599707305133
7,0.02733352273071335,0.0007471214648704234,45.21085873641101,0.02733352273071335,0.06373171649091301
8,0.0006061402708455108,3.674060279406691e-07,45.20828579057331,0.0006061402708455108,0.06074563570570198
9,0.0006061402708455108,3.674060279406691e-07,45.20828579057331,0.0006061402708455108,0.056543505156289406
10,0.009671331501288705,9.353465300781923e-05,45.208606223394,-0.009671331501288705,0.05651006840427372
11,0.0011430882791289843,1.3066508138820625e-06,45.20828902012679,0.0011430882791289843,0.060637934429426915
12,0.0033756407230964266,1.1394950291426966e-05,45.208323709369,-0.0033756407230964266,0.06205536365989585
13,0.0033756407230964266,1.1394950291426966e-05,45.208323709369,-0.0033756407230964266,0.05776263157534744
14,0.011136981591157991,0.00012403235896179198,45.2087111506751,-0.011136981591157991,0.05911284977116996
15,0.008081918238155758,6.531740240823466e-05,45.208509157668175,0.008081918238155758,0.05769433642026168
16,0.0023874919571656873,5.700117845530844e-06,45.20830412709876,-0.0023874919571656873,0.05499113056161187
17,0.018807389296230187,0.0003537178921399538,45.209501947915804,-0.018807389296230187,0.054958611799455735
18,0.0028273402460302155,7.9938528668222e-06,45.20831201427011,0.0028273402460302155,0.0575920450606583
19,0.012203067617284808,0.00014891485927202513,45.20879677187602,-0.012203067617284808,0.057557988259201665
20,0.0020595122330490327,4.241590638078613e-06,45.2082991119007,-0.0020595122330490327,0.05617678645429528
21,0.0064600932580430636,4.1732804902613446e-05,45.208428039546874,-0.0064600932580430636,0.054828728935413726
22,0.01623008240553547,0.000263415574890472,45.20919092203437,0.01623008240553547,0.057455938643236205
23,0.009310612052014586,8.668749678311927e-05,45.20858266818623,-0.009310612052014586,0.05607718569239898
24,0.01983756048490013,0.00039352880599207113,45.20963911655414,-0.01983756048490013,0.054731518263168945
25,0.010451907361771132,0.00010924236749904558,45.208660263551295,-0.010451907361771132,0.05341814241219364
26,0.011337050864307122,0.00012852872229988685,45.20872662188867,-0.011337050864307122,0.052136283248141416
27,0.019295418442715765,0.0003723131728794957,45.20956601428932,0.019295418442715765,0.05210545268733395
28,0.002727449740037023,7.438982084428024e-06,45.20831010629826,-0.002727449740037023,0.050855093745441914
29,0.005077411937044432,2.578011197844129e-05,45.208373176963924,-0.005077411937044432,0.05082502081038773
30,0.00028864180230425435,8.331409003744825e-08,45.20828481373849,-0.00028864180230425435,0.049605388008741126
31,0.008773329579212251,7.697131190548062e-05,45.208549244625516,0.008773329579212251,0.04841502237014011
