,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.21768239811713722,0.04738562645002782,18.17334809897082,0.21768239811713722,0.07147148128731114
1,0.518218808888371,0.268550733885682,18.06643396540833,0.518218808888371,0.07669222703588556
2,0.5016085658902201,0.25161115337444323,18.064301129100574,0.5016085658902201,0.07848492999276054
3,0.49143836295031895,0.24151166457928944,18.063958625499936,0.49143836295031895,0.0748076033132974
4,0.49893439302856935,0.2489355285467869,18.06414386871682,0.49893439302856935,0.07130257380615435
5,0.4717180460994543,0.22251791501588689,18.06512763284149,0.4717180460994543,0.06959154729855598
6,0.5142611037043047,0.2644644827831696,18.065737430678407,0.5142611037043047,0.0679215797815862
7,0.49606969790480054,0.24608514517936006,18.064029277556457,0.49606969790480054,0.06629168597494466
8,0.495940080402518,0.24595656334965604,18.064025389969846,0.495940080402518,0.06318566058274845
9,0.4870507046845587,0.2372183889337252,18.064018074953083,0.4870507046845587,0.060225164657710654
10,0.4870507046845587,0.2372183889337252,18.064018074953083,0.4870507046845587,0.05605903813172199
11,0.48680655699173425,0.2369806239301466,18.06402490165798,0.48680655699173425,0.05736943433877542
12,0.5039645046382377,0.2539802219352643,18.064480793571228,0.5039645046382377,0.058710461435631585
13,0.4929093976833107,0.24295967432452414,18.06396597500314,0.4929093976833107,0.0559596461361753
14,0.4701024270506922,0.2209962919189514,18.065321343464973,0.4701024270506922,0.055926554646612184
15,0.49951913577302887,0.24951936700343363,18.06417406800916,0.49951913577302887,0.058606368498684586
16,0.506295594824683,0.2563352293388796,18.064697243904813,0.506295594824683,0.05586043036143276
17,0.4591047199552047,0.21077714388514693,18.066998190879545,0.4591047199552047,0.05451996434495896
18,0.5027362304324275,0.2527437173894069,18.064382269026794,0.5027362304324275,0.05196549026353225
19,0.49033385559492926,0.24042728994258894,18.063962194908115,0.49033385559492926,0.050718489958003654
20,0.4799448882717765,0.23034709577820803,18.064363624302185,0.4799448882717765,0.05190404930906281
21,0.4976107856949868,0.24761649403998207,18.064084073370232,0.4976107856949868,0.051873356078769424
22,0.46344710205695067,0.21478321640498566,18.066263297823074,0.46344710205695067,0.05308591075894483
23,0.5025862444462023,0.25259293310653774,18.064370964770646,0.5025862444462023,0.05305451864010346
24,0.4817774309539628,0.23210949297660038,18.064245817047876,0.4817774309539628,0.054294683336288216
25,0.48421880561658576,0.23446785171275286,18.064119600002364,0.48421880561658576,0.054262576415122506
26,0.5043757379042659,0.2543948849864728,18.064516161884836,0.5043757379042659,0.05686265798362284
27,0.47952409891051095,0.2299433614359375,18.064393430331947,0.47952409891051095,0.056829032501992435
28,0.4971817299719746,0.24718967261792543,18.064067223218807,0.4971817299719746,0.05546532323006027
29,0.4811785699657116,0.23153281619424723,18.06428215863721,0.4811785699657116,0.05286655537847704
30,0.4995724394348045,0.2495726222428414,18.06417693682026,0.4995724394348045,0.051597932483265566
31,0.49704224174011924,0.24705099007404313,18.064062010873524,0.49704224174011924,0.05156742027380495
32,0.46222302633621914,0.21365012607541314,18.066461069557437,0.46222302633621914,0.05153692610760463
33,0.48437425402484524,0.23461841796212532,18.064112767429304,0.48437425402484524,0.051506449973994804
34,0.4771463340473845,0.22766862409485822,18.064580934894884,0.4771463340473845,0.04909317085568157
35,0.4857353808825124,0.23593886024107938,18.06405916704417,0.4857353808825124,0.05024073790330645
36,0.50333286866166,0.25334397667517594,18.06442880015843,0.50333286866166,0.05141512966210482
37,0.5011296172657889,0.251130893300956,18.064269343778122,0.5011296172657889,0.051384725552285036
38,0.4800141617592709,0.2304135954894555,18.064358815553135,0.4800141617592709,0.05015166168358581
39,0.4905884704742644,0.24067704736227818,18.063960685263318,0.4905884704742644,0.04894818727922546
40,0.49751336817211556,0.247519551509963,18.064080139134237,0.49751336817211556,0.048919241984887056
41,0.5086516417419439,0.25872649264677483,18.064955864525558,0.5086516417419439,0.04662718370431355
42,0.49504090720748856,0.2450654998088133,18.064001480074694,0.49504090720748856,0.0455082851423958
43,0.49504090720748856,0.2450654998088133,18.064001480074694,0.49504090720748856,0.04236021116100376
44,0.5203721312877833,0.27078715502098993,18.066864972395784,0.5203721312877833,0.04134370586119526
45,0.4697627942004571,0.220677082815021,18.065363834768924,0.4697627942004571,0.041319257443353644
46,0.49430156419884375,0.24433403636942364,18.06398580629589,0.49430156419884375,0.04228510701973794
47,0.5139360594323953,0.26413027318489857,18.065685635285497,0.5139360594323953,0.04431126822784164
48,0.4662270317640296,0.21736764514749746,18.065842121127456,0.4662270317640296,0.04428506495510254
49,0.49535104394700163,0.24537265673938435,18.064009124064967,0.49535104394700163,0.045320241138645426
50,0.4953052946842258,0.24532733494222775,18.064007956630608,0.4953052946842258,0.04529344121423224
51,0.48971463413442695,0.23982042288541564,18.06396757544801,0.48971463413442695,0.04317126591513781
52,0.4883018302816586,0.2384386774564177,18.06398886133617,0.4883018302816586,0.04314573677773082
53,0.4793624502735082,0.22978835873222164,18.064405152159722,0.4793624502735082,0.04211038145497263
54,0.4993758847841045,0.2493762743039072,18.06416645430514,0.4993758847841045,0.04013734498515577
55,0.49167694072961793,0.24174621404523622,18.06395887460865,0.49167694072961793,0.04011360994348958
