,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,43.67580030600445,0.00014272544125630863,0.07204651437312592
1,0.008587469138988172,7.374462621307425e-05,43.675970248277665,-0.008587469138988172,0.07549874289731469
2,0.0011096738112333152,1.2313759673370712e-06,43.67580314289382,0.0011096738112333152,0.07196133079096724
3,0.018460712606026115,0.00034079790992229154,43.67658645919085,-0.018460712606026115,0.06858966031063803
4,0.01823902313882407,0.00033266196505855986,43.67656766754516,-0.01823902313882407,0.06854910011798092
5,0.0003978075480946036,1.5825084532104034e-07,43.675800670587094,0.0003978075480946036,0.07015145513128782
6,0.004552295042652138,2.0723390155355236e-05,43.6758480528414,0.004552295042652138,0.0684680516737555
7,0.004552295042652138,2.0723390155355236e-05,43.6758480528414,0.004552295042652138,0.06373171649091304
8,0.013600406238808803,0.0001849710498606294,43.6762267458489,0.013600406238808803,0.060745635705701996
9,0.013116293688985654,0.0001720371601357249,43.67619690810134,0.013116293688985654,0.06070971404234715
10,0.009635894193482913,9.285045690799772e-05,43.67601429257739,0.009635894193482913,0.059252881217804594
11,0.005010057254041855,2.5100673688777416e-05,43.67585813909267,0.005010057254041855,0.05783100757421262
12,0.012520869436589012,0.00015677217144810884,43.67616169639979,0.012520869436589012,0.05918282407875666
13,0.01317945558366111,0.00017369804948169602,43.67620073951505,-0.01317945558366111,0.05914782657715432
14,0.0075474798505796165,5.696445209490531e-05,43.67593157052612,-0.0075474798505796165,0.05772847389830884
15,0.017747340113273516,0.0003149680810962072,43.676526803855886,-0.017747340113273516,0.05634318100058342
16,0.00026830928320361984,7.198987145324027e-08,43.67580047185663,0.00026830928320361984,0.05766021912926138
17,0.007840576717115336,6.14746432569711e-05,43.67594196588583,-0.007840576717115336,0.057626122013370404
18,0.022175325437277266,0.0004917450582491562,43.67693531256033,-0.022175325437277266,0.05897314925875563
19,0.007242757431414167,5.245753521030515e-05,43.675921183067956,0.007242757431414167,0.05755798825920168
20,0.011769565435608314,0.00013852267054306592,43.6761196056737,-0.011769565435608314,0.056176786454295295
21,0.010925089805691224,0.00011935758726241832,43.6760754095054,0.010925089805691224,0.054828728935413726
22,0.007257193087702427,5.266685151219589e-05,43.67592166548841,-0.007257193087702427,0.05351302034905239
23,0.00127507195747359,1.6258084967355326e-06,43.67580405160763,-0.00127507195747359,0.05100572554167503
24,0.00018148679891680924,3.293745818107035e-08,43.67580038188663,-0.00018148679891680924,0.0534497496855772
25,0.010583096349733274,0.00011200192834773774,43.67605844848877,0.010583096349733274,0.053418142412193656
26,0.0018954325309657911,3.592664479443385e-06,43.67580858299144,0.0018954325309657911,0.053386553829631624
27,0.010324652914614478,0.00010659845780725723,43.676045989519835,0.010324652914614478,0.053354983926838365
28,0.0012227713773319947,1.4951698412223835e-06,43.67580375063532,-0.0012227713773319947,0.053323432692767674
29,0.01091542183961789,0.00011914643393680721,43.67607492260518,0.01091542183961789,0.05456988333260003
30,0.01007021350289609,0.00010140919999391076,43.67603402494851,0.01007021350289609,0.05584547011613286
31,0.0022894227476457484,5.241456517437808e-06,43.6758123816488,-0.0022894227476457484,0.055812446144054874
32,0.004201657232676654,1.765392350090404e-05,43.67584098029554,0.004201657232676654,0.05319741422301521
33,0.002446248149786705,5.984130010334877e-06,43.67581409271218,-0.002446248149786705,0.054440919144721
34,0.0251105210714903,0.0006305382684817584,43.67725642830826,0.0251105210714903,0.05440872574765592
35,8.056608415195603e-06,6.490893915580062e-11,43.67580030615398,8.056608415195603e-06,0.05568054542609585
36,0.005205206756197008,2.709417737475898e-05,43.675862732686916,0.005205206756197008,0.05564761898150482
37,0.009324542773045747,8.694709792635967e-05,43.67600068299835,-0.009324542773045747,0.054312259735975435
38,0.006354963277220163,4.038555825481684e-05,43.675893361547395,-0.006354963277220163,0.05558182449353144
39,0.014928891688226276,0.0002228718070387916,43.67631419756263,-0.014928891688226276,0.06253670640751548
40,0.028507753078865085,0.0008126919856055418,43.67767837492313,0.028507753078865085,0.06249972560241245
41,0.0131004368145428,0.0001716214447318283,43.676195949118025,0.0131004368145428,0.062462766665745205
42,0.009408324246885029,8.851656513452475e-05,43.676004301182076,0.009408324246885029,0.060963866362460525
43,0.012447901928678557,0.00015495026242599933,43.676157494079774,-0.012447901928678557,0.062388914345998345
44,0.013483370399558782,0.00018180127733169793,43.67621943309379,-0.013483370399558782,0.06537838290769693
45,0.009521514620268599,9.065924066398867e-05,43.676009240885634,-0.009521514620268599,0.06380951743471829
46,0.022508800078776384,0.0005066460809863237,43.676969771843574,-0.022508800078776384,0.06227829955659956
47,0.02740554428401215,0.0007510638575029511,43.67753555267436,0.02740554428401215,0.05936031705305136
48,0.0023304588455220453,5.431038430671944e-06,43.675812818430224,0.0023304588455220453,0.05793586530389936
49,0.001571071181659053,2.4682646578395733e-06,43.675805992510256,0.001571071181659053,0.055221342870109026
50,0.017423201201363637,0.00030356794010319926,43.676500478343286,-0.017423201201363637,0.05263400645494289
51,0.019602311695341042,0.0003842506238013042,43.67668684179041,-0.019602311695341042,0.05386434155734904
52,0.002742789332273593,7.522893321233822e-06,43.675817637936746,0.002742789332273593,0.05257177508605285
53,0.0018324124374543157,3.3577353409372664e-06,43.675808041741305,0.0018324124374543157,0.05254068699907065
54,0.016201056466960292,0.0002624742306456359,43.6764056024819,-0.016201056466960292,0.055058261373304676
55,0.028298574739556985,0.0008008093322902927,43.677650831889,0.028298574739556985,0.055025702913639576
56,0.006317748404746335,3.9913944905674866e-05,43.67589227470163,0.006317748404746335,0.06046109177499461
57,0.0007015551730898961,4.921796608891942e-07,43.675801439902926,-0.0007015551730898961,0.06042533837543631
58,0.007103432846317297,5.0458758202139457e-05,43.67591657643742,-0.007103432846317297,0.058975329628598486
59,0.002246199638710644,5.045412816943828e-06,43.67581192998059,0.002246199638710644,0.057560116307362456
60,0.02654721206279277,0.00070475446830689,43.67742827505211,-0.02654721206279277,0.05752607838683305
61,0.00906740496896202,8.221783287115712e-05,43.67598978060953,-0.00906740496896202,0.05614564231357648
62,0.0032854017175881923,1.0793864445931444e-05,43.67582517420855,-0.0032854017175881923,0.0547983321513117
