,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.37988766271711244,0.1443146362846706,13.569334484868666,0.37988766271711244,0.10214188986929415
1,0.37133973727313685,0.1378932004780823,13.568566453338985,0.37133973727313685,0.10960300341670774
2,0.31163905470257863,0.0971189004159168,13.567141261319565,0.31163905470257863,0.10697289297121079
3,0.3366644723915648,0.11334296697069068,13.56701148161057,0.3366644723915648,0.1019607935358329
4,0.33144183988694165,0.10985369322764106,13.566963367696925,0.33144183988694165,0.09951407091190823
5,0.3498834034686232,0.12241839602278735,13.567335641294903,0.3498834034686232,0.10678323132776933
6,0.34770227481289206,0.12089687191005992,13.567261059116568,0.34770227481289206,0.10422078610853303
7,0.32634188514151286,0.10649902599771637,13.566956679878793,0.32634188514151286,0.10171983111973781
8,0.33488936712834,0.1121508882156201,13.566990303227955,0.33488936712834,0.09695385822734182
9,0.37389383660132414,0.13979660104845767,13.568778149082721,0.37389383660132414,0.09241118985050592
10,0.2899449921097671,0.0840680984495329,13.567886387271093,0.2899449921097671,0.10397448268584325
11,0.3341884921635972,0.11168194829457867,13.566983322457801,0.3341884921635972,0.10391299783477297
12,0.3453791280312874,0.11928674207965241,13.567191053390772,0.3453791280312874,0.10385154934249777
13,0.3430004904815984,0.1176493364706171,13.567129232611581,0.3430004904815984,0.10135945481778597
14,0.3210385159814299,0.10306572874355882,13.566989678947074,0.3210385159814299,0.1012995163518946
15,0.3210385159814299,0.10306572874355882,13.566989678947074,0.3210385159814299,0.0942920369279356
16,0.3620785845953722,0.1311009014225881,13.567919453320435,0.3620785845953722,0.09202933915944049
17,0.33219208595823496,0.11035158197328336,13.56696765841681,0.33219208595823496,0.09418055154180072
18,0.29811934100098697,0.08887514147886275,13.567546726374742,0.29811934100098697,0.09412485828865164
19,0.33993585208525834,0.11555638353293064,13.567063913015321,0.33993585208525834,0.09863500737006943
20,0.29033672869948757,0.08429541603191985,13.567868629039314,0.29033672869948757,0.0940135705647559
21,0.3578738574656515,0.12807369785734543,13.56768515604665,0.3578738574656515,0.09621116492929233
22,0.32803272657662497,0.10760546970529479,13.56695461771718,0.32803272657662497,0.096154270881886
23,0.36142067700049807,0.13062490576349836,13.567880417078921,0.36142067700049807,0.09840190473460297
24,0.3148690095257358,0.09914249315971792,13.567076318818547,0.3148690095257358,0.09834371520288951
25,0.3357969370587699,0.11275958293805147,13.567000501101143,0.3357969370587699,0.09828556008129857
26,0.34868772576284845,0.12158313009766741,13.567293682333148,0.34868772576284845,0.10546498200873798
27,0.32224289261549166,0.10384048184119929,13.566978727567374,0.32224289261549166,0.10052353411389235
28,0.34508720028578016,0.11908517580107815,13.56718293389886,0.34508720028578016,0.10287330075656888
29,0.26207227302573244,0.06868187628887405,13.569473820549184,0.26207227302573244,0.10281246708456838
30,0.2941404249268566,0.08651858957615177,13.56770381318339,0.2941404249268566,0.10773889738587882
31,0.32797662656066934,0.10756866757011675,13.56695461888893,0.32797662656066934,0.10515351933448021
32,0.3730898526684835,0.1391960381641907,13.56870990864497,0.3730898526684835,0.10761151321889988
33,0.34564469654688335,0.11947025625098708,13.567198570243043,0.34564469654688335,0.11012696342027482
34,0.34709625516665155,0.12047581035071328,13.567241867775929,0.34709625516665155,0.10748427966350498
35,0.32802796236414966,0.10760234409277598,13.566954617636263,0.32802796236414966,0.10490501159732891
36,0.31783322830162813,0.10101796101263487,13.56702841794653,0.31783322830162813,0.10484297648209705
37,0.25661460413206266,0.06585105505385523,13.56984747696266,0.25661460413206266,0.10729371133765264
38,0.30022831848697357,0.09013704322151564,13.567470095574027,0.30022831848697357,0.10471901628251443
39,0.33137825626616674,0.10981154872600528,13.56696304373821,0.33137825626616674,0.10465709115479042
40,0.307030009658688,0.09426742683101404,13.567256009996312,0.307030009658688,0.10710348088713367
41,0.33132091100687855,0.10977354607042794,13.566962756865601,0.33132091100687855,0.10704014571679815
42,0.3406845669717932,0.11606597417275827,13.567078404708395,0.3406845669717932,0.10697684799943587
43,0.35170678250733173,0.12369766086165954,13.567404708805533,0.35170678250733173,0.10947746271800464
44,0.3043581589384279,0.09263388891238933,13.567333932072357,0.3043581589384279,0.11203653002783646
45,0.364730068665633,0.13302802298883737,13.568085902105121,0.364730068665633,0.11465541627513416
46,0.3337293158603659,0.11137525626462788,13.5669791687197,0.3337293158603659,0.11458761530116461
47,0.3308166169466315,0.10943963404801432,13.566960450167493,0.3308166169466315,0.12007827140720112
48,0.32330368748841265,0.10452527434360519,13.566970745932945,0.32330368748841265,0.12000726365180255
