,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.14556444869356436,0.02118900872346133,11.56712075106897,0.14556444869356436,0.05116876444077973
1,0.5585305498005979,0.3119563750605582,11.108569346535917,0.5585305498005979,0.05757144584990665
2,0.7832753706226686,0.6135203062240788,10.764454880573732,0.7832753706226686,0.060330077398860135
3,0.891944495981699,0.7955649839120471,10.709716878770283,0.891944495981699,0.06029440147407448
4,0.8533271372452499,0.7281672031591735,10.703196589396317,0.8533271372452499,0.05884753478084135
5,0.8780369777226136,0.7709489342482614,10.701825958668296,0.8780369777226136,0.058812735551084315
6,0.856527689212848,0.7336396823883012,10.70215109861967,0.856527689212848,0.0574014239512274
7,0.8492997333574331,0.721310037081007,10.704816798813377,0.8492997333574331,0.057367479872721824
8,0.8585670900214931,0.7371374480679747,10.7016032409204,0.8585670900214931,0.05599084964050611
9,0.8585670900214931,0.7371374480679747,10.7016032409204,0.8585670900214931,0.05211763542472579
10,0.8650114880536213,0.7482448744647402,10.700523598117936,0.8650114880536213,0.04967571987182212
11,0.8665488403869597,0.7509068927759845,10.700421920334305,0.8665488403869597,0.04964634435429868
12,0.8650331366061211,0.7482823274266243,10.700521731948733,0.8650331366061211,0.04732021847702878
13,0.8741357880858126,0.7641133760124047,10.70089418815729,0.8741357880858126,0.04510308071695619
14,0.8611136369729261,0.7415166957807403,10.701054871923915,0.8611136369729261,0.044020755597937826
15,0.8695574901875289,0.7561302287412345,10.700409481932576,0.8695574901875289,0.041958210609678866
16,0.8750322263315896,0.7656813971188182,10.701064449000842,0.8750322263315896,0.040951351996696236
17,0.8720835916389084,0.7605297908058183,10.700598922908453,0.8720835916389084,0.03996865466828239
18,0.8723124049865344,0.7609289318933916,10.700625448742445,0.8723124049865344,0.03809596649531107
19,0.8722253598754104,0.7607770784097891,10.700615171097356,0.8722253598754104,0.038073438613797875
20,0.869135871658576,0.7553971634037127,10.700395938202025,0.869135871658576,0.036289548743394275
21,0.8734743195386085,0.7629573868934352,10.700784803857028,0.8734743195386085,0.035418719311380534
22,0.8734338293475297,0.7628866542486896,10.700778551394142,0.8734338293475297,0.03375921344843119
23,0.8550017447020093,0.7310279834434799,10.702621885777628,0.8550017447020093,0.032177461941446876
24,0.8739094921283749,0.7637178004320742,10.700855225795449,0.8739094921283749,0.03215843394145895
25,0.8805372824457238,0.7753459057769004,10.702694050421261,0.8805372824457238,0.03369935877192315
26,0.8728487585518638,0.7618649553055299,10.700693862459598,0.8728487585518638,0.0336794308049669
27,0.8621719088116313,0.7433404003438919,10.700872924428658,0.8621719088116313,0.03446669722717783
28,0.8675414328108844,0.7526281376435622,10.700390066439631,0.8675414328108844,0.03444631549801549
29,0.8675414328108844,0.7526281376435622,10.700390066439631,0.8675414328108844,0.032063462590356674
30,0.8528579469086468,0.7273666776052322,10.703368261569377,0.8528579469086468,0.03204450200338148
31,0.8669360735036193,0.7515781555418729,10.70040629878176,0.8669360735036193,0.031275539686542335
32,0.8701443821208952,0.7571512457365545,10.700436830661456,0.8701443821208952,0.030525029928106365
33,0.87024640508702,0.7573288055668818,10.700442601260782,0.87024640508702,0.029094812599042168
34,0.8813621267484512,0.7767991984665529,10.703029294920857,0.8813621267484512,0.02839663309536944
35,0.8703258136531998,0.7574670219111043,10.700447302172291,0.8703258136531998,0.02906041259536417
36,0.880066554175268,0.77451713977793,10.702513754538396,0.880066554175268,0.02836305857827647
37,0.8736069991123906,0.7631891888981565,10.700805649125511,0.8736069991123906,0.028346286208868757
38,0.8617491372569835,0.7426115755631555,10.700942310029395,0.8617491372569835,0.027018151565069162
39,0.8653945554606459,0.748907736620929,10.700492395535404,0.8653945554606459,0.02575224523643802
40,0.8652400214733009,0.7486402947591182,10.700504518413684,0.8652400214733009,0.02513427632062426
41,0.8564367076663433,0.7334838342383655,10.702177727146136,0.8564367076663433,0.024531136619793736
42,0.8650105436691993,0.7482432406588837,10.700523679806286,0.8650105436691993,0.024516630240510175
43,0.8642479855214819,0.7469245804779395,10.70059723174361,0.8642479855214819,0.02336792999344011
44,0.8646556876486023,0.7476294581830774,10.700556025121791,0.8646556876486023,0.02391416210605937
45,0.8661690514952939,0.750248825768257,10.700441175810584,0.8661690514952939,0.022793689853134767
46,0.8657498670490533,0.7495228322954535,10.70046691681689,0.8657498670490533,0.022780210905322187
47,0.8758328198018349,0.7670831282420334,10.701238281557268,0.8758328198018349,0.022766739928225855
48,0.8692737690473715,0.755636885553823,10.700399809585429,0.8692737690473715,0.023298919049437664
49,0.8611870094847536,0.741643065305293,10.70104137236153,0.8611870094847536,0.02273982186733095
50,0.8787453088564423,0.7721933178372042,10.702049696207732,0.8787453088564423,0.024400887598709394
51,0.8673839747240323,0.7523549596080606,10.70039332215598,0.8673839747240323,0.024971265393686083
52,0.8606423449557099,0.7407052459308632,10.70114469554769,0.8606423449557099,0.023801263707239693
53,0.8641665794302286,0.7467838770041415,10.700605974620744,0.8641665794302286,0.02323011191083832
54,0.8735765758051116,0.7631360337953839,10.700800820939383,0.8735765758051116,0.02321637488676964
55,0.8681744573327222,0.7537268883649668,10.700383890945067,0.8681744573327222,0.02320264598602946
56,0.8628093963502358,0.7444400544302583,10.700776694385931,0.8628093963502358,0.02264585903979035
57,0.8601422216767796,0.7398446415110662,10.701245865434736,0.8601422216767796,0.02317521253532269
58,0.8726052377417299,0.761439900934301,10.700661713229076,0.8726052377417299,0.023716939821698643
59,0.8628514000980522,0.744512538651169,10.700770710834226,0.8628514000980522,0.024271330139852925
60,0.859035595891718,0.7379421550090389,10.701490860543425,0.859035595891718,0.024256977395983682
61,0.865395896128721,0.7489100570364321,10.700492293118879,0.865395896128721,0.024242633139546128
