,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,9.553381168811066,0.0008812460648246857,0.14747394632063276
1,0.008081590424974843,6.531210379704507e-05,9.553469044632891,0.008081590424974843,0.14738673825388363
2,0.008081590424974843,6.531210379704507e-05,9.553469044632891,0.008081590424974843,0.13719113641023076
3,0.008081590424974843,6.531210379704507e-05,9.553469044632891,0.008081590424974843,0.12770082391747753
4,0.008081590424974843,6.531210379704507e-05,9.553469044632891,0.008081590424974843,0.11886701179032222
5,0.03667225438361366,0.0013448542415764714,9.555190617384227,0.03667225438361366,0.11879672030794784
6,0.025125115567434048,0.0006312714322769167,9.554230524338033,0.025125115567434048,0.11872647039213106
7,0.006718362318689837,4.513639224519148e-05,9.553441898724317,0.006718362318689837,0.1158774268422193
8,0.02886762307671405,0.0008333396620992336,9.554502398782994,0.02886762307671405,0.11044811508372329
9,0.03238508781071291,0.001048793912507586,9.554792282744643,-0.03238508781071291,0.11038280207872922
10,0.003874911094696877,1.501493599180495e-05,9.55340137104708,0.003874911094696877,0.10773397903829936
11,0.0036498213744729016,1.332119606555926e-05,9.55339909216098,-0.0036498213744729016,0.1102522919135728
12,0.008889187737227928,7.901765862768336e-05,9.55348748510313,-0.008889187737227928,0.11282947107963381
13,0.015385123810421557,0.00023670203466200033,9.553699644996305,-0.015385123810421557,0.10754296799848022
14,0.03676015424411759,0.0013513089400513166,9.555199301851285,0.03676015424411759,0.10496229160590766
15,0.008101816635084212,6.563943278852726e-05,9.55346948504566,-0.008101816635084212,0.10244354293178227
16,0.01592963294680072,0.000253753205819799,9.553722586828519,-0.01592963294680072,0.09764366130359559
17,0.0018106479383319073,3.278445956585586e-06,9.553385579881965,0.0018106479383319073,0.09306867294818398
18,0.019653222799418144,0.00038624916640356917,9.553900855866791,0.019653222799418144,0.08870804073399768
19,0.0081730557652567,6.679884054199578e-05,9.553471044999057,-0.0081730557652567,0.08865558362594217
20,0.0081730557652567,6.679884054199578e-05,9.553471044999057,-0.0081730557652567,0.08252275890524205
21,0.05450296870801025,0.0029705735979863447,9.55737793270136,-0.05450296870801025,0.08445175222851176
22,0.021448895327983098,0.00046005511079077517,9.554000159199765,-0.021448895327983098,0.08440181205786351
23,0.013445968835628765,0.00018079407792869997,9.55362442248828,-0.013445968835628765,0.08237644705332736
24,0.013445968835628765,0.00018079407792869997,9.55362442248828,-0.013445968835628765,0.07667798689740932
25,0.01363256433314769,0.0001858468102974105,9.553631220794111,-0.01363256433314769,0.07483796821186468
26,0.0349757241060196,0.0012233012767404008,9.555027073982435,0.0349757241060196,0.0765873273331893
27,0.02099730116260953,0.0004408866561133235,9.553974368722395,-0.02099730116260953,0.07474948417805356
28,0.03192061994201069,0.0010189259774822904,9.554752096833377,-0.03192061994201069,0.07649677495953226
29,0.022568871540821843,0.0005093539626261181,9.554066489021757,0.022568871540821843,0.07291260113816907
30,0.011170105327369725,0.0001247712530245335,9.553549045346031,0.011170105327369725,0.07116293928690798
31,0.006366173243166737,4.0528161762012086e-05,9.553435698465396,-0.006366173243166737,0.07457282984176616
32,0.02930017430758028,0.0008585002144545874,9.554536251211097,-0.02930017430758028,0.0745287315282351
33,0.02121723771636181,0.00045017117631260614,9.553986860716785,0.02121723771636181,0.07997279888579464
34,0.024333740432001393,0.0005921309234120193,9.55417786230743,0.024333740432001393,0.07805371558380285
35,0.024333740432001393,0.0005921309234120193,9.55417786230743,0.024333740432001393,0.0726542840207042
36,0.022554935534001577,0.000508725116942967,9.55406564293298,0.022554935534001577,0.07435259889337839
37,0.0026268299695057958,6.90023568869382e-06,9.553390452913375,0.0026268299695057958,0.07609061236670116
38,0.025637825362471833,0.000657298089316604,9.554265542173976,0.025637825362471833,0.07604561651917817
39,0.008954949065508236,8.019111276584684e-05,9.553489063955144,0.008954949065508236,0.07422077263619697
40,0.005808942148082608,3.374380887977058e-05,9.5534265702871,0.005808942148082608,0.07243971898531175
41,0.005808942148082608,3.374380887977058e-05,9.5534265702871,0.005808942148082608,0.06742864036867185
42,0.0006535934555031665,4.271844050765697e-07,9.553381743577521,0.0006535934555031665,0.06426934420556751
43,0.003138812456438468,9.85214363669329e-06,9.553394424634597,-0.003138812456438468,0.061258073454092885
44,0.013845445185588313,0.0001916963523871306,9.55363909118363,0.013845445185588313,0.05838789254336229
45,0.0017815383976576508,3.1738790623285898e-06,9.553385439189707,-0.0017815383976576508,0.06118564549309625
46,0.0035085488203553464,1.2309914824816893e-05,9.553397731506493,-0.0035085488203553464,0.06565504633421994
47,0.003607121649815987,1.3011326596571208e-05,9.553398675239096,0.003607121649815987,0.06561622151257529
48,0.0004543194890913034,2.0640619816818292e-07,9.553381446525695,-0.0004543194890913034,0.06404164869783106
49,0.01315147741735953,0.0001729613582593177,9.553613883788296,-0.01315147741735953,0.06250486043531767
50,0.008261254393597036,6.824832415572634e-05,9.55347299524203,-0.008261254393597036,0.06246789846218964
51,0.02255966208558075,0.0005089383534155896,9.554065929834824,0.02255966208558075,0.059541032506569946
52,0.005844530214099926,3.415853342352693e-05,9.553427128288709,0.005844530214099926,0.059505823179996045
53,0.0033293188506027926,1.10843640089791e-05,9.55339608255743,-0.0033293188506027926,0.060896788983038144
54,0.017655640545566356,0.0003117216430742467,9.55380058154295,-0.017655640545566356,0.06232026901345896
55,0.012361668301672913,0.0001528108432005849,9.55358677183995,-0.012361668301672913,0.0637770233007141
56,0.012706377344306158,0.0001614520252158968,9.553598398307381,0.012706377344306158,0.06224658517459663
57,0.015637640439979974,0.00024453579853009707,9.553710185088262,-0.015637640439979974,0.06522923379740417
58,0.016485982010966405,0.0002717876028659079,9.553746851553221,0.016485982010966405,0.06999400484869375
59,0.010319361326899344,0.00010648921819510579,9.553524447361841,0.010319361326899344,0.06831437967843448
60,0.0038949003228844134,1.5170248525205107e-05,9.553401580016331,-0.0038949003228844134,0.06827398227176328
61,0.020956200906389055,0.0004391623564289415,9.55397204873778,0.020956200906389055,0.07501802411240478
62,0.016696654118094553,0.00027877825873928383,9.553756257262767,-0.016696654118094553,0.07321783905663194
63,0.010317600689727533,0.00010645288399266607,9.553524398475144,-0.010317600689727533,0.07146085250246414
64,0.01871467395367632,0.00035023902119241086,9.553852405421257,-0.01871467395367632,0.06811263139213468
65,0.031239993529409624,0.0009759371957175552,9.55469425741062,-0.031239993529409624,0.06807235328842144
66,0.03602144226426992,0.0012975443027981313,9.555126964262932,0.03602144226426992,0.06803209900298691
67,0.0016442369452754346,2.7035151322086927e-06,9.553384806326264,0.0016442369452754346,0.06799186852174627
68,0.023305579730864095,0.0005431500465916633,9.554111960398956,0.023305579730864095,0.0747080434228798
69,0.011779499766258384,0.00013875661474328132,9.55356786226648,-0.011779499766258384,0.0746638651513948
70,0.00021775211112800598,4.7415981900703466e-08,9.553381232608146,0.00021775211112800598,0.07461971300453549
71,0.04938069418148615,0.00243845295784546,9.556661994123658,-0.04938069418148615,0.08007042624583828
72,0.035064115028705586,0.001229492162746297,9.555035403512878,0.035064115028705586,0.0819420955849225
73,0.01845835962721974,0.0003407110401277756,9.553839585836297,-0.01845835962721974,0.08189363948864503
74,0.023564612724764865,0.0005552909728681501,9.554128295558733,0.023564612724764865,0.07992846235002284
75,0.004627139245139779,2.1410417593912724e-05,9.553409976012139,0.004627139245139779,0.08576696146166858
76,0.004557210765059622,2.076816995717531e-05,9.553409111883605,0.004557210765059622,0.08571624354784971
77,0.004557210765059622,2.076816995717531e-05,9.553409111883605,0.004557210765059622,0.07978675015447496
78,0.007376460150459122,5.4412164351311416e-05,9.553454379042018,0.007376460150459122,0.0816517884829935
79,0.017595778639592895,0.0003096114259335536,9.553797742313435,0.017595778639592895,0.08356042262109328
80,0.041039554214466575,0.0016842450101221412,9.555647249726748,0.041039554214466575,0.0875643592025611
81,0.005500339034406733,3.0253729493418387e-05,9.553421874471464,0.005500339034406733,0.08961120138887345
82,0.008863673572843957,7.856470920593236e-05,9.553486875671458,-0.008863673572843957,0.09170588910245077
83,0.0018684343410564522,3.4910468868390587e-06,9.553385865931439,-0.0018684343410564522,0.0916516592300044
84,0.0028669843242148108,8.219599115293455e-06,9.553392228085198,-0.0028669843242148108,0.09159746142615356
85,0.0284976493952796,0.0008121160210562798,9.554473843288715,0.0284976493952796,0.09373857854176519
86,0.002509581612907723,6.297999871844529e-06,9.55338964261952,0.002509581612907723,0.10546796580969425
87,0.027664028941259966,0.000765298497262869,9.554410852298583,-0.027664028941259966,0.10540559779397553
88,0.0026851924832993618,7.210258672367393e-06,9.553390870041863,0.0026851924832993618,0.10287621123403091
89,0.009090806538525821,8.264276352090382e-05,9.55349236258732,0.009090806538525821,0.10281537584093246
90,0.008421469948048134,7.092115608587785e-05,9.553476591468584,-0.008421469948048134,0.1003481460613906
91,0.008439500004931301,7.122516033323543e-05,9.553477000498464,0.008439500004931301,0.10028880562846526
92,0.022976340323592186,0.0005279122146655283,9.554091458464514,-0.022976340323592186,0.10263308542500167
93,0.04066483852786491,0.0016536290924973266,9.555606057671866,-0.04066483852786491,0.10017023001397261
94,0.014067190710347337,0.0001978858544812824,9.553647418978517,-0.014067190710347337,0.10011099479091606
95,0.007794310798574107,6.075128082476893e-05,9.55346290816216,0.007794310798574107,0.10245111820777018
96,0.022020875531598504,0.00048491895917815366,9.554033612615296,-0.022020875531598504,0.10484594268535741
97,0.010034918157282288,0.00010069958242335376,9.553516657561355,-0.010034918157282288,0.10232998600143048
98,0.028572963848069087,0.000816414263063063,9.554479626388753,-0.028572963848069087,0.10472197897870966
99,0.00044967923282358477,2.0221141243280776e-07,9.553381440881711,-0.00044967923282358477,0.10716988548267763
100,0.010354120287752639,0.00010720780693325079,9.553525414203754,-0.010354120287752639,0.10214855617580544
101,0.015173014900303757,0.00023022038116483985,9.553690924126702,-0.015173014900303757,0.09969732786804664
102,0.009835440908337552,9.673589786139981e-05,9.553511324528987,-0.009835440908337552,0.10202778170110524
103,0.029822830364678678,0.0008894012109604006,9.554577827141397,0.029822830364678678,0.1069166124976114
104,0.012832006245566269,0.00016466038428625173,9.553602715063793,-0.012832006245566269,0.10941581919392808
105,0.04226294807186268,0.0017861567797249611,9.555784366428446,0.04226294807186268,0.11465866009060935
106,0.03257022084426754,0.0010608192858443599,9.554808462318729,0.03257022084426754,0.11190723056614225
