,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.8883292623712709,0.7891288783850862,6.510275026048536,0.8883292623712709,0.5543563742530024
1,0.8883292623712709,0.7891288783850862,6.510275026048536,0.8883292623712709,0.5160083048246752
2,0.8883292623712709,0.7891288783850862,6.510275026048536,0.8883292623712709,0.48031299542073014
3,0.9485317257762566,0.8997124348040836,6.440390753642917,0.9485317257762566,0.45780844846227037
4,0.9485317257762566,0.8997124348040836,6.440390753642917,0.9485317257762566,0.42613916317595474
5,0.9485317257762566,0.8997124348040836,6.440390753642917,0.9485317257762566,0.3966606273917831
6,0.9485317257762566,0.8997124348040836,6.440390753642917,0.9485317257762566,0.36922129416647104
7,0.9485317257762566,0.8997124348040836,6.440390753642917,0.9485317257762566,0.3436800999442671
8,0.9521581636504803,0.906605168606255,6.436042410088117,0.9521581636504803,0.32757733982404813
9,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.31971656451387087
10,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.2975999016904564
11,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.27701317765888517
12,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.2578505576137221
13,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.2400135279614012
14,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.22341038986922343
15,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.20795578784853014
16,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.1935702709485326
17,0.9536345629062063,0.9094188795693111,6.434267780129039,0.9536345629062063,0.18017988430492807
18,0.9864121790728159,0.973008987023181,6.39424068546392,0.9864121790728159,0.17173775030903599
19,0.9864121790728159,0.973008987023181,6.39424068546392,0.9864121790728159,0.15985764668221278
20,0.9864121790728159,0.973008987023181,6.39424068546392,0.9864121790728159,0.14879935923692272
21,0.9864121790728159,0.973008987023181,6.39424068546392,0.9864121790728159,0.13850603814614024
22,0.9863300324121761,0.9728469328382043,6.394342468086778,0.9863300324121761,0.13201648722995135
23,0.9863300324121761,0.9728469328382043,6.394342468086778,0.9863300324121761,0.12288413545569801
24,0.9863300324121761,0.9728469328382043,6.394342468086778,0.9863300324121761,0.11438352181263306
25,0.9863300324121761,0.9728469328382043,6.394342468086778,0.9863300324121761,0.106470945283071
26,0.9879940044318729,0.9761321527933277,6.392279345255958,0.9879940044318729,0.10148236406482679
27,0.9879940044318729,0.9761321527933277,6.392279345255958,0.9879940044318729,0.09446223599621247
28,0.9879940044318729,0.9761321527933277,6.392279345255958,0.9879940044318729,0.08792773120366083
29,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.08380797226586588
30,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.0780104851468092
31,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.07261404408562636
32,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.06759090638324225
33,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.06291524846517312
34,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.058563033124465584
35,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.05451188594821703
36,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.050740980292395634
37,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.04723093021362424
38,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.043963690807498235
39,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.04092246544108435
40,0.9898768224749859,0.9798561236731747,6.389941330715122,0.9898768224749859,0.03809161940268952
41,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.03630687769104645
42,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.03379531882550952
43,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.03145749916136398
44,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.02928140014291745
45,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.027255834608197436
46,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.02537038927658998
47,0.9899780045892304,0.9800564495704742,6.389815580063979,0.9899780045892304,0.023615371214944423
48,0.9890376037313178,0.9781953815945872,6.390983906384185,0.9890376037313178,0.02250889848671301
49,0.9890376037313178,0.9781953815945872,6.390983906384185,0.9890376037313178,0.020951826462265254
50,0.9890376037313178,0.9781953815945872,6.390983906384185,0.9890376037313178,0.019502466207487124
51,0.9890376037313178,0.9781953815945872,6.390983906384185,0.9890376037313178,0.018153366669926833
52,0.9899339880518191,0.9799693007001791,6.38987028580951,0.9899339880518191,0.017302810269054
53,0.9899339880518191,0.9799693007001791,6.38987028580951,0.9899339880518191,0.016105873785015254
54,0.9897011940215737,0.9795084534477287,6.39015957865875,0.9897011940215737,0.015351250453234669
55,0.9897011940215737,0.9795084534477287,6.39015957865875,0.9897011940215737,0.014289314764327784
56,0.9891251054826392,0.9783684742960421,6.390875236335221,0.9891251054826392,0.013619804344697471
57,0.9891251054826392,0.9783684742960421,6.390875236335221,0.9891251054826392,0.012677642899698329
58,0.9891251054826392,0.9783684742960421,6.390875236335221,0.9891251054826392,0.011800656266757959
59,0.9891251054826392,0.9783684742960421,6.390875236335221,0.9891251054826392,0.010984335923319589
60,0.9899535962626648,0.9800081227533831,6.389845916090616,0.9899535962626648,0.010469676719944693
61,0.9899535962626648,0.9800081227533831,6.389845916090616,0.9899535962626648,0.009745428008473498
62,0.9899535962626648,0.9800081227533831,6.389845916090616,0.9899535962626648,0.009071279812051487
63,0.9899535962626648,0.9800081227533831,6.389845916090616,0.9899535962626648,0.008443766385322904
64,0.9898896177723561,0.9798814553735012,6.38992542912599,0.9898896177723561,0.008048142825401707
65,0.9896474382711227,0.9794020520765956,6.390226372706414,0.9896474382711227,0.0076710557803510255
66,0.9878810831116664,0.9759090343698792,6.392419447179571,0.9878810831116664,0.0074869757523687306
67,0.9897924761732154,0.9796891458891052,6.390046149282289,0.9897924761732154,0.007307313037683618
68,0.9897924761732154,0.9796891458891052,6.390046149282289,0.9897924761732154,0.006801823499331665
69,0.9876627978032481,0.9754778021645396,6.392690236171044,0.9876627978032481,0.00679780127104969
70,0.9894430607584483,0.9789975704830465,6.39048029343239,0.9894430607584483,0.006479297629929983
71,0.9894430607584483,0.9789975704830465,6.39048029343239,0.9894430607584483,0.006031086755302333
72,0.9885741483409117,0.977278846767959,6.391559344778225,0.9885741483409117,0.0058863605728225465
73,0.9896156228820748,0.979339081052277,6.390265903381501,0.9896156228820748,0.0058828796994984675
74,0.9894005207017783,0.9789133903649501,6.390533140071884,0.9894005207017783,0.005879400884573454
75,0.988903215667463,0.9779295699574488,6.3911507895999655,0.988903215667463,0.005738314662501702
76,0.9897612570431381,0.9796273459436129,6.3900849439099865,0.9897612570431381,0.00587244942505244
77,0.9897612570431381,0.9796273459436129,6.3900849439099865,0.9897612570431381,0.005466217786479319
78,0.9895715782154122,0.9792519084117417,6.390320627185148,0.9895715782154122,0.005210104052239759
79,0.9891218069673713,0.9783619490183977,6.390879332969831,0.9891218069673713,0.0053318917392201634
80,0.9873729106953695,0.974905264775046,6.393049770814626,0.9873729106953695,0.005203943930123501
81,0.9860006525450629,0.9721972868192897,6.394750509076472,0.9860006525450629,0.005079066446279734
82,0.9887760355015777,0.9776780483822172,6.3913087043940955,0.9887760355015777,0.005197791091375118
83,0.9894390625124136,0.978989658425444,6.390485260453048,0.9894390625124136,0.005073061255359943
84,0.988250189905188,0.9766384378476402,6.391961444676839,0.988250189905188,0.005191645527383184
85,0.9896554103702424,0.9794178312750929,6.390216467191685,0.9896554103702424,0.005067063164626448
86,0.9892698909650175,0.9786549171699376,6.390695406725482,0.9892698909650175,0.004829651389352842
87,0.9899632922174723,0.9800273199380564,6.3898338654938724,0.9899632922174723,0.00471375569150457
88,0.989572756557091,0.9792542405199997,6.390319163167707,0.989572756557091,0.004600641108005328
89,0.989572756557091,0.9792542405199997,6.390319163167707,0.989572756557091,0.004282387881707822
90,0.9894983132722522,0.9791069119686322,6.390411651505303,0.9894983132722522,0.004179624702340127
91,0.9893757421359552,0.9788643591270723,6.390563921091853,0.9893757421359552,0.00398379289833041
92,0.9893757421359552,0.9788643591270723,6.390563921091853,0.9893757421359552,0.0037082106668477987
93,0.9889924332900996,0.978106033105072,6.391040001215331,0.9889924332900996,0.0036192258461317196
94,0.9888329658943901,0.977790634439496,6.391238018203942,0.9888329658943901,0.0036170856329141026
95,0.9892152063878221,0.9785467245489016,6.390763329863944,0.9892152063878221,0.003530287512344222
96,0.9886480711501509,0.9774250085889138,6.391467575556314,0.9886480711501509,0.0033648797014878395
97,0.989965153108102,0.9800310043683478,6.389831552678545,0.989965153108102,0.003207221895070651
98,0.9885235127052898,0.9771787351712052,6.391622201498814,0.9885235127052898,0.0032053253185696296
99,0.989247902304302,0.9786114122134619,6.390722718990906,0.989247902304302,0.0031284080869356215
100,0.9897707191864913,0.9796460765589442,6.390073185833293,0.9897707191864913,0.0030533366150714463
101,0.9897707191864913,0.9796460765589442,6.390073185833293,0.9897707191864913,0.0028421194812185305
102,0.9897499858830072,0.979605034555413,6.390098949826988,0.9897499858830072,0.0028404388064172453
103,0.9899527551300538,0.9800064573895841,6.389846961485795,0.9899527551300538,0.0028387591254755815
104,0.989098162398254,0.9783151748596028,6.390908698316997,0.989098162398254,0.0027057521307615176
105,0.9889874241481942,0.9780961251232801,6.3910462216758805,0.9889874241481942,0.0027041520961905764
106,0.9898506335657685,0.9798042767705534,6.389973876919168,0.9898506335657685,0.0026392613682662434
107,0.9882396633042537,0.9766176321277048,6.391974508511097,0.9882396633042537,0.0027657259648896267
108,0.9894177230865392,0.9789474307577516,6.390511770133242,0.9894177230865392,0.00283037560810371
109,0.9898182690823559,0.9797402058091912,6.390014096800024,0.9898182690823559,0.002896536455399748
110,0.9889839773443286,0.9780893074438075,6.391050501975865,0.9889839773443286,0.002827029137629035
111,0.9888727723553355,0.9778693599057273,6.391188591469874,0.9888727723553355,0.003033533887293334
112,0.9882470967917754,0.9766323243173726,6.39196528333756,0.9882470967917754,0.0028914009313509856
113,0.9898065397877291,0.9797169862065574,6.390028672715384,0.9898065397877291,0.003029947214358941
114,0.9898941059179903,0.9798903409311774,6.389919851360101,0.9898941059179903,0.002887982308105538
115,0.989564288586151,0.9792374812450151,6.390329684070812,0.989564288586151,0.0028186802616453686
116,0.9899761010607224,0.9800526806713897,6.389817945897818,0.9899761010607224,0.0027510412356372598
117,0.9883477621833039,0.9768312990127446,6.391840348887205,0.9883477621833039,0.002685025323077518
118,0.9896998784529248,0.9795058494097342,6.390161213351192,0.9896998784529248,0.0027477885654816404
119,0.9891650973872385,0.978447589889105,6.390825566943051,0.9891650973872385,0.0028120189168039616
120,0.9897156464051159,0.9795370607390964,6.39014162037058,0.9897156464051159,0.0028103560418384866
121,0.9892040881531794,0.9785247280189631,6.390777139318479,0.9892040881531794,0.002678679842950415
122,0.987897849279263,0.9759421606105936,6.3923986461869795,0.987897849279263,0.002677095817457291
123,0.9896060859078829,0.9793202052659201,6.390277752879301,0.9896060859078829,0.002805373314619039
124,0.9896062827528394,0.9793205948638927,6.390277508304393,0.9896062827528394,0.002803714369501062
125,0.9886681862963166,0.9774647825944481,6.391442603216154,0.9886681862963166,0.0027364344755242648
126,0.9891578701657312,0.9784332921108055,6.390834543177714,0.9891578701657312,0.002734816297084276
127,0.9897269669412043,0.9795594690906357,6.390127553508764,0.9897269669412043,0.0027987434178862155
128,0.9895232143781066,0.9791561917931804,6.390380715024751,0.9895232143781066,0.002731582810346456
129,0.9897726714206599,0.9796499410911896,6.390070759889206,0.9897726714206599,0.002603597446193408
130,0.989826868131011,0.9797572288740457,6.390003410727687,0.989826868131011,0.002541119698087661
