,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,8.38854582895704,0.0013371932048209059,0.41853801900487936
1,0.0,0.0,8.38854582895704,0.0013371932048209059,0.38958529877536757
2,0.0,0.0,8.38854582895704,0.0013371932048209059,0.36263540737053807
3,0.0032212235867116945,1.0376281395587753e-05,8.38856193509004,-0.0032212235867116945,0.34564451678090935
4,0.02092343027888259,0.0004377899346352608,8.389225238942371,-0.02092343027888259,0.3294497160301687
5,0.0006637622338445531,4.4058030307831125e-07,8.388546512831775,0.0006637622338445531,0.3215440098689737
6,0.0006637622338445531,4.4058030307831125e-07,8.388546512831775,0.0006637622338445531,0.29930093197285734
7,0.0006637622338445531,4.4058030307831125e-07,8.388546512831775,0.0006637622338445531,0.27859653773778725
8,0.0006637622338445531,4.4058030307831125e-07,8.388546512831775,0.0006637622338445531,0.25932438742463076
9,0.0037896930367624293,1.4361773312885642e-05,8.388568121357133,-0.0037896930367624293,0.2471740231623451
10,0.014639348493161067,0.00021431052430421723,8.388878452681524,-0.014639348493161067,0.23559295110266468
11,0.03006047711915782,0.0009036322846314109,8.389947891153525,0.03006047711915782,0.22993949761813987
12,0.02977804769346231,0.000886732124434116,8.389921679518814,0.02977804769346231,0.2353143997850766
13,0.0160643865441467,0.00025806451503976156,8.388946353818753,-0.0160643865441467,0.22966763061309026
14,0.014442878077757518,0.00020859672716896872,8.388869585331776,0.014442878077757518,0.22953181767419273
15,0.07596068665991629,0.005770025917845984,8.397479370903095,-0.07596068665991629,0.2187773521099521
16,0.0008716846073566487,7.598340547025147e-07,8.388547008381616,0.0008716846073566487,0.2135274175179696
17,0.017435988834422732,0.0003040137066341142,8.389017658783581,0.017435988834422732,0.2035228208481615
18,0.010766980817366097,0.00011592787592152951,8.388725764435785,-0.010766980817366097,0.19398697875651952
19,0.010766980817366097,0.00011592787592152951,8.388725764435785,-0.010766980817366097,0.1805677659990752
20,0.010766980817366097,0.00011592787592152951,8.388725764435785,-0.010766980817366097,0.16807683859451314
21,0.006008461106127329,3.610160486384484e-05,8.388601865459771,0.006008461106127329,0.16020177974155328
22,0.012313700906161122,0.00015162723000639323,8.388781170803867,0.012313700906161122,0.15635746561556615
23,0.012313700906161122,0.00015162723000639323,8.388781170803867,0.012313700906161122,0.1455413061456896
24,0.019337467328778286,0.00037393764269156763,8.389126162644208,-0.019337467328778286,0.14545524093717124
25,0.027179231707166567,0.0007387106361918484,8.389692085796234,0.027179231707166567,0.13864009262506422
26,0.01958446590468333,0.00038355130477170385,8.389141080028903,0.01958446590468333,0.13214426073096153
27,0.025697657450205306,0.0006603695984280923,8.389570560003882,-0.025697657450205306,0.13523317099087095
28,0.01104169325552383,0.00012191898994908043,8.388735062931755,0.01104169325552383,0.13198802109065805
29,0.013736242346388634,0.00018868435379872033,8.388838682587684,0.013736242346388634,0.12580386482816291
30,0.0015172484005261666,2.302042708899211e-06,8.388549402216023,-0.0015172484005261666,0.12278498716373938
31,0.030617185154044414,0.0009374120267570377,8.390000281322784,-0.030617185154044414,0.117032029122286
32,0.021777344406466705,0.0004742527293978667,8.389281813832039,-0.021777344406466705,0.11422364657202
33,0.027012172658113474,0.0007296574717117331,8.389678042595362,-0.027012172658113474,0.10887182090302085
34,0.04135378235066026,0.0017101353147057803,8.391198294872604,0.04135378235066026,0.10880744003262789
35,0.0008401734483932822,7.058914233850592e-07,8.38854692465117,-0.0008401734483932822,0.114021129430275
36,0.011396042977875838,0.0001298697955535932,8.388747402885624,0.011396042977875838,0.11668640626178796
37,0.011396042977875838,0.0001298697955535932,8.388747402885624,0.011396042977875838,0.10861452575946896
38,0.03509449560363027,0.0012316236216732242,8.39045651760067,0.03509449560363027,0.10600813551625113
39,0.025519456124527874,0.0006512426408917032,8.389556401344086,-0.025519456124527874,0.1110876915837377
40,0.025048356541488556,0.0006274201654295325,8.38951944496595,-0.025048356541488556,0.10588279770081606
41,0.011261554083700684,0.00012682260038011554,8.38874267353279,0.011261554083700684,0.1083578386776758
42,0.0034582438928121052,1.1959450822172223e-05,8.38856439248293,0.0034582438928121052,0.1032808491061092
43,0.019646112319058755,0.0003859697292530722,8.389144832644034,0.019646112319058755,0.09844173640089895
44,0.012095279836765454,0.00014629579432966496,8.388772896383651,0.012095279836765454,0.0960794595370389
45,0.01785312495559331,0.00031873407068002866,8.389040501546138,-0.01785312495559331,0.09832534465296339
46,0.015449327481906758,0.00023868171964319942,8.3889162742893,0.015449327481906758,0.09826720039471602
47,0.006526963261675053,4.260124941925585e-05,8.388611953941224,-0.006526963261675053,0.0959091118191206
48,0.006775363691872548,4.5905553157144806e-05,8.38861708272322,0.006775363691872548,0.09360760958879621
49,0.011063715872462502,0.0001224058089065787,8.388735818495899,0.011063715872462502,0.09579571449827176
50,0.011063715872462502,0.0001224058089065787,8.388735818495899,0.011063715872462502,0.08916896520641757
51,0.014321210744982289,0.00020509707720219617,8.388864154136392,-0.014321210744982289,0.08702920425559858
52,0.022623433009980362,0.0005118197211570691,8.389340100037789,0.022623433009980362,0.08494079050743078
53,0.012894667845309446,0.00016627245884085734,8.388803900083076,0.012894667845309446,0.08290249179847126
54,0.011056781235544922,0.0001222524112906983,8.388735580416178,0.011056781235544922,0.07901818502884538
55,0.005335260318441299,2.846500266553435e-05,8.388590012163984,-0.005335260318441299,0.07531587326025324
56,0.0026538071822290073,7.042692560450264e-06,8.38855676068767,-0.0026538071822290073,0.08081743861249462
57,0.010094332043376545,0.00010189553940193849,8.388703985381317,-0.010094332043376545,0.0770308247593254
58,0.01706812274878293,0.00029132081416752135,8.388997961968126,0.01706812274878293,0.07518233912928783
59,0.011176946206019975,0.00012492412649226433,8.388739727028774,0.011176946206019975,0.07513788038513185
60,0.011176946206019975,0.00012492412649226433,8.388739727028774,0.011176946206019975,0.06994015417951352
61,0.01142671057381921,0.00013056971453783177,8.388748489182387,0.01142671057381921,0.06826182124763362
62,0.02177292435973242,0.0004740602351746294,8.389281515166987,0.02177292435973242,0.06985746103437555
63,0.0037573241061557745,1.411748443869929e-05,8.388567742173406,0.0037573241061557745,0.06818111246513188
64,0.04116305140664171,0.0016943968011058283,8.391173902411067,0.04116305140664171,0.07144812383009597
65,0.049911037093357244,0.0024911116237344827,8.392408271878764,-0.049911037093357244,0.06810049910797117
66,0.004042123337688637,1.633876107708713e-05,8.388571190022633,0.004042123337688637,0.07136364774989525
67,0.005319503050854944,2.8297112708055058e-05,8.388589751569512,-0.005319503050854944,0.06965115566916133
68,0.00460213082970698,2.1179608173739453e-05,8.38857870392595,-0.00460213082970698,0.07127927154926791
69,0.036517732300144386,0.0013335447723450086,8.390614539702897,0.036517732300144386,0.0746947363578967
70,0.03168495019959182,0.0010039360691506136,8.390103451146272,0.03168495019959182,0.0764407473932672
71,0.014760958385383447,0.0002178858924550219,8.388884001339783,-0.014760958385383447,0.07460642167304721
72,0.023609632907515346,0.0005574147660276315,8.389410839352122,-0.023609632907515346,0.0763503683271527
73,0.004058994397898249,1.6475435522169368e-05,8.388571402167475,0.004058994397898249,0.0727730542305207
74,0.027028730182492956,0.0007305522552780056,8.389679430581982,0.027028730182492956,0.0710267410446064
75,0.008403975371228375,7.062680204021312e-05,8.388655453378128,-0.008403975371228375,0.07443010543423496
76,0.017112015841515844,0.0002928210861602892,8.389000290100112,0.017112015841515844,0.07799654768718993
77,0.009296527952989426,8.642543198071376e-05,8.388679974499073,-0.009296527952989426,0.07795042477323388
78,0.016055144892568585,0.00025776767752137115,8.388945893170211,0.016055144892568585,0.07429814175889547
79,0.0363315102893143,0.0013199786399025507,8.390593507124068,0.0363315102893143,0.07425420588094887
80,0.02414994546216661,0.0005832198658256216,8.389450873894267,0.02414994546216661,0.07421029598428963
81,0.0021520652216825364,4.631384718375504e-06,8.388553017841785,-0.0021520652216825364,0.07776620570198468
82,0.0011634300204234858,1.3535694124225926e-06,8.388547929985013,-0.0011634300204234858,0.07590007335572203
83,0.0006330898393029846,4.008027446286789e-07,8.38854645108852,0.0006330898393029846,0.07585519018260156
84,0.011143258741772914,0.00012417221538609845,8.388738560032618,0.011143258741772914,0.08139615078003401
85,0.0004102052905407827,1.6826838038764795e-07,8.388546090145539,-0.0004102052905407827,0.085296382677815
86,0.021676034184687276,0.0004698504579757314,8.389274983460274,-0.021676034184687276,0.08324955093004713
87,0.020261972934823246,0.00041054754721150976,8.389182969032573,0.020261972934823246,0.08320032167582647
88,0.02313603188076944,0.00053527597118798,8.389376492051195,-0.02313603188076944,0.08315112153310784
89,0.0004942762976861866,2.443090584543637e-07,8.388546208176916,-0.0004942762976861866,0.08713544577242116
90,0.008317854253037441,6.918669937477304e-05,8.388653218171312,0.008317854253037441,0.08305280851332704
91,0.013763381533886274,0.00018943067124732168,8.38883984083513,-0.013763381533886274,0.08300369560186548
92,0.00963782190235652,9.288761102154306e-05,8.38869000437437,-0.00963782190235652,0.08494393095932076
93,0.042016266146238206,0.0017653666208715228,8.391283892868568,0.042016266146238206,0.0869295198786268
94,0.0076432521592001874,5.841930356911833e-05,8.38863650582909,-0.0076432521592001874,0.09109489235681249
95,0.026874586651550667,0.0007222434076917053,8.389666541870241,0.026874586651550667,0.09322426177527847
96,0.0021571091041037915,4.653119687007462e-06,8.388553051578965,-0.0021571091041037915,0.09098718708730943
