,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,13.50105933774126,-0.0007958345479733633,0.1927221812008034
1,0.0054745552430549085,2.9970755109259987e-05,13.501077750240931,-0.0054745552430549085,0.19722711784754346
2,0.0054745552430549085,2.9970755109259987e-05,13.501077750240931,-0.0054745552430549085,0.18358376573752572
3,0.0014259142449318295,2.0332314338995095e-06,13.501060586768896,-0.0014259142449318295,0.17498214655120314
4,0.04004108959239674,0.0016032888557463423,13.502048132740924,-0.04004108959239674,0.17907240476441022
5,0.0394070589729916,0.0015529162969008376,13.50201694799486,-0.0394070589729916,0.17896651108883405
6,0.025462908737640833,0.0006483597213814259,13.501458262834582,-0.025462908737640833,0.1705812283852869
7,0.02146177744671793,0.0004606078911724504,13.501342611444864,0.02146177744671793,0.16258882905187763
8,0.013939449915608727,0.00019430826394976414,13.501178759049665,-0.013939449915608727,0.15868723361854234
9,0.007943588772515511,6.310060258683449e-05,13.50109810668353,0.007943588772515511,0.15125211457174584
10,0.05672469747255892,0.0032176913033533324,13.503051664966447,0.05672469747255892,0.1547876764338298
11,0.043265258227424164,0.0018718825694856943,13.502214544320807,0.043265258227424164,0.15840588307556536
12,0.004012116477091189,1.6097078625746615e-05,13.50106922662604,-0.004012116477091189,0.1583122104563037
13,0.019508059001197765,0.00038056436599421314,13.501293338652035,0.019508059001197765,0.15451323975850473
14,0.011215221579538416,0.00012578119507814417,13.501136629483357,-0.011215221579538416,0.15080543182270076
15,0.0071667997642442015,5.136301886077074e-05,13.50109089421396,-0.0071667997642442015,0.14373960609156064
16,0.015154804570679019,0.00022966810157547368,13.501200503377799,0.015154804570679019,0.140290329816022
17,0.014664913735994857,0.00021505969488417063,13.501191519564198,-0.014664913735994857,0.13371717783957593
18,0.01972285899087232,0.0003889911667738332,13.501298525067217,0.01972285899087232,0.13684285549118222
19,0.029071493113601184,0.000845151711854161,13.50157959730814,0.029071493113601184,0.13355907847413634
20,0.038368408863155415,0.001472134798690263,13.501966953696025,0.038368408863155415,0.13035410127063554
21,0.03419911707492841,0.00116957960870466,13.501779883322023,0.03419911707492841,0.13340116603613394
22,0.013987850972291297,0.00019565997482303058,13.501179590206993,-0.013987850972291297,0.13651945682056565
23,0.03556872134141473,0.0012651339378632115,13.501838934731119,-0.03556872134141473,0.13643872664279527
24,0.042251379810778686,0.0017851790959146768,13.502160801838677,0.042251379810778686,0.13635804420445893
25,0.021462113485877676,0.00046062231528069245,13.50134262032573,-0.021462113485877676,0.12996913522589804
26,0.01170310567941764,0.00013696268254361743,13.501143502749976,-0.01170310567941764,0.12387957168144391
27,0.0017225851547088243,2.967299615223224e-06,13.5010611605774,-0.0017225851547088243,0.1238063160439189
28,0.01221717093446965,0.00014925926564205003,13.501151061902776,0.01221717093446965,0.12670032443864027
29,0.022839156485965052,0.0005216270689903995,13.501380186344154,-0.022839156485965052,0.1266254007614318
30,0.030026008157860128,0.0009015611658958829,13.501614398861571,-0.030026008157860128,0.13913334262168384
31,0.004204876246643639,1.76809842495879e-05,13.501070199705786,-0.004204876246643639,0.13579460147099734
32,0.06075699185896196,0.00369141205974997,13.503347642027554,-0.06075699185896196,0.1389688394999804
33,0.005469090845549675,2.9910954676875256e-05,13.501077713499901,-0.005469090845549675,0.13563404588143466
34,0.037419820264310205,0.0014002429486132807,13.501922477699871,0.037419820264310205,0.13237927630654003
35,0.027119995858566386,0.0007354941753686579,13.501511972168307,0.027119995858566386,0.13230099440622903
36,0.007410724023303207,5.491883054956327e-05,13.501093079132788,-0.007410724023303207,0.1291262070692936
37,0.020963245457879656,0.00043945766012731206,13.50132959000758,-0.020963245457879656,0.12307613801377434
38,0.020586430474854443,0.00042380111969601576,13.501319951709794,0.020586430474854443,0.1201227167927268
39,0.02027262930522698,0.0004109794989471477,13.5013120591646,0.02027262930522698,0.11724016793613351
40,0.021198012645659944,0.0004493557401255589,13.501335683731323,-0.021198012645659944,0.11442679074109183
41,0.026884067511217788,0.0007227530859477158,13.501504117176378,0.026884067511217788,0.11990974067093776
42,0.022609272112496352,0.0005111791854569053,13.501373751859852,0.022609272112496352,0.11983883257544566
43,0.02412698151526818,0.0005821112370380925,13.50141744290835,-0.02412698151526818,0.12558110948810572
44,0.020626575028288432,0.00042545559739761194,13.501320970185127,-0.020626575028288432,0.12256757721685947
45,0.00044025820218633605,1.9382728459234475e-07,13.501059456810115,0.00044025820218633605,0.12249509742146587
46,0.009065079285040065,8.217566244406249e-05,13.501109828747868,0.009065079285040065,0.12535845570218698
47,0.0012929482858686486,1.6717152699306766e-06,13.501060364686193,0.0012929482858686486,0.1282887458097025
48,0.001343629190330081,1.805339401107069e-06,13.501060446772678,-0.001343629190330081,0.12227791509755945
49,0.012815170848726538,0.00016422860388205044,13.501160264711284,-0.012815170848726538,0.12220560659258063
50,0.029773288988897244,0.0008864487372163899,13.501605074373037,0.029773288988897244,0.11927307525331222
51,0.018947121727022505,0.0003589934217386083,13.501280063432876,-0.018947121727022505,0.11641091499026181
52,0.017925541051400616,0.0003213250219854487,13.501256884870411,-0.017925541051400616,0.11095660722042762
53,0.024312752850834306,0.0005911099511857516,13.501422986811836,-0.024312752850834306,0.10829401474987436
54,0.043679440616061924,0.00190789353253208,13.502236872150599,-0.043679440616061924,0.11082541862165292
55,0.019886235959641466,0.0003954623806425373,13.501302508029593,0.019886235959641466,0.10563281325527664
56,0.014340066766163184,0.00020563751485801782,13.50118572549566,0.014340066766163184,0.10557034775774914
57,0.014340066766163184,0.00020563751485801782,13.50118572549566,0.014340066766163184,0.0982674299716191
58,0.022930896856742895,0.0005258260306545812,13.50138277243012,-0.022930896856742895,0.09366321560855294
59,0.0015470257953041563,2.3932888113364574e-06,13.501060807955849,-0.0015470257953041563,0.0981512443134045
60,0.006359681043311378,4.044554297265409e-05,13.501084186055063,-0.006359681043311378,0.0980932030086239
61,0.05871752438057129,0.0034477476693829836,13.503195316881271,-0.05871752438057129,0.09803519602631253
62,0.009949649198805567,9.899551917929226e-05,13.501120165850063,-0.009949649198805567,0.0979772233461739
63,0.006692168849517117,4.478512391044726e-05,13.501086852433989,-0.006692168849517117,0.09338660630129869
64,0.0651311442784791,0.004242065955024061,13.503692547545581,-0.0651311442784791,0.0978613808112892
65,0.006278924644867952,3.942489469593014e-05,13.501083558944005,0.006278924644867952,0.10500981790281015
66,0.011010642992884338,0.00012123425911675298,13.501133834587337,-0.011010642992884338,0.10008969623085111
67,0.02870809549879655,0.0008241547471680227,13.501566645788422,-0.02870809549879655,0.10488566043969588
68,0.018665235996581864,0.0003483910348080954,13.50127353901364,0.018665235996581864,0.10991143124760823
69,0.014663371786746409,0.00021501447215635058,13.501191491754325,-0.014663371786746409,0.10727391955183124
70,0.03862040080989081,0.001491535358716615,13.5019789585669,0.03862040080989081,0.10978147840373614
71,0.036559162020920084,0.0013365723276718856,13.501883100869719,-0.036559162020920084,0.10971655961139817
72,0.044008969890313686,0.0019367894308065367,13.502254791284864,-0.044008969890313686,0.10965167920850132
73,0.015522611968904657,0.0002409514823371821,13.501207442823194,-0.015522611968904657,0.1095868371723441
74,0.04813219040907833,0.002316707753575772,13.502490624997225,0.04813219040907833,0.1121484611416352
75,0.07866320678394761,0.006187900101534102,13.504918770886324,-0.07866320678394761,0.11752224112066278
76,0.018412119150710574,0.00033900613161996307,13.501267764084261,-0.018412119150710574,0.12026935744911421
77,0.07432155763362339,0.005523693929088002,13.504498896566638,0.07432155763362339,0.12019823669582881
78,0.01661683182788102,0.00027611909999607963,13.501229073895475,0.01661683182788102,0.11731387561073994
79,0.014886941338702256,0.00022162102242196213,13.5011955545407,-0.014886941338702256,0.12005612133521774
80,0.012378424001143796,0.00015322538075209278,13.501153500114143,0.012378424001143796,0.1171751705498721
81,0.009720134335715797,9.448101150436118e-05,13.501117391252173,-0.009720134335715797,0.11436335307764098
82,0.05332377067604809,0.0028434245191117664,13.502818309891701,0.05332377067604809,0.11703662948575067
83,0.014011900416251465,0.00019633335327494796,13.501180004264636,-0.014011900416251465,0.12264463417829037
84,0.026252888494256808,0.0006892141542918815,13.501483442484137,0.026252888494256808,0.12551148792389086
85,0.02443682105049557,0.0005971582230539435,13.501426713152528,-0.02443682105049557,0.12249962634046853
86,0.026811343365283204,0.0007188481330511157,13.501501709837504,0.026811343365283204,0.12242718672752555
87,0.03026618076751815,0.0009160416982520855,13.501623334114035,0.03026618076751815,0.12235478995142769
88,0.026281543613334894,0.0006907195346996242,13.501484370385743,-0.026281543613334894,0.1312923862898716
89,0.023373242859095734,0.0005463084817502698,13.501395388070584,0.023373242859095734,0.12814180221981342
90,0.030539950394391183,0.0009326885700918742,13.501633606897053,0.030539950394391183,0.13113715385605237
91,0.034435856542607175,0.0011858282158230214,13.501789922809621,0.034435856542607175,0.14071627165440817
92,0.0025777785734686044,6.644942373833833e-06,13.501063419819989,0.0025777785734686044,0.13733954542983073
93,0.029174443102960024,0.0008511481303678517,13.501583296313209,0.029174443102960024,0.134043849493092
94,0.03003920549917353,0.0009023538670215771,13.501614887983553,-0.03003920549917353,0.12776336960982831
95,0.04790905244554922,0.002295277306230386,13.502477310402103,-0.04790905244554922,0.13709604407942091
96,0.0685212174564736,0.004695157241717343,13.50397703946392,-0.0685212174564736,0.14366522897396392
97,0.047134391529757805,0.0022216508648805044,13.502431577422737,0.047134391529757805,0.15054918728497177
98,0.008256355773139767,6.816741065265836e-05,13.50110122024674,-0.008256355773139767,0.15046016068806203
99,0.02225383460627155,0.0004952331546832893,13.501363931896574,0.02225383460627155,0.1434105122632554
100,0.04259206786664484,0.0018140842451568797,13.502178715936509,0.04259206786664484,0.14332570709028752
101,0.022890736491048107,0.0005239858171026014,13.501381639059922,0.022890736491048107,0.13988636302511442
102,0.007162366887903115,5.1299499436930944e-05,13.501090855183897,0.007162366887903115,0.136529551869346
103,0.07308564686875953,0.005341511778225019,13.504383967872307,0.07308564686875953,0.13972096957615568
104,0.015690668491609352,0.0002461970777135825,13.501210669072687,0.015690668491609352,0.14641593214020218
105,0.037388084188009485,0.001397868839249685,13.501921009221135,0.037388084188009485,0.1463293497254653
106,0.004147615851669811,1.7202717253022694e-05,13.501069905879447,0.004147615851669811,0.14624281851085694
107,0.012681075591290229,0.0001608096781520168,13.501158162773867,0.012681075591290229,0.14615633846610013
108,0.02026439789389407,0.0004106458220020584,13.50131185377128,-0.02026439789389407,0.1393083409860283
109,0.009834764925768312,9.672260114512259e-05,13.501118768916266,0.009834764925768312,0.13922596161392548
110,0.003967153133084352,1.5738303981340988e-05,13.501069006212228,-0.003967153133084352,0.14589720504843764
111,0.024255016341024234,0.0005883058177033526,13.501421259222582,-0.024255016341024234,0.16030879819914579
112,0.03266127664566301,0.0010667589921245322,13.50171637235032,0.03266127664566301,0.15646191598328524
113,0.0008159855367796537,6.658323962335795e-07,13.501059746765169,0.0008159855367796537,0.15636939292037688
114,0.02896807744767907,0.0008391495110147327,13.501575894845182,0.02896807744767907,0.16002457264180983
115,0.01993180122917062,0.0003972767002391674,13.501303624746475,0.01993180122917062,0.15618451090151947
116,0.024850784468204414,0.0006175614886851497,13.501439284422451,-0.024850784468204414,0.1524365979726635
117,0.035940734818680056,0.0012917364193066809,13.501855379666308,-0.035940734818680056,0.14877862258781377
118,0.00936320191475223,8.766955009641984e-05,13.50111320507251,0.00936320191475223,0.15225636586039026
119,0.054862473744261724,0.003009891025339807,13.502922048931095,-0.054862473744261724,0.15955198277934865
120,0.011253793843752968,0.0001266478758776922,13.501137162219022,-0.011253793843752968,0.15572326163644112
121,0.011161519060339263,0.00012457950773431665,13.501135890827959,0.011161519060339263,0.1631850006307367
122,0.012116043310033891,0.00014679850549061702,13.501149549148248,-0.012116043310033891,0.15553914356539983
123,0.0035319254265740348,1.2474497218880177e-05,13.50106700110489,-0.0035319254265740348,0.15544716617988483
124,0.03196722079950173,0.0010219032056440962,13.501688675545637,-0.03196722079950173,0.15171694709146988
125,0.046330275287974836,0.0021464944082595317,13.502384911075413,-0.046330275287974836,0.15526337454795325
126,0.02421105609204199,0.0005861752370920036,13.501419946616172,0.02421105609204199,0.16660482974071775
127,0.039084587493288005,0.001527604979520485,13.502001281119796,-0.039084587493288005,0.16650630871056124
128,0.00031184796263364345,9.724915179875428e-08,13.501059397481779,0.00031184796263364345,0.16640784594038072
129,0.007781723914159305,6.0555227076198806e-05,13.501096542574698,-0.007781723914159305,0.1586109859367469
130,0.006946479234238419,4.825357375170557e-05,13.501088983602703,-0.006946479234238419,0.16231856354234456
131,0.05399706011000879,0.002915682500523903,13.502863329442782,0.05399706011000879,0.17009632739312774
132,0.032380295026587624,0.0010484835060088553,13.501705087171251,0.032380295026587624,0.17407237817241406
133,0.0006962095972933152,4.847078033633202e-07,13.501059635499363,0.0006962095972933152,0.16591640478401887
134,0.0163282213360769,0.0002666108119999169,13.50122322512183,0.0163282213360769,0.16581829085091965
135,0.010325499197399009,0.00010661593367548757,13.50112484946526,-0.010325499197399009,0.16183919899005764
136,0.059867544348422175,0.003584122866310296,13.503280548583389,0.059867544348422175,0.1656222370081347
137,0.03836436126142631,0.0014718242149972278,13.501966761519256,-0.03836436126142631,0.1694937046324847
138,0.017594674424310057,0.0003095725680974704,13.501249654090532,0.017594674424310057,0.17761527729833662
139,0.03721881149770795,0.0013852399293019175,13.501913198037796,0.03721881149770795,0.1733530966870434
140,0.022940483345231785,0.000526265776112857,13.50138304326672,-0.022940483345231785,0.16919319434730212
141,0.019844217699582303,0.0003937929761084155,13.501301480516977,-0.019844217699582303,0.17314813413080327
142,0.07334097585215432,0.0053788987389462835,13.504407544942946,0.07334097585215432,0.17304574374649814
143,0.015209552816532537,0.00023133049687889284,13.501201525751224,0.015209552816532537,0.18133751827228914
144,0.010628177868015235,0.00011295816479416887,13.50112874762457,0.010628177868015235,0.17698601615920254
145,0.06063848684757553,0.0036770260871635905,13.503338643699704,0.06063848684757553,0.1768813562603122
146,0.039760385434547116,0.0015808882499037465,13.502034263977547,0.039760385434547116,0.1810160090489911
147,0.00047941227748697635,2.298361318052496e-07,13.501059478930504,0.00047941227748697635,0.1725346993307153
148,0.01933470804727588,0.00037383093527339466,13.501289194604084,0.01933470804727588,0.16839443582721345
149,0.024508784591689314,0.0006006805221618276,13.501428883292244,-0.024508784591689314,0.16829485652140255
150,0.008618033812909272,7.427050680044752e-05,13.501104970713946,0.008618033812909272,0.16819533610137427
151,0.008522845556537897,7.263889638059778e-05,13.501103968047678,0.008522845556537897,0.16415920299759235
152,0.003334979857626392,1.1122090650773749e-05,13.501066170268457,0.003334979857626392,0.1679964717793989
153,0.00720698258457432,5.194059797435755e-05,13.501091249113022,0.00720698258457432,0.16396511076318906
154,0.06291091226513247,0.0039577828820311954,13.503514369363295,-0.06291091226513247,0.16386815071919003
155,0.03774135411404619,0.001424409810361831,13.501937426814147,0.03774135411404619,0.17172016561596992
156,0.027831857469171523,0.0007746122901842787,13.501536091895654,0.027831857469171523,0.17573417408270492
157,0.009869625429217578,9.740950611305826e-05,13.50111919108592,-0.009869625429217578,0.18415476921796883
158,0.02065263246187082,0.00042653122760512037,13.501321632333777,-0.02065263246187082,0.17973566237774127
159,3.24929649735458e-05,1.0557927727720742e-09,13.501059338389837,-3.24929649735458e-05,0.18393703539628314
160,0.03375105384473115,0.0011391336356299413,13.501761073896942,-0.03375105384473115,0.1882366167225555
161,0.02959551778113305,0.0008758946727333625,13.50159856284165,0.02959551778113305,0.20198665378320885
162,0.010688597251755281,0.00011424611121023055,13.50112953925679,-0.010688597251755281,0.1971396405499454
163,0.0043874344205284636,1.9249580794437935e-05,13.5010711633878,-0.0043874344205284636,0.1924089396414985
164,0.030250813348695463,0.0009151117082576115,13.501622760242057,0.030250813348695463,0.1877917599458465
165,0.019488673927583744,0.0003798084114556824,13.501292873397698,-0.019488673927583744,0.17899297973293304
166,0.005152816922554499,2.6551522237364017e-05,13.50107564950192,0.005152816922554499,0.17469773880895625
167,0.005152816922554499,2.6551522237364017e-05,13.50107564950192,0.005152816922554499,0.1626128754828242
