,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0027609684045138104,7.622946530723536e-06,13.241426828266981,0.0027609684045138104,0.19734381624159011
1,0.007407868610799875,5.487651735487407e-05,13.241446959723868,-0.007407868610799875,0.19260821579022402
2,0.018153081388580315,0.000329534363900421,13.241564096225101,-0.018153081388580315,0.19711048846257687
3,0.0038955086612103285,1.5174987729564686e-05,13.24143004524591,0.0038955086612103285,0.19238048710803915
4,0.015084896021997956,0.00022755408799448974,13.24152057883497,0.015084896021997956,0.18336670703693808
5,0.015084896021997956,0.00022755408799448974,13.24152057883497,0.015084896021997956,0.17068216052699392
6,0.009450544819438758,8.931279738422075e-05,13.241461634567065,0.009450544819438758,0.166586351842306
7,0.002427676941470525,5.893615332147683e-06,13.241426091638026,-0.002427676941470525,0.15878112813731382
8,0.006852180771150284,4.6952381320521695e-05,13.241443583364497,-0.006852180771150284,0.15134160976418845
9,0.029427938743720843,0.0008660035787041862,13.241793500795087,-0.029427938743720843,0.1512521145717458
10,0.004530106434289593,2.052186430599197e-05,13.24143232297699,-0.004530106434289593,0.1441653600025412
11,0.029922628312923496,0.0008953636851533708,13.241806079062776,0.029922628312923496,0.14753526692980476
12,0.005378939875939022,2.89329941889669e-05,13.241435906220147,-0.005378939875939022,0.154604664543978
13,0.022063567484775996,0.00048680101015526457,13.241631262789802,-0.022063567484775996,0.14736082986451196
14,0.01612135428640018,0.0002598980640276334,13.24153437761487,0.01612135428640018,0.14727368868867954
15,0.008412753299653235,7.077441808082638e-05,13.241453734119318,-0.008412753299653235,0.14373960609156056
16,0.04385849765205434,0.0019235678162952557,13.24224810443625,-0.04385849765205434,0.14365460631041088
17,0.008216683286151197,6.751388422491643e-05,13.241452344686586,-0.008216683286151197,0.14020736974916198
18,0.006629477041387381,4.394996584228239e-05,13.241442304124796,-0.006629477041387381,0.1401244587403712
19,0.0074359677893109065,5.529361696366933e-05,13.24144713744883,-0.0074359677893109065,0.13676193407303644
20,0.002077788203564534,4.317203818871932e-06,13.241425420154313,0.002077788203564534,0.13668106050741388
21,0.031876731664475126,0.0010161260216089512,13.241857840751027,-0.031876731664475126,0.13660023476601707
22,0.02162168867109661,0.00046749742098982746,13.241623014739181,-0.02162168867109661,0.14314566213295193
23,0.0026927552457916767,7.2509308137385934e-06,13.241426669801806,0.0026927552457916767,0.13971063855269425
24,0.04214684380034131,0.0017763564423303687,13.242184635711563,0.04214684380034131,0.13962802128370239
25,0.026564929328796477,0.0007056954702439512,13.241724865325446,0.026564929328796477,0.13627740947732597
26,0.017520578724114715,0.0003069706788279012,13.241554465255735,-0.017520578724114715,0.13619682243318287
27,0.011699884390997908,0.0001368872947627165,13.241481913661364,-0.011699884390997908,0.13938046249332475
28,0.03887328369802996,0.001511132185467522,13.242070440917189,0.03887328369802996,0.13929804047248714
29,0.03419793060265627,0.001169498457504094,13.241923639001946,-0.03419793060265627,0.14597273768534905
30,0.04028309553634192,0.0016227277859900504,13.24211846531923,-0.04028309553634192,0.14588641735169539
31,0.006382058139877564,4.073066610077747e-05,13.241440932505247,0.006382058139877564,0.14580014806318972
32,0.03579903029380803,0.001281570569976985,13.241971760832483,-0.03579903029380803,0.14230142557911638
33,0.016226005109586,0.000263283241816311,13.241535821989167,0.016226005109586,0.14221727625966024
34,0.0206654931801875,0.0004270626083803761,13.241605741113668,-0.0206654931801875,0.14213317670153244
35,0.0021802129509693007,4.753328511574266e-06,13.241425605924036,0.0021802129509693007,0.13547368012340458
36,0.03452033670793976,0.0011916536464295334,13.241933149256987,-0.03452033670793976,0.1386404165232006
37,0.005592625405496279,3.1277458926202425e-05,13.241436905025836,-0.005592625405496279,0.13855843212527855
38,0.009777995498277094,9.560919596432712e-05,13.241464318104248,0.009777995498277094,0.14179727549404286
39,0.006337436675820134,4.0163103620030154e-05,13.241440690691757,0.006337436675820134,0.1417134243015126
40,0.018403361622589785,0.00033868371901181054,13.241568001896496,-0.018403361622589785,0.14850385864647558
41,0.038849828039284905,0.0015093091386820076,13.242069656672461,0.038849828039284905,0.14494025602933092
42,0.016570533375602794,0.0002745825763519661,13.241540643377268,-0.016570533375602794,0.14146216811684556
43,0.04797025314381864,0.0023011451866820423,13.242411172374757,0.04797025314381864,0.13483411092167755
44,0.011852036395421836,0.00014047076671840382,13.241483441408215,-0.011852036395421836,0.13159853714642147
45,0.07179108324146274,0.005153959632982633,13.243656271810508,0.07179108324146274,0.12543262973373098
46,0.02851074460200037,0.0008128625577604933,13.241770740618453,-0.02851074460200037,0.1253584557021868
47,0.0003507942235075022,1.2305658724623142e-07,13.241423633661327,-0.0003507942235075022,0.11948492057012423
48,0.0003507942235075022,1.2305658724623142e-07,13.241423633661327,-0.0003507942235075022,0.1112194504817978
49,0.042651359171743265,0.0018191384391970484,13.242203074453208,0.042651359171743265,0.11115368135102315
50,0.003681820558305876,1.3555802623563793e-05,13.241429355500461,-0.003681820558305876,0.11108795111253347
51,0.047431558537450694,0.0022497527452916117,13.24238895340019,0.047431558537450694,0.11368466405372157
52,0.016875821321183544,0.0002847933452645131,13.241545000586017,-0.016875821321183544,0.11361743712979026
53,0.015234190831775272,0.00023208057029894575,13.241522509773315,-0.015234190831775272,0.11906160553568045
54,0.04397481924406267,0.0019337847275479846,13.242252511621802,-0.04397481924406267,0.11899119898115426
