,abs_amplitude,amplitude_squared,surface_energy,param_0,real_group_sampling_width
0,0.0,0.0,6.38747054049377,-5.207708061765e-05,0.22163270823581188
1,0.00753473477782804,5.677222817221137e-05,6.387599975737134,-0.00753473477782804,0.21124834691813732
2,0.00475108487733136,2.257280751160675e-05,6.387522006338705,-0.00475108487733136,0.20135053364129285
3,0.028319487107651368,0.0008019933500404321,6.389297458133594,-0.028319487107651368,0.20123146589261007
4,0.019093674875025987,0.00036456842023319867,6.388301430247775,0.019093674875025987,0.19640257467696903
5,0.03479007953629519,0.0012103496341417453,6.390226402571028,0.03479007953629519,0.19168956091751535
6,0.0033995467525236023,1.155691812259377e-05,6.387496890517891,0.0033995467525236023,0.19617035976689676
7,0.0033995467525236023,1.155691812259377e-05,6.387496890517891,0.0033995467525236023,0.18260010978779645
8,0.014505309836105155,0.00021040401344140896,6.38795015754778,-0.014505309836105155,0.18686844009184544
9,0.014361035719812901,0.00020623934694574206,6.387940666398597,0.014361035719812901,0.17811292103407486
10,0.0001315537722334642,1.7306394988854178e-08,6.387470579953245,0.0001315537722334642,0.16976763237119233
11,0.022702115537379608,0.0005153860498725326,6.388644957850783,-0.022702115537379608,0.16569376934474636
12,0.022702115537379608,0.0005153860498725326,6.388644957850783,-0.022702115537379608,0.15423176319529844
13,0.022702115537379608,0.0005153860498725326,6.388644957850783,-0.022702115537379608,0.14356265098199267
14,0.008139650166972701,6.625390484069872e-05,6.387621591420046,0.008139650166972701,0.13683617792940497
15,0.0016845379543189102,2.8376681195409386e-06,6.387477010502949,0.0016845379543189102,0.13675526046000583
16,0.010944725721563698,0.00011978702112025802,6.387743623824015,-0.010944725721563698,0.13034774034254
17,0.010809230387748543,0.00011683946157542652,6.387736905047411,0.010809230387748543,0.12721982465834644
18,0.021395988219441664,0.00045778831188648646,6.388513777469756,-0.021395988219441664,0.12416696862997595
19,0.014446111245687517,0.00020869013012277934,6.3879462516703525,0.014446111245687517,0.12409354304153489
